n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:12 EDT,20,00,MTL,TOR
2,1,FAC,C L L D D G,C R L D D G,TOR won Neu. Zone - MTL #53 WHITE vs TOR #11 MCCLEMENT,20,00,MTL,TOR
3,1,STOP,C L L D D G,C R L D D G,ICING,19,27,MTL,TOR
4,1,FAC,C L L D D G,C C L D D G,TOR won Off. Zone - MTL #53 WHITE vs TOR #43 KADRI,19,27,MTL,TOR
5,1,BLOCK,C R R D D G,C C L D D G,"TOR #81 KESSEL BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",18,59,MTL,TOR
6,1,SHOT,C R R D D G,C C L D D G,"TOR ONGOAL - #81 KESSEL, Wrist, Off. Zone, 31 ft.",18,56,MTL,TOR
7,1,BLOCK,C R R D D G,C C L D D G,"TOR #43 KADRI BLOCKED BY  MTL #21 GIONTA, Wrist, Def. Zone",18,47,MTL,TOR
8,1,HIT,C R R D D G,C C L D D G,"TOR #43 KADRI HIT MTL #21 GIONTA, Off. Zone",18,45,MTL,TOR
9,1,BLOCK,C R R D D G,C C L D D G,"TOR #3 PHANEUF BLOCKED BY  MTL #61 DIAZ, Slap, Def. Zone",18,42,MTL,TOR
10,1,HIT,C R L D D G,C L L D D G,"TOR #3 PHANEUF HIT MTL #21 GIONTA, Def. Zone",18,34,MTL,TOR
11,1,HIT,C R L D D G,C R L D D G,"MTL #17 BOURQUE HIT TOR #45 FRASER, Off. Zone",18,15,MTL,TOR
12,1,MISS,C R L D D G,C R L D D G,"TOR #45 FRASER, Snap, Wide of Net, Off. Zone, 30 ft.",18,06,MTL,TOR
13,1,HIT,C R L D D G,C R L D D G,"MTL #55 BOUILLON HIT TOR #19 LUPUL, Def. Zone",18,06,MTL,TOR
14,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,18,06,MTL,TOR
15,1,FAC,C C R D D G,C C L D D G,MTL won Def. Zone - MTL #81 ELLER vs TOR #84 GRABOVSKI,18,06,MTL,TOR
16,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,17,56,MTL,TOR
17,1,FAC,C C R D D G,C C L D D G,MTL won Off. Zone - MTL #81 ELLER vs TOR #84 GRABOVSKI,17,56,MTL,TOR
18,1,HIT,C C R D D G,C C L D D G,"MTL #27 GALCHENYUK HIT TOR #53 KOSTKA, Off. Zone",17,36,MTL,TOR
19,1,HIT,C C R D D G,C R L D D G,"TOR #28 ORR HIT MTL #81 ELLER, Def. Zone",17,21,MTL,TOR
20,1,BLOCK,C C R D D G,C R L D D G,"MTL #81 ELLER BLOCKED BY  TOR #24 LILES, Backhand, Def. Zone",17,20,MTL,TOR
21,1,HIT,C R R D D G,C R L D D G,"TOR #24 LILES HIT MTL #81 ELLER, Def. Zone",17,19,MTL,TOR
22,1,BLOCK,C R R D D G,C R L D D G,"MTL #26 GORGES BLOCKED BY  TOR #28 ORR, Slap, Def. Zone",17,13,MTL,TOR
23,1,MISS,C R R D D G,C R L D D G,"MTL #73 RYDER, Tip-In, Wide of Net, Off. Zone, 21 ft.",16,54,MTL,TOR
24,1,GIVE,C R R D D G,C R L D D G,"TOR GIVEAWAY - #84 GRABOVSKI, Def. Zone",16,45,MTL,TOR
25,1,STOP,C R R D D G,C C L D D G,"OFFSIDE,PLAYER EQUIPMENT",16,24,MTL,TOR
26,1,FAC,C R L D D G,C C L D D G,TOR won Neu. Zone - MTL #51 DESHARNAIS vs TOR #43 KADRI,16,24,MTL,TOR
27,1,BLOCK,C R L D D G,C C L D D G,"MTL #17 BOURQUE BLOCKED BY  TOR #36 GUNNARSSON, Wrist, Def. Zone",16,12,MTL,TOR
28,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,12,MTL,TOR
29,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - MTL #51 DESHARNAIS vs TOR #43 KADRI,16,12,MTL,TOR
30,1,MISS,C R L D D G,C C L D D G,"MTL #17 BOURQUE, Tip-In, Over Net, Off. Zone, 21 ft.",16,04,MTL,TOR
31,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,04,MTL,TOR
32,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - MTL #53 WHITE vs TOR #11 MCCLEMENT,16,04,MTL,TOR
33,1,MISS,C L L D D G,C R L D D G,"MTL #32 MOEN, Tip-In, Wide of Net, Off. Zone, 10 ft.",15,56,MTL,TOR
34,1,HIT,C L L D D G,C R L D D G,"TOR #53 KOSTKA HIT MTL #8 PRUST, Def. Zone",15,52,MTL,TOR
35,1,STOP,C L L D D G,C R L D D G,ICING,15,27,MTL,TOR
36,1,FAC,C L L D D G,C R L D D G,TOR won Off. Zone - MTL #53 WHITE vs TOR #32 COLBORNE,15,27,MTL,TOR
37,1,HIT,C L L D D G,C R L D D G,"TOR #45 FRASER HIT MTL #8 PRUST, Off. Zone",15,18,MTL,TOR
