n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:38 PDT,20,00,CBJ,L.A
2,1,FAC,C L L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #10 WENNBERG vs L.A #11 KOPITAR,20,00,CBJ,L.A
3,1,MISS,C L L D D G,C C L D D G,"CBJ #20 SAAD, Backhand, Wide of Net, Off. Zone, 20 ft.",19,45,CBJ,L.A
4,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #17 DUBINSKY, Def. Zone",18,55,CBJ,L.A
5,1,MISS,C R L D D G,C R L D D G,"L.A #6 MUZZIN, Wrist, Wide of Net, Off. Zone, 64 ft.",18,54,CBJ,L.A
6,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,07,CBJ,L.A
7,1,FAC,C C C D D G,C C L D D G,CBJ won Neu. Zone - CBJ #45 SEDLAK vs L.A #26 DOWD,18,07,CBJ,L.A
8,1,GIVE,C C C D D G,C C L D D G,"CBJ GIVEAWAY - #45 SEDLAK, Def. Zone",17,57,CBJ,L.A
9,1,SHOT,C C C D D G,C C L D D G,"L.A ONGOAL - #26 DOWD, Snap, Off. Zone, 31 ft.",17,56,CBJ,L.A
10,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,17,55,CBJ,L.A
11,1,FAC,C C C D D G,C C L D D G,L.A won Off. Zone - CBJ #45 SEDLAK vs L.A #21 SHORE,17,55,CBJ,L.A
12,1,HIT,C C C D D G,C C L D D G,"CBJ #58 SAVARD HIT L.A #22 LEWIS, Def. Zone",17,50,CBJ,L.A
13,1,HIT,C C C D D G,C C L D D G,"CBJ #7 JOHNSON HIT L.A #22 LEWIS, Off. Zone",17,15,CBJ,L.A
14,1,HIT,C C C D D G,C C L D D G,"L.A #24 FORBORT HIT CBJ #45 SEDLAK, Def. Zone",17,10,CBJ,L.A
15,1,GIVE,C L L D D G,C C L D D G,"L.A GIVEAWAY - #3 MCNABB, Def. Zone",16,30,CBJ,L.A
16,1,BLOCK,C L L D D G,C C L D D G,"CBJ #8 WERENSKI BLOCKED BY  L.A #8 DOUGHTY, Slap, Def. Zone",16,28,CBJ,L.A
17,1,TAKE,C L L D D G,C C L D D G,"L.A TAKEAWAY - #11 KOPITAR, Off. Zone",16,11,CBJ,L.A
18,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 20 ft.",16,09,CBJ,L.A
19,1,HIT,C R L D D G,C R L D D G,"L.A #10 SETOGUCHI HIT CBJ #3 JONES, Off. Zone",15,56,CBJ,L.A
20,1,MISS,C R L D D G,C R L D D G,"L.A #70 PEARSON, Wrist, Wide of Net, Off. Zone, 50 ft.",15,48,CBJ,L.A
21,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #10 SETOGUCHI, Wrist, Off. Zone, 45 ft.",15,45,CBJ,L.A
22,1,BLOCK,C R L D D G,C R L D D G,"L.A #6 MUZZIN BLOCKED BY  CBJ #13 ATKINSON, Wrist, Def. Zone",15,33,CBJ,L.A
23,1,GIVE,C R L D D G,C R L D D G,"L.A GIVEAWAY - #77 CARTER, Off. Zone",15,31,CBJ,L.A
24,1,HIT,C R L D D G,C C L D D G,"L.A #26 DOWD HIT CBJ #58 SAVARD, Off. Zone",14,54,CBJ,L.A
25,1,HIT,C R L D D G,C C L D D G,"L.A #15 ANDREOFF HIT CBJ #34 ANDERSON, Neu. Zone",14,42,CBJ,L.A
26,1,SHOT,C C C D D G,C C C D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 29 ft.",14,30,CBJ,L.A
27,1,MISS,C C C D D G,C C L D D G,"L.A #22 LEWIS, Wrist, Wide of Net, Off. Zone, 47 ft.",13,52,CBJ,L.A
28,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Snap, Off. Zone, 39 ft.",13,33,CBJ,L.A
29,1,BLOCK,C R L D D G,C R L D D G,"CBJ #13 ATKINSON BLOCKED BY  L.A #27 MARTINEZ, Snap, Def. Zone",12,55,CBJ,L.A
30,1,HIT,C R L D D G,C R L D D G,"L.A #70 PEARSON HIT CBJ #58 SAVARD, Def. Zone",12,52,CBJ,L.A
31,1,MISS,C R L D D G,C R L D D G,"L.A #70 PEARSON, Wrist, Wide of Net, Off. Zone, 46 ft.",12,36,CBJ,L.A
32,1,HIT,C R L D D G,C R L D D G,"CBJ #58 SAVARD HIT L.A #70 PEARSON, Def. Zone",12,34,CBJ,L.A
33,1,BLOCK,C R L D D G,C C L D D G,"CBJ #25 KARLSSON BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",12,10,CBJ,L.A
34,1,GIVE,C R L D D G,C C L D D G,"CBJ GIVEAWAY - #47 PROUT, Neu. Zone",12,02,CBJ,L.A
35,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 31 ft.",12,00,CBJ,L.A
36,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 9 ft.",11,59,CBJ,L.A
37,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",11,58,CBJ,L.A
38,1,FAC,C R L D D G,C C L D D G,L.A won Off. Zone - CBJ #17 DUBINSKY vs L.A #11 KOPITAR,11,58,CBJ,L.A
39,1,HIT,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #73 TOFFOLI, Off. Zone",11,47,CBJ,L.A
40,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #11 KOPITAR, Def. Zone",11,44,CBJ,L.A
41,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 26 ft.",11,40,CBJ,L.A
42,1,HIT,C L L D D G,C C L D D G,"L.A #73 TOFFOLI HIT CBJ #8 WERENSKI, Off. Zone",11,14,CBJ,L.A
43,1,HIT,C L L D D G,C C L D D G,"L.A #74 KING HIT CBJ #3 JONES, Off. Zone",11,11,CBJ,L.A
44,1,STOP,C L L D D G,C C L D D G,ICING,11,10,CBJ,L.A
45,1,FAC,C L L D D G,C C L D D G,CBJ won Def. Zone - CBJ #10 WENNBERG vs L.A #21 SHORE,11,10,CBJ,L.A
46,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 11 ft.",10,39,CBJ,L.A
47,1,MISS,C C C D D G,C R L D D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 20 ft.",10,22,CBJ,L.A
48,1,SHOT,C C C D D G,C R L D D G,"L.A ONGOAL - #24 FORBORT, Slap, Off. Zone, 50 ft.",10,09,CBJ,L.A
49,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,10,08,CBJ,L.A
50,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - CBJ #25 KARLSSON vs L.A #77 CARTER,10,08,CBJ,L.A
51,1,GIVE,C R L D D G,C R L D D G,"L.A GIVEAWAY - #24 FORBORT, Def. Zone",10,00,CBJ,L.A
52,1,BLOCK,C R L D D G,C R L D D G,"CBJ #25 KARLSSON BLOCKED BY  L.A #14 GILBERT, Slap, Def. Zone",9,58,CBJ,L.A
53,1,HIT,C R L D D G,C C L D D G,"CBJ #7 JOHNSON HIT L.A #26 DOWD, Def. Zone",9,31,CBJ,L.A
54,1,HIT,C R L D D G,C C L D D G,"L.A #23 BROWN HIT CBJ #7 JOHNSON, Off. Zone",9,11,CBJ,L.A
55,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 34 ft.",9,02,CBJ,L.A
56,1,MISS,C R L D D G,C C L D D G,"L.A #3 MCNABB, Slap, Wide of Net, Off. Zone, 44 ft.",8,52,CBJ,L.A
57,1,HIT,C L L D D G,C C L D D G,"L.A #8 DOUGHTY HIT CBJ #10 WENNBERG, Def. Zone",8,32,CBJ,L.A
58,1,STOP,C L L D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",8,21,CBJ,L.A
59,1,FAC,C L L D D G,C C L D D G,CBJ won Def. Zone - CBJ #10 WENNBERG vs L.A #11 KOPITAR,8,21,CBJ,L.A
60,1,STOP,C L L D D G,C C L D D G,ICING,8,15,CBJ,L.A
61,1,FAC,C L L D D G,C C L D D G,CBJ won Def. Zone - CBJ #10 WENNBERG vs L.A #11 KOPITAR,8,15,CBJ,L.A
62,1,HIT,C L L D D G,C C L D D G,"L.A #3 MCNABB HIT CBJ #10 WENNBERG, Def. Zone",8,05,CBJ,L.A
63,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 55 ft.",8,03,CBJ,L.A
64,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,8,02,CBJ,L.A
65,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - CBJ #25 KARLSSON vs L.A #77 CARTER,8,02,CBJ,L.A
66,1,GIVE,C R L D D G,C R L D D G,"L.A GIVEAWAY - #10 SETOGUCHI, Off. Zone",7,27,CBJ,L.A
67,1,SHOT,C C C D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 60 ft.",7,20,CBJ,L.A
68,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,7,18,CBJ,L.A
69,1,FAC,C C C D D G,C C L D D G,CBJ won Off. Zone - CBJ #89 GAGNER vs L.A #21 SHORE,7,18,CBJ,L.A
70,1,MISS,C C C D D G,C C L D D G,"CBJ #38 JENNER, Wrist, Wide of Net, Off. Zone, 24 ft.",7,16,CBJ,L.A
71,1,SHOT,C C C D D G,C C L D D G,"L.A ONGOAL - #13 CLIFFORD, Wrist, Off. Zone, 13 ft.",7,04,CBJ,L.A
72,1,HIT,C R L D D G,C C L D D G,"L.A #8 DOUGHTY HIT CBJ #11 CALVERT, Neu. Zone",6,09,CBJ,L.A
73,1,HIT,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #3 MCNABB, Off. Zone",6,04,CBJ,L.A
74,1,HIT,C R L D D G,C C L D D G,"CBJ #11 CALVERT HIT L.A #14 GILBERT, Off. Zone",5,50,CBJ,L.A
75,1,HIT,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #14 GILBERT, Def. Zone",5,34,CBJ,L.A
76,1,HIT,C L L D D G,C C L D D G,"CBJ #71 FOLIGNO HIT L.A #74 KING, Off. Zone",5,12,CBJ,L.A
77,1,HIT,C L L D D G,C C L D D G,"CBJ #71 FOLIGNO HIT L.A #27 MARTINEZ, Off. Zone",5,10,CBJ,L.A
78,1,STOP,C L L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",4,44,CBJ,L.A
79,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #25 KARLSSON vs L.A #11 KOPITAR,4,44,CBJ,L.A
80,1,HIT,C R L D D G,C C L D D G,"CBJ #3 JONES HIT L.A #11 KOPITAR, Def. Zone",4,24,CBJ,L.A
81,1,MISS,C R L D D G,C C L D D G,"L.A #11 KOPITAR, Wrap-around, Wide of Net, Off. Zone, 7 ft.",4,21,CBJ,L.A
82,1,BLOCK,C R L D D G,C C L D D G,"L.A #11 KOPITAR BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",4,04,CBJ,L.A
83,1,BLOCK,C R L D D G,C R L D D G,"L.A #10 SETOGUCHI BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",3,43,CBJ,L.A
84,1,BLOCK,C C C D D G,C R L D D G,"CBJ #58 SAVARD BLOCKED BY  L.A #24 FORBORT, Backhand, Def. Zone",3,15,CBJ,L.A
85,1,HIT,C C C D D G,C R L D D G,"CBJ #38 JENNER HIT L.A #24 FORBORT, Off. Zone",3,04,CBJ,L.A
86,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 32 ft.",2,30,CBJ,L.A
87,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,2,29,CBJ,L.A
88,1,FAC,C R L D D G,C C L D D G,L.A won Off. Zone - CBJ #17 DUBINSKY vs L.A #21 SHORE,2,29,CBJ,L.A
89,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Snap, Off. Zone, 26 ft.",2,11,CBJ,L.A
90,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,2,10,CBJ,L.A
91,1,FAC,C L L D D G,C C L D D G,CBJ won Off. Zone - CBJ #10 WENNBERG vs L.A #26 DOWD,2,10,CBJ,L.A
92,1,BLOCK,C L L D D G,C C L D D G,"CBJ #65 NUTIVAARA BLOCKED BY  L.A #23 BROWN, Wrist, Def. Zone",2,03,CBJ,L.A
93,1,HIT,C L L D D G,C C L D D G,"L.A #26 DOWD HIT CBJ #10 WENNBERG, Def. Zone",1,58,CBJ,L.A
94,1,STOP,C L L D D G,C C L D D G,ICING,1,37,CBJ,L.A
95,1,FAC,C R L D D G,C C L D D G,L.A won Def. Zone - CBJ #17 DUBINSKY vs L.A #26 DOWD,1,37,CBJ,L.A
96,1,HIT,C R L D D G,C C L D D G,"L.A #26 DOWD HIT CBJ #11 CALVERT, Def. Zone",1,29,CBJ,L.A
97,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #23 BROWN, Def. Zone",1,20,CBJ,L.A
98,1,HIT,C R L D D G,C C C D D G,"CBJ #11 CALVERT HIT L.A #8 DOUGHTY, Off. Zone",0,54,CBJ,L.A
99,1,BLOCK,C R L D D G,C C L D D G,"L.A #74 KING BLOCKED BY  CBJ #7 JOHNSON, Snap, Def. Zone",0,29,CBJ,L.A
100,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #43 HARTNELL, Wrist, Off. Zone, 36 ft.",0,15,CBJ,L.A
101,1,PEND,C R L D D G,C C L D D G,Period End- Local time: 8:10 PDT,0,00,CBJ,L.A
102,2,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 8:28 PDT,20,00,CBJ,L.A
103,2,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - CBJ #17 DUBINSKY vs L.A #11 KOPITAR,20,00,CBJ,L.A
104,2,STOP,C R L D D G,C C L D D G,OFFSIDE,19,53,CBJ,L.A
105,2,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs L.A #11 KOPITAR,19,53,CBJ,L.A
106,2,HIT,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #3 MCNABB, Off. Zone",19,42,CBJ,L.A
107,2,HIT,C R L D D G,C C L D D G,"CBJ #3 JONES HIT L.A #11 KOPITAR, Def. Zone",19,23,CBJ,L.A
108,2,HIT,C L L D D G,C R L D D G,"CBJ #20 SAAD HIT L.A #27 MARTINEZ, Off. Zone",18,40,CBJ,L.A
109,2,GOAL,C L L D D G,C R L D D G,"CBJ #20 SAAD(1), Snap, Off. Zone, 27 ft.Assists: #71 FOLIGNO(4); #58 SAVARD(2)",18,29,CBJ,L.A
110,2,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - CBJ #25 KARLSSON vs L.A #26 DOWD,18,29,CBJ,L.A
111,2,STOP,C C C D D G,C L L D D G,ICING,17,30,CBJ,L.A
112,2,FAC,C R L D D G,C L L D D G,L.A won Def. Zone - CBJ #11 CALVERT vs L.A #26 DOWD,17,30,CBJ,L.A
113,2,HIT,C R L D D G,C L L D D G,"CBJ #17 DUBINSKY HIT L.A #13 CLIFFORD, Off. Zone",17,18,CBJ,L.A
114,2,HIT,C R L D D G,C L L D D G,"L.A #13 CLIFFORD HIT CBJ #11 CALVERT, Off. Zone",17,08,CBJ,L.A
115,2,MISS,C R L D D G,C L L D D G,"L.A #13 CLIFFORD, Slap, Wide of Net, Off. Zone, 50 ft.",17,00,CBJ,L.A
116,2,HIT,C R L D D G,C C L D D G,"L.A #13 CLIFFORD HIT CBJ #13 ATKINSON, Off. Zone",16,56,CBJ,L.A
117,2,STOP,C R L D D G,C C L D D G,OFFSIDE,16,48,CBJ,L.A
118,2,FAC,C C C D D G,C C L D D G,CBJ won Neu. Zone - CBJ #45 SEDLAK vs L.A #21 SHORE,16,48,CBJ,L.A
119,2,SHOT,C C C D D G,C C L D D G,"CBJ ONGOAL - #89 GAGNER, Wrist, Off. Zone, 44 ft.",16,34,CBJ,L.A
120,2,HIT,C C C D D G,C C L D D G,"L.A #13 CLIFFORD HIT CBJ #3 JONES, Def. Zone",16,32,CBJ,L.A
121,2,HIT,C L L D D G,C C L D D G,"CBJ #10 WENNBERG HIT L.A #3 MCNABB, Off. Zone",15,52,CBJ,L.A
122,2,MISS,C L L D D G,C C L D D G,"L.A #3 MCNABB, Slap, Wide of Net, Off. Zone, 55 ft.",15,35,CBJ,L.A
123,2,GIVE,C L L D D G,C C L D D G,"L.A GIVEAWAY - #3 MCNABB, Off. Zone",15,26,CBJ,L.A
124,2,STOP,C R L D D G,C C L D D G,OFFSIDE,15,13,CBJ,L.A
125,2,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #25 KARLSSON vs L.A #77 CARTER,15,13,CBJ,L.A
126,2,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #10 SETOGUCHI, Wrist, Off. Zone, 38 ft.",15,03,CBJ,L.A
127,2,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,02,CBJ,L.A
