n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,T.B
2,1,PGEND,,, ,20,00,CHI,T.B
3,1,ANTHEM,,, ,20,00,CHI,T.B
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,CHI,T.B
5,1,FAC,C C C D D G,C C C D D G,CHI won Neu. Zone - CHI #64 KAMPF vs T.B #71 CIRELLI,20,00,CHI,T.B
6,1,GIVE,C C C D D G,C C C D D G,"T.B GIVEAWAY - #77 HEDMAN, Def. Zone",19,41,CHI,T.B
7,1,SHOT,C C C D D G,C C C D D G,"CHI ONGOAL - #64 KAMPF, Wrist, Off. Zone, 17 ft.",19,37,CHI,T.B
8,1,MISS,C C L D D G,C C C D D G,"T.B #77 HEDMAN, Wrist, Wide of Net, Off. Zone, 12 ft.",18,42,CHI,T.B
9,1,SHOT,C C L D D G,D D G,"T.B ONGOAL - #81 CERNAK, Wrist, Off. Zone, 24 ft.",18,26,CHI,T.B
10,1,SHOT,C C L D D G,C C L D D G,"CHI ONGOAL - #23 KURASHEV, Wrist, Off. Zone, 61 ft.",17,31,CHI,T.B
11,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,31,CHI,T.B
12,1,FAC,C C C D D G,C R L D D G,CHI won Off. Zone - CHI #65 SHAW vs T.B #67 STEPHENS,17,31,CHI,T.B
13,1,MISS,C C C D D G,C R L D D G,"CHI #44 DE HAAN, Slap, Wide of Net, Off. Zone, 53 ft.",17,21,CHI,T.B
14,1,MISS,C C C D D G,C C C D D G,"T.B #98 SERGACHEV, Wrist, Wide of Net, Off. Zone, 49 ft.",16,21,CHI,T.B
15,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,16,21,CHI,T.B
16,1,FAC,C C C D D G,C C L D D G,CHI won Def. Zone - CHI #64 KAMPF vs T.B #21 POINT,16,21,CHI,T.B
