n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,BOS
2,1,PGEND,,, ,20,00,DET,BOS
3,1,ANTHEM,,, ,20,00,DET,BOS
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 1:07 EST,20,00,DET,BOS
5,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - DET #51 NIELSEN vs BOS #52 KURALY,20,00,DET,BOS
6,1,SHOT,C C L D D G,C C C D D G,"BOS ONGOAL - #55 ACCIARI, Wrist, Off. Zone, 17 ft.",19,43,DET,BOS
7,1,BLOCK,C C L D D G,C C C D D G,"BOS #48 GRZELCYK BLOCKED BY  DET #59 BERTUZZI, Slap, Def. Zone",19,35,DET,BOS
8,1,BLOCK,C C L D D G,C C C D D G,"BOS #86 MILLER BLOCKED BY  DET #51 NIELSEN, Slap, Def. Zone",19,20,DET,BOS
9,1,TAKE,C L L D D G,C C R D D G,"BOS TAKEAWAY - #63 MARCHAND, Def. Zone",19,02,DET,BOS
10,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #25 CARLO, Def. Zone",18,45,DET,BOS
11,1,STOP,C C R D D G,C C R D D G,OFFSIDE,18,33,DET,BOS
12,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - DET #40 ZETTERBERG vs BOS #20 NASH,18,33,DET,BOS
13,1,HIT,C C R D D G,C C R D D G,"DET #40 ZETTERBERG HIT BOS #20 NASH, Def. Zone",18,17,DET,BOS
14,1,TAKE,C C R D D G,C C R D D G,"DET TAKEAWAY - #14 NYQUIST, Neu. Zone",18,05,DET,BOS
15,1,BLOCK,C R L D D G,C L L D D G,"DET #72 ATHANASIOU BLOCKED BY  BOS #47 KRUG, Wrist, Def. Zone",17,30,DET,BOS
16,1,STOP,C C L D D G,C C L D D G,ICING,17,07,DET,BOS
17,1,FAC,C C L D D G,C C L D D G,DET won Off. Zone - DET #51 NIELSEN vs BOS #52 KURALY,17,07,DET,BOS
18,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #25 GREEN, Wrist, Off. Zone, 56 ft.",17,03,DET,BOS
19,1,HIT,C C L D D G,C C C D D G,"BOS #86 MILLER HIT DET #59 BERTUZZI, Def. Zone",16,20,DET,BOS
20,1,SHOT,C L L D D G,C C C D D G,"DET ONGOAL - #52 ERICSSON, Slap, Off. Zone, 57 ft.",15,58,DET,BOS
21,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,15,58,DET,BOS
22,1,FAC,C L L D D G,C C R D D G,DET won Off. Zone - DET #71 LARKIN vs BOS #63 MARCHAND,15,58,DET,BOS
23,1,HIT,C L L D D G,C C R D D G,"DET #8 ABDELKADER HIT BOS #25 CARLO, Off. Zone",15,47,DET,BOS
24,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,15,28,DET,BOS
25,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - DET #40 ZETTERBERG vs BOS #20 NASH,15,28,DET,BOS
26,1,GIVE,C C R D D G,C C R D D G,"DET GIVEAWAY - #40 ZETTERBERG, Neu. Zone",14,52,DET,BOS
27,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #74 DEBRUSK, Wrist, Off. Zone, 44 ft.",14,27,DET,BOS
28,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,14,27,DET,BOS
29,1,FAC,C R L D D G,C L L D D G,DET won Def. Zone - DET #72 ATHANASIOU vs BOS #51 SPOONER,14,27,DET,BOS
30,1,BLOCK,C R L D D G,C L L D D G,"DET #25 GREEN BLOCKED BY  BOS #74 DEBRUSK, Wrist, Def. Zone",14,05,DET,BOS
31,1,TAKE,C C L D D G,C C C D D G,"DET TAKEAWAY - #59 BERTUZZI, Off. Zone",13,19,DET,BOS
32,1,TAKE,C C L D D G,C C C D D G,"BOS TAKEAWAY - #52 KURALY, Neu. Zone",13,14,DET,BOS
33,1,TAKE,C L L D D G,C C R D D G,"DET TAKEAWAY - #21 TATAR, Off. Zone",12,39,DET,BOS
34,1,TAKE,C L L D D G,C C R D D G,"BOS TAKEAWAY - #37 BERGERON, Def. Zone",12,36,DET,BOS
35,1,HIT,C L L D D G,C C R D D G,"DET #55 KRONWALL HIT BOS #88 PASTRNAK, Neu. Zone",12,30,DET,BOS
