n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,STL,NSH
2,1,FAC,C R L D D G,C C C D D G,STL won Neu. Zone - STL #42 BACKES vs NSH #19 JARNKROK,20,00,STL,NSH
3,1,STOP,C R L D D G,C C C D D G,ICING,19,52,STL,NSH
4,1,FAC,C R L D D G,C C C D D G,STL won Def. Zone - STL #42 BACKES vs NSH #33 WILSON,19,52,STL,NSH
5,1,HIT,C R L D D G,C C C D D G,"NSH #6 WEBER HIT STL #20 STEEN, Def. Zone",19,41,STL,NSH
6,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 59 ft.",19,25,STL,NSH
7,1,TAKE,C R R D D G,C C C D D G,"NSH TAKEAWAY - #33 WILSON, Neu. Zone",19,13,STL,NSH
8,1,SHOT,C R R D D G,C C L D D G,"NSH ONGOAL - #33 WILSON, Backhand, Off. Zone, 6 ft.",19,11,STL,NSH
9,1,SHOT,C R R D D G,C C L D D G,"NSH ONGOAL - #33 WILSON, Wrist, Off. Zone, 15 ft.",19,09,STL,NSH
10,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,08,STL,NSH
11,1,FAC,C C R D D G,C L L D D G,STL won Def. Zone - STL #17 SCHWARTZ vs NSH #12 FISHER,19,08,STL,NSH
12,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 44 ft.",18,58,STL,NSH
13,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,58,STL,NSH
14,1,FAC,C C R D D G,C L L D D G,STL won Off. Zone - STL #17 SCHWARTZ vs NSH #12 FISHER,18,58,STL,NSH
15,1,BLOCK,C C R D D G,C L L D D G,"STL #91 TARASENKO BLOCKED BY  NSH #14 EKHOLM, Snap, Def. Zone",18,51,STL,NSH
16,1,GIVE,C C R D D G,C L L D D G,"STL GIVEAWAY - #4 GUNNARSSON, Neu. Zone",18,31,STL,NSH
17,1,STOP,C C R D D G,C L L D D G,OFFSIDE,18,30,STL,NSH
18,1,FAC,C C R D D G,C C L D D G,STL won Neu. Zone - STL #9 OTT vs NSH #13 JOKINEN,18,30,STL,NSH
19,1,MISS,C C R D D G,C C L D D G,"STL #25 BUTLER, Snap, Wide of Net, Off. Zone, 59 ft.",18,06,STL,NSH
20,1,HIT,C C R D D G,C C L D D G,"STL #9 OTT HIT NSH #7 CULLEN, Off. Zone",18,05,STL,NSH
21,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,18,03,STL,NSH
22,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - STL #26 STASTNY vs NSH #63 RIBEIRO,18,03,STL,NSH
23,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 62 ft.",17,55,STL,NSH
24,1,MISS,C C R D D G,C L L D D G,"STL #27 PIETRANGELO, Wrist, Goalpost, Off. Zone, 42 ft.",17,41,STL,NSH
25,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #5 JACKMAN, Snap, Off. Zone, 43 ft.",17,39,STL,NSH
26,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,39,STL,NSH
27,1,FAC,C C R D D G,C C C D D G,NSH won Def. Zone - STL #21 BERGLUND vs NSH #19 JARNKROK,17,39,STL,NSH
28,1,GIVE,C C R D D G,C C C D D G,"NSH GIVEAWAY - #4 ELLIS, Def. Zone",17,34,STL,NSH
29,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 40 ft.",17,28,STL,NSH
30,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,17,25,STL,NSH
31,1,FAC,C R L D D G,C L L D D G,NSH won Def. Zone - STL #42 BACKES vs NSH #12 FISHER,17,25,STL,NSH
32,1,SHOT,C R L D D G,C L L D D G,"STL ONGOAL - #48 LINDBOHM, Wrist, Off. Zone, 46 ft.",17,09,STL,NSH
33,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,08,STL,NSH
34,1,FAC,C R L D D G,C L L D D G,STL won Off. Zone - STL #42 BACKES vs NSH #63 RIBEIRO,17,08,STL,NSH
35,1,GIVE,C R L D D G,C L L D D G,"NSH GIVEAWAY - #18 NEAL, Def. Zone",17,00,STL,NSH
36,1,GIVE,C R L D D G,C L L D D G,"NSH GIVEAWAY - #18 NEAL, Def. Zone",16,50,STL,NSH
37,1,HIT,C R L D D G,C L L D D G,"STL #42 BACKES HIT NSH #18 NEAL, Off. Zone",16,50,STL,NSH
38,1,SHOT,C R L D D G,C L L D D G,"STL ONGOAL - #20 STEEN, Backhand, Off. Zone, 15 ft.",16,49,STL,NSH
39,1,SHOT,C R L D D G,C L L D D G,"STL ONGOAL - #20 STEEN, Wrist, Off. Zone, 10 ft.",16,48,STL,NSH
40,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,16,47,STL,NSH
41,1,FAC,C C R D D G,C L L D D G,STL won Off. Zone - STL #12 LEHTERA vs NSH #63 RIBEIRO,16,47,STL,NSH
42,1,TAKE,C C R D D G,C L L D D G,"STL TAKEAWAY - #17 SCHWARTZ, Off. Zone",16,28,STL,NSH
43,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 39 ft.",16,02,STL,NSH
44,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,01,STL,NSH
45,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - STL #40 LAPIERRE vs NSH #13 JOKINEN,16,01,STL,NSH
46,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #13 JOKINEN, Wrist, Off. Zone, 29 ft.",15,56,STL,NSH
47,1,GIVE,C C R D D G,C C L D D G,"STL GIVEAWAY - #30 BRODEUR, Def. Zone",15,50,STL,NSH
48,1,BLOCK,C C R D D G,C C L D D G,"NSH #20 VOLCHENKOV BLOCKED BY  STL #28 COLE, Slap, Def. Zone",15,46,STL,NSH
49,1,STOP,C C R D D G,C C L D D G,OFFSIDE,15,39,STL,NSH
50,1,FAC,C C C D D G,C L L D D G,NSH won Neu. Zone - STL #26 STASTNY vs NSH #12 FISHER,15,39,STL,NSH
51,1,STOP,C C C D D G,C L L D D G,ICING,15,22,STL,NSH
52,1,FAC,C C C D D G,C L L D D G,NSH won Def. Zone - STL #26 STASTNY vs NSH #12 FISHER,15,22,STL,NSH
53,1,GIVE,C C C D D G,C L L D D G,"NSH GIVEAWAY - #41 BECK, Def. Zone",15,13,STL,NSH
54,1,STOP,C C C D D G,C L L D D G,ICING,14,49,STL,NSH
55,1,FAC,C R L D D G,C L L D D G,NSH won Def. Zone - STL #42 BACKES vs NSH #12 FISHER,14,49,STL,NSH
56,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,38,STL,NSH
57,1,FAC,C R L D D G,C C C D D G,STL won Neu. Zone - STL #42 BACKES vs NSH #19 JARNKROK,14,38,STL,NSH
58,1,TAKE,R R L D D G,C C C D D G,"STL TAKEAWAY - #91 TARASENKO, Neu. Zone",14,19,STL,NSH
59,1,GOAL,R R L D D G,C C C D D G,"STL #91 TARASENKO(15), Snap, Off. Zone, 16 ft.Assist: #20 STEEN(11)",14,14,STL,NSH
60,1,STOP,R R L D D G,C C C D D G,HOME TIMEOUT,14,14,STL,NSH
61,1,FAC,C C R D D G,C C C D D G,NSH won Neu. Zone - STL #12 LEHTERA vs NSH #19 JARNKROK,14,14,STL,NSH
62,1,MISS,C C R D D G,C C L D D G,"NSH #59 JOSI, Wrist, Wide of Net, Off. Zone, 28 ft.",13,36,STL,NSH
63,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Snap, Off. Zone, 55 ft.",13,30,STL,NSH
64,1,STOP,C R L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",12,57,STL,NSH
65,1,MISS,C R L D D G,C L L D D G,"NSH #9 FORSBERG, Slap, Wide of Net, Off. Zone, 31 ft.",12,57,STL,NSH
66,1,FAC,C C R D D G,C L L D D G,NSH won Off. Zone - STL #9 OTT vs NSH #12 FISHER,12,57,STL,NSH
67,1,HIT,C C R D D G,C L L D D G,"NSH #41 BECK HIT STL #40 LAPIERRE, Neu. Zone",12,22,STL,NSH
68,1,MISS,C C R D D G,C C L D D G,"NSH #13 JOKINEN, Slap, Over Net, Off. Zone, 44 ft.",11,38,STL,NSH
69,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #57 BOURQUE, Snap, Off. Zone, 23 ft.",11,32,STL,NSH
