n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,L.A
2,1,PGEND,,, ,20,00,DET,L.A
3,1,ANTHEM,,, ,20,00,DET,L.A
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:13 PDT,20,00,DET,L.A
5,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - DET #40 ZETTERBERG vs L.A #11 KOPITAR,20,00,DET,L.A
6,1,GIVE,C C L D D G,C C L D D G,"L.A GIVEAWAY - #19 IAFALLO, Def. Zone",19,37,DET,L.A
7,1,HIT,C C R D D G,C L L D D G,"L.A #27 MARTINEZ HIT DET #39 MANTHA, Neu. Zone",18,51,DET,L.A
8,1,HIT,C C R D D G,C C C D D G,"L.A #3 PHANEUF HIT DET #71 LARKIN, Def. Zone",18,40,DET,L.A
9,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #10 RIEDER, Wrist, Off. Zone, 32 ft.",18,29,DET,L.A
10,1,HIT,C R L D D G,C C L D D G,"L.A #13 CLIFFORD HIT DET #41 GLENDENING, Def. Zone",17,39,DET,L.A
11,1,HIT,C R L D D G,C C L D D G,"DET #41 GLENDENING HIT L.A #8 DOUGHTY, Off. Zone",17,27,DET,L.A
12,1,HIT,C C L D D G,C C L D D G,"L.A #44 THOMPSON HIT DET #3 JENSEN, Def. Zone",17,15,DET,L.A
13,1,HIT,C C L D D G,C C L D D G,"DET #59 BERTUZZI HIT L.A #3 PHANEUF, Off. Zone",16,55,DET,L.A
14,1,GIVE,C C L D D G,C C L D D G,"L.A GIVEAWAY - #19 IAFALLO, Def. Zone",16,47,DET,L.A
15,1,MISS,C C L D D G,C C L D D G,"DET #40 ZETTERBERG, Wrist, Wide of Net, Off. Zone, 37 ft.",16,45,DET,L.A
16,1,STOP,C C L D D G,C C L D D G,ICING,16,21,DET,L.A
17,1,FAC,C C R D D G,C C L D D G,L.A won Def. Zone - DET #71 LARKIN vs L.A #11 KOPITAR,16,21,DET,L.A
18,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 32 ft.",15,31,DET,L.A
19,1,GIVE,C C R D D G,C C C D D G,"L.A GIVEAWAY - #77 CARTER, Def. Zone",15,17,DET,L.A
20,1,STOP,C C R D D G,C C C D D G,OFFSIDE,15,13,DET,L.A
21,1,FAC,C C L D D G,C C C D D G,L.A won Neu. Zone - DET #51 NIELSEN vs L.A #77 CARTER,15,13,DET,L.A
22,1,HIT,C R L D D G,C C L D D G,"DET #41 GLENDENING HIT L.A #3 PHANEUF, Off. Zone",14,36,DET,L.A
23,1,HIT,C R L D D G,C C L D D G,"DET #77 SVECHNIKOV HIT L.A #44 THOMPSON, Neu. Zone",14,28,DET,L.A
24,1,HIT,C R L D D G,C C C D D G,"L.A #6 MUZZIN HIT DET #3 JENSEN, Def. Zone",13,59,DET,L.A
25,1,MISS,C C R D D G,C L L D D G,"L.A #11 KOPITAR, Backhand, Wide of Net, Off. Zone, 11 ft.",13,02,DET,L.A
26,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 29 ft.",12,54,DET,L.A
27,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,53,DET,L.A
28,1,FAC,C C L D D G,C C C D D G,DET won Def. Zone - DET #51 NIELSEN vs L.A #22 LEWIS,12,53,DET,L.A
29,1,STOP,C C L D D G,C C C D D G,PUCK IN BENCHES,12,47,DET,L.A
30,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - DET #51 NIELSEN vs L.A #77 CARTER,12,47,DET,L.A
31,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #77 CARTER, Snap, Off. Zone, 50 ft.",12,19,DET,L.A
32,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,12,18,DET,L.A
33,1,FAC,C C L D D G,C C L D D G,DET won Def. Zone - DET #43 HELM vs L.A #52 AMADIO,12,18,DET,L.A
34,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,12,14,DET,L.A
35,1,FAC,C C L D D G,C C L D D G,DET won Def. Zone - DET #43 HELM vs L.A #44 THOMPSON,12,14,DET,L.A
36,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",12,03,DET,L.A
37,1,HIT,C R L D D G,C C L D D G,"L.A #52 AMADIO HIT DET #55 KRONWALL, Def. Zone",11,53,DET,L.A
38,1,MISS,C R L D D G,C C L D D G,"DET #77 SVECHNIKOV, Wrist, Wide of Net, Off. Zone, 52 ft.",11,51,DET,L.A
39,1,HIT,C R L D D G,C C L D D G,"DET #41 GLENDENING HIT L.A #27 MARTINEZ, Off. Zone",11,39,DET,L.A
40,1,HIT,C R L D D G,C C L D D G,"DET #41 GLENDENING HIT L.A #44 THOMPSON, Off. Zone",11,31,DET,L.A
41,1,HIT,C R L D D G,C C L D D G,"DET #41 GLENDENING HIT L.A #27 MARTINEZ, Off. Zone",11,29,DET,L.A
42,1,BLOCK,C C L D D G,C L L D D G,"L.A #73 TOFFOLI BLOCKED BY  DET #52 ERICSSON, Wrist, Def. Zone",11,10,DET,L.A
43,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,11,09,DET,L.A
44,1,FAC,C C L D D G,C C L D D G,L.A won Off. Zone - DET #40 ZETTERBERG vs L.A #11 KOPITAR,11,09,DET,L.A
45,1,GOAL,C C L D D G,C C L D D G,"L.A #38 LADUE(3), Wrist, Off. Zone, 58 ft.Assists: #19 IAFALLO(16); #11 KOPITAR(49)",11,05,DET,L.A
46,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs L.A #11 KOPITAR,11,05,DET,L.A
47,1,STOP,C C L D D G,C C L D D G,ICING,10,41,DET,L.A
