n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,WPG
2,1,PGEND,,, ,20,00,STL,WPG
3,1,ANTHEM,,, ,20,00,STL,WPG
4,1,PSTR,C C C D D G,C R R D D G,Period Start- Local time: 7:10 CST,20,00,STL,WPG
5,1,FAC,C C C D D G,C R R D D G,WPG won Neu. Zone - STL #10 SCHENN vs WPG #55 SCHEIFELE,20,00,STL,WPG
6,1,TAKE,C C C D D G,C R R D D G,"STL TAKEAWAY - #10 SCHENN, Off. Zone",19,40,STL,WPG
7,1,SHOT,C C C D D G,C R R D D G,"STL ONGOAL - #21 BERGLUND, Deflected, Off. Zone, 10 ft.",19,35,STL,WPG
8,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,33,STL,WPG
9,1,FAC,C R L D D G,C C L D D G,WPG won Def. Zone - STL #26 STASTNY vs WPG #18 LITTLE,19,33,STL,WPG
10,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 50 ft.",19,26,STL,WPG
11,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,25,STL,WPG
12,1,FAC,C C R D D G,C C L D D G,WPG won Off. Zone - STL #71 SOBOTKA vs WPG #18 LITTLE,19,25,STL,WPG
13,1,GIVE,C R L D D G,C L L D D G,"WPG GIVEAWAY - #81 CONNOR, Def. Zone",18,44,STL,WPG
14,1,BLOCK,C R L D D G,C L L D D G,"STL #91 TARASENKO BLOCKED BY  WPG #33 BYFUGLIEN, Slap, Def. Zone",18,35,STL,WPG
15,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #40 ARMIA, Off. Zone",18,21,STL,WPG
16,1,GIVE,C R L D D G,C R L D D G,"STL GIVEAWAY - #26 STASTNY, Def. Zone",18,17,STL,WPG
17,1,BLOCK,C R L D D G,C R L D D G,"WPG #57 MYERS BLOCKED BY  STL #41 BORTUZZO, Wrist, Def. Zone",18,17,STL,WPG
18,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #57 MYERS, Off. Zone",18,06,STL,WPG
19,1,SHOT,C R R D D G,C R L D D G,"STL ONGOAL - #91 TARASENKO, Snap, Off. Zone, 21 ft.",18,02,STL,WPG
20,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,01,STL,WPG
21,1,FAC,C R R D D G,C C C D D G,STL won Off. Zone - STL #28 BRODZIAK vs WPG #19 PETAN,18,01,STL,WPG
22,1,GIVE,C R R D D G,C C C D D G,"WPG GIVEAWAY - #7 CHIAROT, Def. Zone",17,39,STL,WPG
23,1,BLOCK,C R R D D G,C C C D D G,"STL #27 PIETRANGELO BLOCKED BY  WPG #7 CHIAROT, Deflected, Def. Zone",17,38,STL,WPG
24,1,BLOCK,C C C D D G,C C R D D G,"STL #21 BERGLUND BLOCKED BY  WPG #33 BYFUGLIEN, Wrist, Def. Zone",17,20,STL,WPG
25,1,MISS,C C C D D G,C C R D D G,"STL #21 BERGLUND, Deflected, Wide of Net, Off. Zone, 17 ft.",17,12,STL,WPG
26,1,PENL,C C C D D G,C R R D D G,"WPG #39 ENSTROM Holding(2 min), Def. Zone Drawn By: STL #17 SCHWARTZ",16,50,STL,WPG
27,1,FAC,C C R L D G,C R D D G,WPG won Def. Zone - STL #10 SCHENN vs WPG #9 COPP,16,50,STL,WPG
28,1,HIT,C C R L D G,C R D D G,"STL #91 TARASENKO HIT WPG #44 MORRISSEY, Off. Zone",16,45,STL,WPG
29,1,BLOCK,C C C D D G,C C D D G,"STL #21 BERGLUND BLOCKED BY  WPG #7 CHIAROT, Wrist, Def. Zone",15,25,STL,WPG
30,1,SHOT,C C C D D G,C C D D G,"STL ONGOAL - #71 SOBOTKA, Deflected, Off. Zone, 10 ft.",15,23,STL,WPG
31,1,BLOCK,C R L D D G,C L L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  STL #4 GUNNARSSON, Slap, Def. Zone",14,03,STL,WPG
32,1,BLOCK,C R L D D G,C R L D D G,"WPG #40 ARMIA BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",13,40,STL,WPG
33,1,STOP,C R L D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",13,31,STL,WPG
