n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 6:15 CDT,20,00,CGY,MIN
2,1,FAC,C C C D D G,C R L D D G,MIN won Neu. Zone - CGY #18 STAJAN vs MIN #64 GRANLUND,20,00,CGY,MIN
3,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,19,52,CGY,MIN
4,1,FAC,C C C D D G,C R L D D G,CGY won Neu. Zone - CGY #18 STAJAN vs MIN #64 GRANLUND,19,52,CGY,MIN
5,1,HIT,C C C D D G,C R L D D G,"MIN #12 JONES HIT CGY #65 ELSON, Neu. Zone",19,19,CGY,MIN
6,1,SHOT,C C C D D G,R R L D D G,"MIN ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 55 ft.",19,13,CGY,MIN
7,1,BLOCK,C C C D D G,R R L D D G,"MIN #6 SCANDELLA BLOCKED BY  CGY #7 BRODIE, Snap, Def. Zone",19,10,CGY,MIN
8,1,STOP,C C C D D G,R R L D D G,ICING,19,04,CGY,MIN
9,1,FAC,C C C D D G,C C L D D G,MIN won Off. Zone - CGY #18 STAJAN vs MIN #9 KOIVU,19,04,CGY,MIN
10,1,MISS,C C C D D G,C C L D D G,"MIN #16 ZUCKER, Tip-In, Wide of Net, Off. Zone, 10 ft.",18,38,CGY,MIN
11,1,MISS,C C C D D G,C C L D D G,"MIN #9 KOIVU, Wrist, Wide of Net, Off. Zone, 25 ft.",18,30,CGY,MIN
12,1,SHOT,C C L D D G,R R L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 39 ft.",18,00,CGY,MIN
13,1,SHOT,C C L D D G,R R L D D G,"CGY ONGOAL - #22 SHORE, Wrist, Off. Zone, 41 ft.",17,48,CGY,MIN
14,1,BLOCK,C C L D D G,R R L D D G,"MIN #56 HAULA BLOCKED BY  CGY #23 MONAHAN, Backhand, Off. Zone",17,46,CGY,MIN
15,1,BLOCK,C R L D D G,C R L D D G,"CGY #58 KYLINGTON BLOCKED BY  MIN #6 SCANDELLA, Wrist, Def. Zone",16,20,CGY,MIN
16,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,16,19,CGY,MIN
17,1,FAC,C C L D D G,C R L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs MIN #64 GRANLUND,16,19,CGY,MIN
18,1,HIT,C C L D D G,C R L D D G,"MIN #7 PORTER HIT CGY #23 MONAHAN, Def. Zone",16,07,CGY,MIN
19,1,HIT,C C L D D G,R L L D D G,"MIN #12 JONES HIT CGY #5 GIORDANO, Off. Zone",15,55,CGY,MIN
20,1,HIT,C C L D D G,R R L D D G,"CGY #65 ELSON HIT MIN #25 BRODIN, Neu. Zone",15,46,CGY,MIN
21,1,STOP,C C C D D G,C C R D D G,ICING,15,03,CGY,MIN
22,1,FAC,C C C D D G,C C L D D G,MIN won Off. Zone - CGY #22 SHORE vs MIN #9 KOIVU,15,03,CGY,MIN
23,1,GIVE,C C L D D G,C C L D D G,"MIN GIVEAWAY - #16 ZUCKER, Neu. Zone",14,53,CGY,MIN
24,1,GIVE,C C L D D G,C C L D D G,"CGY GIVEAWAY - #11 BACKLUND, Neu. Zone",14,49,CGY,MIN
25,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #18 CARTER, Backhand, Off. Zone, 21 ft.",14,10,CGY,MIN
26,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,14,09,CGY,MIN
27,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - CGY #93 BENNETT vs MIN #27 DALPE,14,09,CGY,MIN
28,1,BLOCK,C R L D D G,C C R D D G,"MIN #5 FOLIN BLOCKED BY  CGY #52 BOLLIG, Slap, Def. Zone",14,04,CGY,MIN
29,1,HIT,C C L D D G,C R L D D G,"CGY #65 ELSON HIT MIN #5 FOLIN, Off. Zone",13,37,CGY,MIN
30,1,STOP,C C L D D G,C R L D D G,ICING,13,23,CGY,MIN
31,1,FAC,C C C D D G,C R L D D G,CGY won Off. Zone - CGY #22 SHORE vs MIN #64 GRANLUND,13,23,CGY,MIN
32,1,MISS,C C C D D G,C R L D D G,"CGY #5 GIORDANO, Wrist, Wide of Net, Off. Zone, 50 ft.",13,11,CGY,MIN
33,1,HIT,C C C D D G,C R L D D G,"MIN #7 PORTER HIT CGY #50 SIELOFF, Off. Zone",13,04,CGY,MIN
34,1,MISS,C C C D D G,C R L D D G,"MIN #12 JONES, Wrist, Wide of Net, Off. Zone, 22 ft.",13,01,CGY,MIN
35,1,GIVE,C C L D D G,C C L D D G,"CGY GIVEAWAY - #79 FERLAND, Neu. Zone",12,14,CGY,MIN
36,1,HIT,C R L D D G,C C L D D G,"CGY #79 FERLAND HIT MIN #16 ZUCKER, Neu. Zone",12,05,CGY,MIN
37,1,SHOT,C R L D D G,R R L D D G,"MIN ONGOAL - #56 HAULA, Wrist, Off. Zone, 41 ft.",11,54,CGY,MIN
