n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:08 PDT,20,00,CBJ,ANA
2,1,FAC,C R L D D G,C C R D D G,ANA won Neu. Zone - CBJ #17 DUBINSKY vs ANA #15 GETZLAF,20,00,CBJ,ANA
3,1,HIT,C R L D D G,C C R D D G,"ANA #10 PERRY HIT CBJ #51 TYUTIN, Off. Zone",19,44,CBJ,ANA
4,1,HIT,C R L D D G,C C R D D G,"ANA #15 GETZLAF HIT CBJ #17 DUBINSKY, Off. Zone",19,33,CBJ,ANA
5,1,BLOCK,C C L D D G,C C R D D G,"CBJ #47 PROUT BLOCKED BY  ANA #7 COGLIANO, Slap, Def. Zone",18,21,CBJ,ANA
6,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #71 FOLIGNO, Slap, Off. Zone, 37 ft.",18,18,CBJ,ANA
7,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,17,CBJ,ANA
8,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - CBJ #55 LETESTU vs ANA #19 LOMBARDI,18,17,CBJ,ANA
9,1,BLOCK,C R L D D G,C R L D D G,"CBJ #20 ERIXON BLOCKED BY  ANA #44 SOURAY, Slap, Def. Zone",18,03,CBJ,ANA
10,1,HIT,C R L D D G,C R L D D G,"ANA #39 BELESKEY HIT CBJ #21 WISNIEWSKI, Off. Zone",17,59,CBJ,ANA
11,1,MISS,C R L D D G,C R L D D G,"CBJ #22 PROSPAL, Slap, Wide of Net, Off. Zone, 31 ft.",17,53,CBJ,ANA
12,1,BLOCK,C R L D D G,C R L D D G,"CBJ #51 TYUTIN BLOCKED BY  ANA #8 SELANNE, Slap, Def. Zone",17,41,CBJ,ANA
13,1,STOP,C R L D D G,C R L D D G,ICING,17,40,CBJ,ANA
14,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - CBJ #24 MACKENZIE vs ANA #19 LOMBARDI,17,40,CBJ,ANA
15,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #7 JOHNSON, Snap, Neu. Zone, 73 ft.",17,26,CBJ,ANA
16,1,TAKE,C R L D D G,C C R D D G,"CBJ TAKEAWAY - #51 TYUTIN, Off. Zone",17,09,CBJ,ANA
17,1,HIT,C R L D D G,C C R D D G,"ANA #20 STECKEL HIT CBJ #7 JOHNSON, Off. Zone",16,55,CBJ,ANA
18,1,BLOCK,C R L D D G,C C R D D G,"CBJ #21 WISNIEWSKI BLOCKED BY  ANA #32 LYDMAN, Slap, Def. Zone",16,20,CBJ,ANA
19,1,HIT,C C L D D G,C C R D D G,"CBJ #19 JOHANSEN HIT ANA #55 ALLEN, Off. Zone",16,04,CBJ,ANA
20,1,MISS,C C L D D G,C C R D D G,"ANA #51 PALMIERI, Backhand, Wide of Net, Off. Zone, 13 ft.",15,48,CBJ,ANA
21,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #10 GABORIK, Slap, Off. Zone, 23 ft.",15,21,CBJ,ANA
22,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,15,20,CBJ,ANA
23,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - CBJ #55 LETESTU vs ANA #11 KOIVU,15,20,CBJ,ANA
24,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #9 RYAN, Slap, Off. Zone, 42 ft.",14,57,CBJ,ANA
25,1,STOP,C R L D D G,C C R D D G,OFFSIDE,14,54,CBJ,ANA
26,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #24 MACKENZIE vs ANA #19 LOMBARDI,14,54,CBJ,ANA
27,1,HIT,C R L D D G,C R L D D G,"ANA #32 LYDMAN HIT CBJ #24 MACKENZIE, Def. Zone",14,43,CBJ,ANA
