n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,DET
2,1,PGEND,,, ,20,00,WPG,DET
3,1,ANTHEM,,, ,20,00,WPG,DET
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:38 EDT,20,00,WPG,DET
5,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - WPG #55 SCHEIFELE vs DET #71 LARKIN,20,00,WPG,DET
6,1,HIT,C R L D D G,C C L D D G,"DET #43 HELM HIT WPG #8 TROUBA, Off. Zone",19,50,WPG,DET
7,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #59 BERTUZZI, Tip-In, Off. Zone, 11 ft.",19,24,WPG,DET
8,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,24,WPG,DET
9,1,FAC,C R L D D G,C C L D D G,DET won Off. Zone - WPG #18 LITTLE vs DET #51 NIELSEN,19,24,WPG,DET
10,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #25 GREEN, Wrist, Off. Zone, 65 ft.",19,18,WPG,DET
11,1,MISS,C R L D D G,C C L D D G,"DET #51 NIELSEN, Wrist, Wide of Net, Off. Zone, 15 ft.",19,11,WPG,DET
12,1,TAKE,C R L D D G,C C L D D G,"WPG TAKEAWAY - #81 CONNOR, Off. Zone",19,04,WPG,DET
13,1,HIT,C L L D D G,C C R D D G,"WPG #17 LOWRY HIT DET #3 JENSEN, Off. Zone",18,31,WPG,DET
14,1,HIT,C L L D D G,C C R D D G,"DET #3 JENSEN HIT WPG #17 LOWRY, Def. Zone",18,22,WPG,DET
15,1,HIT,C L L D D G,C C R D D G,"DET #3 JENSEN HIT WPG #13 TANEV, Def. Zone",18,19,WPG,DET
16,1,STOP,C L L D D G,C C R D D G,HIGH STICK,18,13,WPG,DET
17,1,FAC,C L L D D G,R L L D D G,DET won Neu. Zone - WPG #17 LOWRY vs DET #61 DE LA ROSE,18,13,WPG,DET
18,1,STOP,C L L D D G,R L L D D G,PUCK FROZEN,18,01,WPG,DET
19,1,FAC,C C L D D G,C L L D D G,WPG won Off. Zone - WPG #85 PERREAULT vs DET #41 GLENDENING,18,01,WPG,DET
20,1,STOP,C C L D D G,C C L D D G,OFFSIDE,17,11,WPG,DET
21,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs DET #71 LARKIN,17,11,WPG,DET
22,1,BLOCK,C R L D D G,C C L D D G,"WPG #8 TROUBA BLOCKED BY  DET #43 HELM, Slap, Def. Zone",16,57,WPG,DET
23,1,BLOCK,C R L D D G,C C L D D G,"WPG #44 MORRISSEY BLOCKED BY  DET #21 CHOLOWSKI, Snap, Def. Zone",16,38,WPG,DET
24,1,HIT,C R L D D G,C C L D D G,"WPG #26 WHEELER HIT DET #21 CHOLOWSKI, Off. Zone",16,26,WPG,DET
