n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:07 PST,20,00,L.A,ANA
2,1,FAC,C R L D D G,C R R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs ANA #11 KOIVU,20,00,L.A,ANA
3,1,GIVE,C R L D D G,C R R D D G,"L.A GIVEAWAY - #3 JOHNSON, Def. Zone",19,41,L.A,ANA
4,1,BLOCK,C R L D D G,C R R D D G,"ANA #8 SELANNE BLOCKED BY  L.A #3 JOHNSON, Slap, Def. Zone",19,36,L.A,ANA
5,1,SHOT,C R L D D G,C R R D D G,"L.A ONGOAL - #3 JOHNSON, Snap, Off. Zone, 56 ft.",19,29,L.A,ANA
6,1,TAKE,C R L D D G,C R R D D G,"L.A TAKEAWAY - #3 JOHNSON, Def. Zone",19,20,L.A,ANA
7,1,SHOT,C R L D D G,C R R D D G,"L.A ONGOAL - #11 KOPITAR, Wrap-around, Off. Zone, 9 ft.",19,10,L.A,ANA
8,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,03,L.A,ANA
9,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - L.A #28 STOLL vs ANA #15 GETZLAF,19,03,L.A,ANA
10,1,HIT,C R L D D G,C R L D D G,"ANA #5 SBISA HIT L.A #47 HUNTER, Def. Zone",18,55,L.A,ANA
11,1,GIVE,C R L D D G,C R L D D G,"L.A GIVEAWAY - #8 DOUGHTY, Off. Zone",18,48,L.A,ANA
12,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #39 BELESKEY, Off. Zone",18,30,L.A,ANA
13,1,HIT,C R L D D G,C R L D D G,"ANA #12 HAGMAN HIT L.A #8 DOUGHTY, Off. Zone",18,27,L.A,ANA
14,1,BLOCK,C R L D D G,C R L D D G,"L.A #25 PENNER BLOCKED BY  ANA #34 GUENIN, Wrist, Def. Zone",17,54,L.A,ANA
15,1,HIT,C R L D D G,C R L D D G,"L.A #2 GREENE HIT ANA #77 SMITH-PELLY, Def. Zone",17,43,L.A,ANA
16,1,BLOCK,C R L D D G,C R L D D G,"ANA #77 SMITH-PELLY BLOCKED BY  L.A #17 MOREAU, Wrist, Def. Zone",17,39,L.A,ANA
17,1,HIT,C R L D D G,C R L D D G,"ANA #77 SMITH-PELLY HIT L.A #44 DREWISKE, Off. Zone",17,31,L.A,ANA
18,1,HIT,C R L D D G,C R L D D G,"L.A #17 MOREAU HIT ANA #19 JACQUES, Neu. Zone",17,28,L.A,ANA
19,1,HIT,C R L D D G,C R L D D G,"ANA #16 PARROS HIT L.A #26 VOYNOV, Off. Zone",17,09,L.A,ANA
20,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,07,L.A,ANA
21,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - L.A #24 FRASER vs ANA #49 MACENAUER,17,07,L.A,ANA
22,1,MISS,C R L D D G,C R L D D G,"ANA #16 PARROS, Wrist, Wide of Net, Off. Zone, 17 ft.",17,02,L.A,ANA
23,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #19 JACQUES, Backhand, Off. Zone, 26 ft.",16,57,L.A,ANA
24,1,HIT,C R L D D G,C R R D D G,"L.A #28 STOLL HIT ANA #8 SELANNE, Off. Zone",16,03,L.A,ANA
25,1,SHOT,C R L D D G,C R R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Slap, Off. Zone, 64 ft.",15,49,L.A,ANA
26,1,HIT,C R L D D G,C R L D D G,"ANA #21 BROOKBANK HIT L.A #11 KOPITAR, Def. Zone",15,20,L.A,ANA
27,1,BLOCK,C R L D D G,C R L D D G,"ANA #10 PERRY BLOCKED BY  L.A #3 JOHNSON, Wrist, Def. Zone",15,12,L.A,ANA
