n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,OTT
2,1,PGEND,,, ,20,00,CAR,OTT
3,1,ANTHEM,,, ,20,00,CAR,OTT
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:14 EST,20,00,CAR,OTT
5,1,FAC,C R L D D G,C L L D D G,OTT won Neu. Zone - CAR #11 STAAL vs OTT #71 TIERNEY,20,00,CAR,OTT
6,1,PENL,C R L D D G,C L L D D G,"CAR #11 STAAL Slashing(2 min), Def. Zone Drawn By: OTT #10 DUCLAIR",19,51,CAR,OTT
7,1,FAC,C L D D G,C R L L D G,OTT won Off. Zone - CAR #71 WALLMARK vs OTT #7 TKACHUK,19,51,CAR,OTT
8,1,SHOT,C L D D G,C R L L D G,"OTT ONGOAL - #72 CHABOT, Slap, Off. Zone, 58 ft.",19,47,CAR,OTT
9,1,STOP,C L D D G,C R L L D G,GOALIE STOPPED (AFTER SOG),19,46,CAR,OTT
10,1,FAC,C L D D G,C R L L D G,CAR won Def. Zone - CAR #71 WALLMARK vs OTT #7 TKACHUK,19,46,CAR,OTT
11,1,GIVE,C L D D G,C R L L D G,"OTT GIVEAWAY - #7 TKACHUK, Off. Zone",19,24,CAR,OTT
12,1,STOP,C L D D G,C R L L D G,PUCK IN BENCHES,19,22,CAR,OTT
13,1,FAC,R L D D G,C R L L D G,OTT won Off. Zone - CAR #20 AHO vs OTT #7 TKACHUK,19,22,CAR,OTT
14,1,SHOT,R L D D G,C R L L D G,"OTT ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 59 ft.",19,13,CAR,OTT
15,1,MISS,R L D D G,C R L L D G,"OTT #10 DUCLAIR, Wrist, Over Net, Off. Zone, 39 ft.",19,05,CAR,OTT
16,1,SHOT,R L D D G,C R L L D G,"CAR ONGOAL - #20 AHO, Backhand, Off. Zone, 29 ft.",19,00,CAR,OTT
17,1,PENL,R L D D G,C R L L D G,"OTT #72 CHABOT Slashing(2 min), Def. Zone Drawn By: CAR #20 AHO",18,57,CAR,OTT
18,1,FAC,C C D D G,C C D D G,CAR won Off. Zone - CAR #71 WALLMARK vs OTT #44 PAGEAU,18,57,CAR,OTT
19,1,BLOCK,C C D D G,C C D D G,"OTT #36 WHITE BLOCKED BY  CAR #6 EDMUNDSON, Wrap-around, Def. Zone",18,30,CAR,OTT
20,1,MISS,R L D D G,L L D D G,"CAR #19 HAMILTON, Wrist, Wide of Net, Off. Zone, 54 ft.",18,03,CAR,OTT
21,1,STOP,R L D D G,L L D D G,GOALIE STOPPED (AFTER SOG),18,02,CAR,OTT
22,1,FAC,C R L D G,C C D D G,OTT won Def. Zone - CAR #20 AHO vs OTT #44 PAGEAU,18,02,CAR,OTT
23,1,SHOT,C R L D G,C C D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 54 ft.",17,54,CAR,OTT
24,1,STOP,C R L D G,C C D D G,GOALIE STOPPED (AFTER SOG),17,52,CAR,OTT
25,1,FAC,C R L D G,C C D D G,OTT won Off. Zone - CAR #20 AHO vs OTT #44 PAGEAU,17,52,CAR,OTT
26,1,BLOCK,C C R L D G,C C D D G,"OTT #90 NAMESTNIKOV BLOCKED BY  CAR #86 TERAVAINEN, Wrist, Def. Zone",17,49,CAR,OTT
27,1,STOP,C R R L D G,C C D D G,GOALIE PUCK FRZN-PLYD BYND CTR,17,31,CAR,OTT
28,1,FAC,C R R L D G,C R D D G,CAR won Off. Zone - CAR #20 AHO vs OTT #71 TIERNEY,17,31,CAR,OTT
29,1,SHOT,C R R L D G,C R D D G,"CAR ONGOAL - #19 HAMILTON, Slap, Off. Zone, 55 ft.",17,25,CAR,OTT
30,1,STOP,C R L D D G,C C L D D G,REFEREE OR LINESMAN,16,44,CAR,OTT
31,1,FAC,C C R D D G,C C C D D G,CAR won Neu. Zone - CAR #11 STAAL vs OTT #36 WHITE,16,44,CAR,OTT
32,1,PENL,C C R D D G,C C C D D G,"OTT #2 DEMELO Tripping(2 min), Def. Zone Drawn By: CAR #21 NIEDERREITER",16,27,CAR,OTT
33,1,FAC,C R R L D G,C C D D G,CAR won Off. Zone - CAR #20 AHO vs OTT #44 PAGEAU,16,27,CAR,OTT
34,1,SHOT,C R R L D G,C C D D G,"CAR ONGOAL - #37 SVECHNIKOV, Snap, Off. Zone, 38 ft.",16,15,CAR,OTT
35,1,STOP,C R R L D G,C C D D G,GOALIE STOPPED (AFTER SOG),16,14,CAR,OTT
36,1,FAC,C R R L D G,C R D D G,CAR won Off. Zone - CAR #20 AHO vs OTT #44 PAGEAU,16,14,CAR,OTT
37,1,GIVE,C R R L D G,C C D D G,"CAR GIVEAWAY - #18 DZINGEL, Off. Zone",15,43,CAR,OTT
38,1,PENL,C R R L D G,C C D D G,"CAR #18 DZINGEL Fighting (maj)(5 min), Neu. Zone Drawn By: OTT #90 NAMESTNIKOV",15,40,CAR,OTT
39,1,PENL,R R L D G,C C D D G,"OTT #90 NAMESTNIKOV Fighting (maj)(5 min), Neu. Zone Drawn By: CAR #18 DZINGEL",15,40,CAR,OTT
40,1,FAC,C C C R D G,C L D D G,OTT won Neu. Zone - CAR #11 STAAL vs OTT #44 PAGEAU,15,40,CAR,OTT
41,1,GIVE,C C C R D G,C R D D G,"CAR GIVEAWAY - #71 WALLMARK, Off. Zone",15,02,CAR,OTT
42,1,HIT,C C L D D G,C L L D D G,"OTT #7 TKACHUK HIT CAR #23 MCGINN, Neu. Zone",14,14,CAR,OTT
