n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C R D D G,Period Start- Local time: 7:38 PST,20,00,CAR,L.A
2,1,FAC,R R L D D G,C C R D D G,L.A won Neu. Zone - CAR #86 TERAVAINEN vs L.A #11 KOPITAR,20,00,CAR,L.A
3,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #21 STEMPNIAK, Backhand, Off. Zone, 15 ft.",19,10,CAR,L.A
4,1,BLOCK,C L L D D G,C C L D D G,"L.A #73 TOFFOLI BLOCKED BY  CAR #22 PESCE, Wrist, Def. Zone",19,00,CAR,L.A
5,1,STOP,C L L D D G,C C L D D G,PUCK FROZEN,18,59,CAR,L.A
6,1,FAC,C C C D D G,C C L D D G,L.A won Off. Zone - CAR #33 RYAN vs L.A #77 CARTER,18,59,CAR,L.A
7,1,BLOCK,C C C D D G,C C L D D G,"L.A #6 MUZZIN BLOCKED BY  CAR #15 NESTRASIL, Slap, Def. Zone",18,54,CAR,L.A
8,1,HIT,C C C D D G,C C L D D G,"CAR #22 PESCE HIT L.A #70 PEARSON, Def. Zone",18,47,CAR,L.A
9,1,SHOT,C C C D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 23 ft.",18,45,CAR,L.A
10,1,BLOCK,C C C D D G,C C L D D G,"CAR #53 SKINNER BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",18,18,CAR,L.A
11,1,HIT,C C C D D G,C L L D D G,"L.A #27 MARTINEZ HIT CAR #15 NESTRASIL, Def. Zone",18,11,CAR,L.A
12,1,GIVE,C L L D D G,C L L D D G,"CAR GIVEAWAY - #27 FAULK, Def. Zone",17,33,CAR,L.A
13,1,MISS,C L L D D G,C L L D D G,"CAR #34 DI GIUSEPPE, Snap, Wide of Net, Off. Zone, 46 ft.",17,20,CAR,L.A
14,1,GIVE,C C L D D G,C C L D D G,"CAR GIVEAWAY - #30 WARD, Def. Zone",16,48,CAR,L.A
15,1,HIT,C L L D D G,C C R D D G,"L.A #24 FORBORT HIT CAR #25 STALBERG, Def. Zone",16,29,CAR,L.A
16,1,BLOCK,R R L D D G,C C R D D G,"L.A #12 GABORIK BLOCKED BY  CAR #86 TERAVAINEN, Wrist, Def. Zone",15,52,CAR,L.A
17,1,MISS,C C C D D G,C C L D D G,"L.A #70 PEARSON, Tip-In, Wide of Net, Off. Zone, 27 ft.",15,15,CAR,L.A
18,1,BLOCK,C C C D D G,C C L D D G,"L.A #53 GRAVEL BLOCKED BY  CAR #22 PESCE, Wrist, Def. Zone",15,11,CAR,L.A
19,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #27 FAULK, Wrist, Off. Zone, 59 ft.",14,45,CAR,L.A
20,1,HIT,C L L D D G,C L L D D G,"L.A #74 KING HIT CAR #27 FAULK, Off. Zone",14,11,CAR,L.A
21,1,HIT,C L L D D G,C L L D D G,"L.A #26 DOWD HIT CAR #49 RASK, Off. Zone",14,08,CAR,L.A
22,1,BLOCK,C L L D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  CAR #23 MCGINN, Wrist, Def. Zone",14,02,CAR,L.A
23,1,BLOCK,C L L D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  CAR #49 RASK, Wrist, Def. Zone",13,47,CAR,L.A
24,1,HIT,C C R D D G,C C L D D G,"CAR #21 STEMPNIAK HIT L.A #11 KOPITAR, Def. Zone",12,47,CAR,L.A
25,1,SHOT,R R L D D G,C C R D D G,"CAR ONGOAL - #21 STEMPNIAK, Wrist, Off. Zone, 37 ft.",12,40,CAR,L.A
26,1,SHOT,R R L D D G,C C R D D G,"CAR ONGOAL - #27 FAULK, Slap, Off. Zone, 62 ft.",12,33,CAR,L.A
27,1,BLOCK,R R L D D G,C C R D D G,"CAR #86 TERAVAINEN BLOCKED BY  L.A #53 GRAVEL, Snap, Def. Zone",12,13,CAR,L.A
28,1,STOP,C C C D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",11,54,CAR,L.A
29,1,FAC,C C C D D G,C C L D D G,L.A won Def. Zone - CAR #33 RYAN vs L.A #77 CARTER,11,54,CAR,L.A
30,1,SHOT,C C C D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 48 ft.",11,42,CAR,L.A
31,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,11,41,CAR,L.A
32,1,FAC,C L L D D G,C L L D D G,CAR won Def. Zone - CAR #49 RASK vs L.A #26 DOWD,11,41,CAR,L.A
33,1,HIT,C L L D D G,C L L D D G,"L.A #23 BROWN HIT CAR #26 TENNYSON, Neu. Zone",11,18,CAR,L.A
34,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #18 MCCLEMENT, Neu. Zone",10,44,CAR,L.A
35,1,STOP,C C L D D G,C C R D D G,OFFSIDE,10,41,CAR,L.A
36,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - CAR #18 MCCLEMENT vs L.A #77 CARTER,10,41,CAR,L.A
37,1,HIT,R R L D D G,C C L D D G,"L.A #71 NOLAN HIT CAR #21 STEMPNIAK, Off. Zone",9,26,CAR,L.A
38,1,STOP,R R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",9,24,CAR,L.A
39,1,FAC,C C C D D G,C C R D D G,L.A won Off. Zone - CAR #33 RYAN vs L.A #11 KOPITAR,9,24,CAR,L.A
40,1,BLOCK,C C C D D G,C C R D D G,"L.A #12 GABORIK BLOCKED BY  CAR #74 SLAVIN, Wrist, Def. Zone",9,17,CAR,L.A
41,1,GIVE,C C C D D G,C C R D D G,"CAR GIVEAWAY - #74 SLAVIN, Def. Zone",8,50,CAR,L.A
42,1,BLOCK,C C C D D G,C C R D D G,"L.A #22 LEWIS BLOCKED BY  CAR #22 PESCE, Backhand, Def. Zone",8,44,CAR,L.A
43,1,SHOT,C L L D D G,C L L D D G,"CAR ONGOAL - #34 DI GIUSEPPE, Tip-In, Off. Zone, 9 ft.",8,25,CAR,L.A
44,1,SHOT,C L L D D G,C L L D D G,"L.A ONGOAL - #26 DOWD, Wrist, Off. Zone, 24 ft.",8,11,CAR,L.A
45,1,HIT,C L L D D G,C L L D D G,"CAR #23 MCGINN HIT L.A #27 MARTINEZ, Off. Zone",7,54,CAR,L.A
46,1,BLOCK,C C L D D G,C C L D D G,"L.A #2 GREENE BLOCKED BY  CAR #42 NORDSTROM, Wrist, Def. Zone",7,06,CAR,L.A
47,1,MISS,C C L D D G,C C L D D G,"L.A #2 GREENE, Wrist, Wide of Net, Off. Zone, 48 ft.",7,04,CAR,L.A
48,1,GIVE,C C L D D G,C C L D D G,"CAR GIVEAWAY - #18 MCCLEMENT, Def. Zone",7,00,CAR,L.A
49,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #53 GRAVEL, Wrist, Off. Zone, 60 ft.",6,57,CAR,L.A
