n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,N.J
2,1,PGEND,,, ,20,00,VAN,N.J
3,1,ANTHEM,,, ,20,00,VAN,N.J
4,1,PSTR,,,Period Start- Local time: 1:07 EDT,20,00,VAN,N.J
5,1,FAC,C L L D D G,C C R D D G,VAN won Neu. Zone - VAN #53 HORVAT vs N.J #19 ZAJAC,20,00,VAN,N.J
6,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,19,40,VAN,N.J
7,1,FAC,C L L D D G,C C R D D G,VAN won Off. Zone - VAN #53 HORVAT vs N.J #19 ZAJAC,19,40,VAN,N.J
8,1,HIT,C L L D D G,C C R D D G,"N.J #17 SIMMONDS HIT VAN #8 TANEV, Off. Zone",19,19,VAN,N.J
9,1,MISS,C L L D D G,C C C D D G,"N.J #86 HUGHES, Tip-In, Wide of Net, Off. Zone, 11 ft.",19,06,VAN,N.J
10,1,TAKE,C L L D D G,C C C D D G,"VAN TAKEAWAY - #8 TANEV, Def. Zone",19,06,VAN,N.J
11,1,PENL,C L L D D G,C C L D D G,"N.J #28 SEVERSON Interference(2 min), Def. Zone Drawn By: VAN #53 HORVAT",18,58,VAN,N.J
12,1,FAC,C C C R D G,C C D D G,VAN won Off. Zone - VAN #53 HORVAT vs N.J #20 COLEMAN,18,58,VAN,N.J
13,1,BLOCK,C C C R D G,C C D D G,"VAN #23 EDLER BLOCKED BY  N.J #20 COLEMAN, Slap, Def. Zone",18,51,VAN,N.J
14,1,GIVE,C C C R D G,C C D D G,"VAN GIVEAWAY - #23 EDLER, Off. Zone",18,38,VAN,N.J
15,1,TAKE,C C C R D G,C C D D G,"VAN TAKEAWAY - #40 PETTERSSON, Off. Zone",18,09,VAN,N.J
16,1,MISS,C C C R D G,C C D D G,"VAN #40 PETTERSSON, Snap, Wide of Net, Off. Zone, 49 ft.",17,37,VAN,N.J
17,1,MISS,C C C R D G,C C D D G,"VAN #53 HORVAT, Tip-In, Wide of Net, Off. Zone, 14 ft.",17,24,VAN,N.J
18,1,SHOT,C C C R D G,C C D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 30 ft.",17,18,VAN,N.J
19,1,STOP,C C C R D G,C C D D G,GOALIE STOPPED (AFTER SOG),17,18,VAN,N.J
