n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:40 EST,20,00,PIT,BOS
2,1,FAC,C R L D D G,C C R D D G,BOS won Neu. Zone - PIT #87 CROSBY vs BOS #37 BERGERON,20,00,PIT,BOS
3,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Slap, Off. Zone, 47 ft.",19,54,PIT,BOS
4,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,54,PIT,BOS
5,1,FAC,C R L D D G,C C R D D G,PIT won Off. Zone - PIT #87 CROSBY vs BOS #37 BERGERON,19,54,PIT,BOS
6,1,BLOCK,C R L D D G,C C R D D G,"PIT #3 MAATTA BLOCKED BY  BOS #33 CHARA, Snap, Def. Zone",19,50,PIT,BOS
7,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,19,50,PIT,BOS
8,1,FAC,C R L D D G,C C R D D G,BOS won Def. Zone - PIT #87 CROSBY vs BOS #37 BERGERON,19,50,PIT,BOS
9,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,48,PIT,BOS
10,1,FAC,C R L D D G,C C R D D G,BOS won Def. Zone - PIT #87 CROSBY vs BOS #37 BERGERON,19,48,PIT,BOS
11,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,37,PIT,BOS
12,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - PIT #7 CULLEN vs BOS #46 KREJCI,19,37,PIT,BOS
13,1,HIT,C C L D D G,C R L D D G,"BOS #88 PASTRNAK HIT PIT #8 DUMOULIN, Neu. Zone",19,28,PIT,BOS
14,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,27,PIT,BOS
15,1,FAC,C C L D D G,C R L D D G,BOS won Neu. Zone - PIT #7 CULLEN vs BOS #46 KREJCI,19,27,PIT,BOS
16,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #29 FLEURY, Def. Zone",19,11,PIT,BOS
17,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #54 MCQUAID, Wrist, Off. Zone, 27 ft.",19,05,PIT,BOS
18,1,STOP,C C L D D G,C R L D D G,ICING,18,55,PIT,BOS
19,1,FAC,C C R D D G,C R L D D G,PIT won Def. Zone - PIT #7 CULLEN vs BOS #11 HAYES,18,55,PIT,BOS
20,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,43,PIT,BOS
21,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - PIT #72 HORNQVIST vs BOS #37 BERGERON,18,43,PIT,BOS
22,1,HIT,C C R D D G,C C R D D G,"BOS #33 CHARA HIT PIT #87 CROSBY, Def. Zone",18,38,PIT,BOS
23,1,HIT,C C R D D G,C C R D D G,"BOS #86 MILLER HIT PIT #72 HORNQVIST, Def. Zone",18,18,PIT,BOS
24,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,18,PIT,BOS
25,1,FAC,C R R D D G,C C C D D G,PIT won Off. Zone - PIT #17 RUST vs BOS #41 KEMPPAINEN,18,18,PIT,BOS
26,1,HIT,C R R D D G,C C C D D G,"BOS #36 RINALDO HIT PIT #40 SUNDQVIST, Def. Zone",18,10,PIT,BOS
27,1,TAKE,C R R D D G,C C C D D G,"PIT TAKEAWAY - #40 SUNDQVIST, Off. Zone",17,54,PIT,BOS
28,1,HIT,C R R D D G,C C C D D G,"PIT #34 KUHNHACKL HIT BOS #44 SEIDENBERG, Off. Zone",17,50,PIT,BOS
29,1,STOP,C R R D D G,C C C D D G,HAND PASS,17,50,PIT,BOS
30,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - PIT #11 PORTER vs BOS #51 SPOONER,17,50,PIT,BOS
31,1,MISS,C C L D D G,C R L D D G,"PIT #8 DUMOULIN, Slap, Over Net, Off. Zone, 51 ft.",17,24,PIT,BOS
32,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #81 KESSEL, Tip-In, Off. Zone, 12 ft.",16,33,PIT,BOS
33,1,HIT,C C L D D G,C R L D D G,"BOS #54 MCQUAID HIT PIT #62 HAGELIN, Def. Zone",16,31,PIT,BOS
