n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:39 EST,20,00,OTT,FLA
2,1,FAC,C R L D D G,C C R D D G,OTT won Neu. Zone - OTT #19 SPEZZA vs FLA #88 MUELLER,20,00,OTT,FLA
3,1,GIVE,C R L D D G,C C R D D G,"FLA GIVEAWAY - #82 KOPECKY, Def. Zone",19,42,OTT,FLA
4,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #82 KOPECKY, Wrist, Off. Zone, 41 ft.",19,10,OTT,FLA
5,1,HIT,C R L D D G,C R L D D G,"OTT #11 ALFREDSSON HIT FLA #7 KULIKOV, Off. Zone",18,42,OTT,FLA
6,1,MISS,C R L D D G,C R L D D G,"FLA #27 KOVALEV, Wrist, Wide of Net, Off. Zone, 38 ft.",18,34,OTT,FLA
7,1,STOP,C R L D D G,C R R D D G,ICING,18,24,OTT,FLA
8,1,FAC,C R L D D G,C C R D D G,FLA won Off. Zone - OTT #7 TURRIS vs FLA #18 MATTHIAS,18,24,OTT,FLA
9,1,BLOCK,C R L D D G,C C R D D G,"FLA #55 JOVANOVSKI BLOCKED BY  OTT #11 ALFREDSSON, Slap, Def. Zone",18,20,OTT,FLA
10,1,HIT,C C R D D G,C C R D D G,"OTT #25 NEIL HIT FLA #4 ELLERBY, Def. Zone",18,04,OTT,FLA
11,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,18,02,OTT,FLA
12,1,FAC,C C R D D G,C C R D D G,OTT won Def. Zone - OTT #15 SMITH vs FLA #18 MATTHIAS,18,02,OTT,FLA
13,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #25 NEIL, Wrist, Off. Zone, 26 ft.",17,50,OTT,FLA
14,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #14 GREENING, Snap, Off. Zone, 24 ft.",17,48,OTT,FLA
15,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,17,48,OTT,FLA
16,1,FAC,C C R D D G,R R R D D G,FLA won Def. Zone - OTT #13 REGIN vs FLA #25 SMITHSON,17,48,OTT,FLA
17,1,BLOCK,C C R D D G,R R R D D G,"OTT #4 PHILLIPS BLOCKED BY  FLA #25 SMITHSON, Wrist, Def. Zone",17,42,OTT,FLA
18,1,SHOT,C C R D D G,R R R D D G,"OTT ONGOAL - #13 REGIN, Snap, Off. Zone, 42 ft.",17,32,OTT,FLA
19,1,SHOT,C C R D D G,R R R D D G,"OTT ONGOAL - #13 REGIN, Snap, Off. Zone, 54 ft.",17,20,OTT,FLA
20,1,TAKE,C R L D D G,C C R D D G,"FLA TAKEAWAY - #11 HUBERDEAU, Def. Zone",16,49,OTT,FLA
21,1,TAKE,C R L D D G,C C R D D G,"OTT TAKEAWAY - #33 SILFVERBERG, Off. Zone",16,28,OTT,FLA
22,1,BLOCK,C R L D D G,C C R D D G,"OTT #65 KARLSSON BLOCKED BY  FLA #51 CAMPBELL, Snap, Def. Zone",16,22,OTT,FLA
23,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #3 METHOT, Slap, Off. Zone, 59 ft.",16,16,OTT,FLA
24,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,15,OTT,FLA
25,1,FAC,C R L D D G,C R L D D G,OTT won Off. Zone - OTT #7 TURRIS vs FLA #13 SANTORELLI,16,15,OTT,FLA
26,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #4 PHILLIPS, Wrist, Off. Zone, 35 ft.",16,06,OTT,FLA
27,1,HIT,C R L D D G,C R L D D G,"FLA #13 SANTORELLI HIT OTT #55 GONCHAR, Def. Zone",15,56,OTT,FLA
28,1,HIT,C R L D D G,C R L D D G,"OTT #73 LATENDRESSE HIT FLA #27 KOVALEV, Def. Zone",15,44,OTT,FLA
29,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #18 MATTHIAS, Snap, Off. Zone, 39 ft.",15,08,OTT,FLA
30,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #15 SMITH, Wrist, Off. Zone, 29 ft.",14,39,OTT,FLA
31,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,14,37,OTT,FLA
32,1,FAC,C R L D D G,C C R D D G,FLA won Def. Zone - OTT #19 SPEZZA vs FLA #88 MUELLER,14,37,OTT,FLA
33,1,STOP,C R L D D G,C C R D D G,ICING,14,27,OTT,FLA
34,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - OTT #19 SPEZZA vs FLA #88 MUELLER,14,27,OTT,FLA
35,1,BLOCK,C R R D D G,C R R D D G,"OTT #19 SPEZZA BLOCKED BY  FLA #25 SMITHSON, Wrist, Def. Zone",13,51,OTT,FLA
36,1,STOP,C R R D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",13,45,OTT,FLA
37,1,FAC,C C R D D G,R R L D D G,FLA won Neu. Zone - OTT #13 REGIN vs FLA #25 SMITHSON,13,45,OTT,FLA
38,1,HIT,C C R D D G,R R L D D G,"OTT #13 REGIN HIT FLA #25 SMITHSON, Off. Zone",13,27,OTT,FLA
39,1,TAKE,C C R D D G,C C R D D G,"FLA TAKEAWAY - #88 MUELLER, Neu. Zone",13,04,OTT,FLA
40,1,STOP,C R L D D G,C C R D D G,OFFSIDE,13,04,OTT,FLA
41,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - OTT #7 TURRIS vs FLA #88 MUELLER,13,04,OTT,FLA
42,1,HIT,C C R D D G,C C R D D G,"OTT #15 SMITH HIT FLA #55 JOVANOVSKI, Off. Zone",11,45,OTT,FLA
43,1,PENL,C C R D D G,C C R D D G,"OTT #55 GONCHAR Interference(2 min), Neu. Zone Drawn By: FLA #19 UPSHALL",11,44,OTT,FLA
44,1,FAC,C R D D G,R R L D D G,FLA won Off. Zone - OTT #18 O'BRIEN vs FLA #82 KOPECKY,11,44,OTT,FLA
45,1,GOAL,C R D D G,R R L D D G,"FLA #14 FLEISCHMANN(1), Snap, Off. Zone, 35 ft.Assists: #51 CAMPBELL(2); #82 KOPECKY(1)",11,36,OTT,FLA
46,1,FAC,C R L D D G,C R L D D G,OTT won Neu. Zone - OTT #19 SPEZZA vs FLA #13 SANTORELLI,11,36,OTT,FLA
47,1,PENL,C R L D D G,C R L D D G,FLA #14 FLEISCHMANN Hooking(2 min) Drawn By: OTT #65 KARLSSON,11,22,OTT,FLA
48,1,FAC,C R L D D G,R R D D G,OTT won Off. Zone - OTT #19 SPEZZA vs FLA #25 SMITHSON,11,22,OTT,FLA
49,1,SHOT,C R L D D G,R R D D G,"OTT ONGOAL - #65 KARLSSON, Slap, Off. Zone, 58 ft.",11,12,OTT,FLA
50,1,STOP,C R L D D G,R R D D G,GOALIE STOPPED,11,10,OTT,FLA
51,1,FAC,C R L D D G,R R D D G,OTT won Off. Zone - OTT #19 SPEZZA vs FLA #25 SMITHSON,11,10,OTT,FLA
52,1,MISS,C R L D D G,R R D D G,"OTT #33 SILFVERBERG, Tip-In, Wide of Net, Off. Zone, 14 ft.",10,59,OTT,FLA
53,1,SHOT,C R L D D G,R R D D G,"OTT ONGOAL - #9 MICHALEK, Wrist, Off. Zone, 18 ft.",10,57,OTT,FLA
54,1,HIT,C R L D D G,R R D D G,"FLA #55 JOVANOVSKI HIT OTT #33 SILFVERBERG, Def. Zone",10,46,OTT,FLA
55,1,PENL,C R L D D G,R R D D G,FLA #19 UPSHALL Hooking(2 min) Drawn By: OTT #9 MICHALEK,10,23,OTT,FLA
56,1,FAC,C R L D D G,R D D G,OTT won Off. Zone - OTT #19 SPEZZA vs FLA #82 KOPECKY,10,23,OTT,FLA
57,1,SHOT,C R L D D G,R D D G,"OTT ONGOAL - #11 ALFREDSSON, Wrist, Off. Zone, 17 ft.",10,01,OTT,FLA
58,1,SHOT,C R L D D G,R D D G,"OTT ONGOAL - #73 LATENDRESSE, Backhand, Off. Zone, 11 ft.",9,44,OTT,FLA
59,1,SHOT,C R L D D G,R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Off. Zone, 21 ft.",9,40,OTT,FLA
60,1,SHOT,C R L D D G,R D D G,"OTT ONGOAL - #55 GONCHAR, Wrist, Off. Zone, 37 ft.",9,37,OTT,FLA
61,1,MISS,C R L D D G,R L D D G,"OTT #65 KARLSSON, Wrist, Wide of Net, Off. Zone, 46 ft.",9,19,OTT,FLA
62,1,SHOT,C R L D D G,C C D D G,"OTT ONGOAL - #7 TURRIS, Snap, Off. Zone, 33 ft.",8,39,OTT,FLA
63,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,8,39,OTT,FLA
64,1,FAC,C C R D D G,R R D D G,OTT won Off. Zone - OTT #15 SMITH vs FLA #12 SKILLE,8,39,OTT,FLA
65,1,GOAL,C C R D D G,R R D D G,"OTT #4 PHILLIPS(1), Slap, Off. Zone, 57 ft.Assists: #3 METHOT(2); #15 SMITH(1)",8,35,OTT,FLA
66,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #13 REGIN vs FLA #13 SANTORELLI,8,35,OTT,FLA
67,1,TAKE,C C R D D G,C R L D D G,"FLA TAKEAWAY - #14 FLEISCHMANN, Neu. Zone",8,31,OTT,FLA
68,1,STOP,C C R D D G,C R L D D G,ICING,8,04,OTT,FLA
69,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - OTT #15 SMITH vs FLA #13 SANTORELLI,8,04,OTT,FLA
70,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #55 GONCHAR, Slap, Off. Zone, 52 ft.",7,59,OTT,FLA
71,1,STOP,C C R D D G,C C R D D G,ICING,7,34,OTT,FLA
72,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - OTT #19 SPEZZA vs FLA #88 MUELLER,7,34,OTT,FLA
73,1,PENL,C R L D D G,C C R D D G,"OTT #33 SILFVERBERG Hi-sticking(2 min), Off. Zone Drawn By: FLA #82 KOPECKY",7,31,OTT,FLA
74,1,STOP,C L D D G,C C R D D G,TV TIMEOUT,7,31,OTT,FLA
75,1,FAC,C L D D G,R R L D D G,OTT won Def. Zone - OTT #19 SPEZZA vs FLA #82 KOPECKY,7,31,OTT,FLA
76,1,SHOT,C L D D G,R R L D D G,"FLA ONGOAL - #17 KUBA, Slap, Off. Zone, 52 ft.",7,07,OTT,FLA
77,1,STOP,C L D D G,R R L D D G,OFFSIDE,6,55,OTT,FLA
78,1,FAC,C R D D G,C C C R D G,OTT won Neu. Zone - OTT #7 TURRIS vs FLA #13 SANTORELLI,6,55,OTT,FLA
79,1,SHOT,C C D D G,C R R L D G,"FLA ONGOAL - #27 KOVALEV, Snap, Off. Zone, 24 ft.",5,53,OTT,FLA
80,1,BLOCK,C R L D D G,C C R D D G,"OTT #61 BENOIT BLOCKED BY  FLA #50 SHORE, Wrist, Def. Zone",5,12,OTT,FLA
81,1,MISS,C R L D D G,C C R D D G,"OTT #65 KARLSSON, Slap, Wide of Net, Off. Zone, 53 ft.",5,08,OTT,FLA
82,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",5,07,OTT,FLA
83,1,FAC,C R L D D G,C C R D D G,FLA won Def. Zone - OTT #7 TURRIS vs FLA #18 MATTHIAS,5,07,OTT,FLA
84,1,HIT,C R L D D G,C C R D D G,"FLA #18 MATTHIAS HIT OTT #46 WIERCIOCH, Off. Zone",4,43,OTT,FLA
85,1,PENL,C R L D D G,C C R D D G,"OTT #11 ALFREDSSON Hooking(2 min), Def. Zone Drawn By: FLA #19 UPSHALL",4,42,OTT,FLA
