n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 1:07 CST,20,00,EDM,DAL
2,1,FAC,C L L D D G,C L L D D G,EDM won Neu. Zone - EDM #20 BELANGER vs DAL #63 RIBEIRO,20,00,EDM,DAL
3,1,HIT,C L L D D G,C L L D D G,"EDM #16 HORDICHUK HIT DAL #27 PARDY, Off. Zone",19,48,EDM,DAL
4,1,GIVE,C L L D D G,C L L D D G,"EDM GIVEAWAY - #44 POTTER, Def. Zone",19,25,EDM,DAL
5,1,SHOT,C L L D D G,C L L D D G,"DAL ONGOAL - #21 ERIKSSON, Slap, Off. Zone, 48 ft.",19,22,EDM,DAL
6,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,19,21,EDM,DAL
7,1,FAC,C R L D D G,R L L D D G,DAL won Off. Zone - EDM #89 GAGNER vs DAL #38 FIDDLER,19,21,EDM,DAL
8,1,SHOT,C R L D D G,R L L D D G,"EDM ONGOAL - #83 HEMSKY, Wrist, Off. Zone, 11 ft.",18,53,EDM,DAL
9,1,BLOCK,C R L D D G,R L L D D G,"EDM #4 HALL BLOCKED BY  DAL #6 DALEY, Wrist, Def. Zone",18,37,EDM,DAL
10,1,HIT,C C L D D G,C R L D D G,"EDM #5 SMID HIT DAL #33 GOLIGOSKI, Off. Zone",18,19,EDM,DAL
11,1,TAKE,C C L D D G,C R L D D G,"DAL TAKEAWAY - #73 RYDER, Off. Zone",18,12,EDM,DAL
12,1,MISS,C L L D D G,C R L D D G,"DAL #29 OTT, Wrist, Wide of Net, Off. Zone, 43 ft.",17,52,EDM,DAL
13,1,HIT,C L L D D G,C R L D D G,"DAL #3 ROBIDAS HIT EDM #28 JONES, Def. Zone",17,43,EDM,DAL
14,1,MISS,C L L D D G,C R L D D G,"EDM #28 JONES, Wrist, Wide of Net, Off. Zone, 30 ft.",17,43,EDM,DAL
15,1,HIT,C C L D D G,C L L D D G,"EDM #12 GREEN HIT DAL #28 FISTRIC, Off. Zone",17,00,EDM,DAL
