n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:13 EST,20,00,TOR,MTL
2,1,FAC,C C C D D G,C C L D D G,MTL won Neu. Zone - TOR #43 KADRI vs MTL #51 DESHARNAIS,20,00,TOR,MTL
3,1,HIT,C C C D D G,C C L D D G,"TOR #51 GARDINER HIT MTL #65 SHAW, Def. Zone",19,45,TOR,MTL
4,1,HIT,C C C D D G,C C L D D G,"MTL #65 SHAW HIT TOR #22 ZAITSEV, Neu. Zone",19,21,TOR,MTL
5,1,HIT,C C L D D G,C R L D D G,"MTL #41 BYRON HIT TOR #42 BOZAK, Def. Zone",18,59,TOR,MTL
6,1,HIT,C C L D D G,C R L D D G,"TOR #25 VAN RIEMSDYK HIT MTL #47 RADULOV, Off. Zone",18,57,TOR,MTL
7,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #44 RIELLY, Wrist, Off. Zone, 52 ft.",18,54,TOR,MTL
8,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,53,TOR,MTL
9,1,FAC,C C R D D G,C C L D D G,MTL won Def. Zone - TOR #34 MATTHEWS vs MTL #17 MITCHELL,18,53,TOR,MTL
10,1,HIT,C C R D D G,C R L D D G,"MTL #54 HUDON HIT TOR #2 HUNWICK, Off. Zone",18,07,TOR,MTL
11,1,HIT,R R L D D G,C L L D D G,"TOR #15 MARTIN HIT MTL #74 EMELIN, Off. Zone",17,56,TOR,MTL
12,1,HIT,R R L D D G,C L L D D G,"TOR #26 SOSHNIKOV HIT MTL #15 TERRY, Off. Zone",17,31,TOR,MTL
13,1,MISS,R R L D D G,C L L D D G,"TOR #18 SMITH, Tip-In, Wide of Net, Off. Zone, 19 ft.",17,12,TOR,MTL
14,1,HIT,R R L D D G,C L L D D G,"TOR #15 MARTIN HIT MTL #15 TERRY, Off. Zone",17,08,TOR,MTL
15,1,HIT,C C C D D G,C C L D D G,"MTL #24 DANAULT HIT TOR #8 CARRICK, Off. Zone",16,59,TOR,MTL
