n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:15 EST,20,00,BUF,OTT
2,1,FAC,C R L D D G,C C R D D G,OTT won Neu. Zone - BUF #19 HODGSON vs OTT #7 TURRIS,20,00,BUF,OTT
3,1,HIT,C R L D D G,C C R D D G,"BUF #57 MYERS HIT OTT #36 KLINKHAMMER, Neu. Zone",19,53,BUF,OTT
4,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #23 LEINO, Wrist, Off. Zone, 48 ft.",19,40,BUF,OTT
5,1,MISS,C C R D D G,C C L D D G,"OTT #65 KARLSSON, Slap, Wide of Net, Off. Zone, 60 ft.",18,59,BUF,OTT
6,1,HIT,C R L D D G,C R L D D G,"OTT #25 NEIL HIT BUF #21 STAFFORD, Def. Zone",18,25,BUF,OTT
7,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,18,04,BUF,OTT
8,1,FAC,C R L D D G,C C R D D G,BUF won Off. Zone - BUF #19 HODGSON vs OTT #7 TURRIS,18,04,BUF,OTT
9,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #6 WEBER, Wrist, Off. Zone, 62 ft.",17,59,BUF,OTT
10,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 46 ft.",17,48,BUF,OTT
11,1,SHOT,C C R D D G,C C R D D G,"BUF ONGOAL - #42 GERBE, Wrist, Off. Zone, 50 ft.",17,22,BUF,OTT
12,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,21,BUF,OTT
13,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - BUF #9 ROY vs OTT #15 SMITH,17,21,BUF,OTT
14,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #3 LEOPOLD, Wrist, Off. Zone, 61 ft.",17,17,BUF,OTT
15,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,16,BUF,OTT
16,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - BUF #9 ROY vs OTT #15 SMITH,17,16,BUF,OTT
17,1,STOP,C C R D D G,C R L D D G,ICING,17,01,BUF,OTT
18,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #63 ENNIS vs OTT #15 SMITH,17,01,BUF,OTT
19,1,BLOCK,C R L D D G,C R L D D G,"BUF #52 SULZER BLOCKED BY  OTT #23 DAUGAVINS, Wrist, Def. Zone",16,57,BUF,OTT
20,1,MISS,C R L D D G,C R L D D G,"BUF #10 EHRHOFF, Slap, Wide of Net, Off. Zone, 56 ft.",16,42,BUF,OTT
21,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #21 STAFFORD, Snap, Off. Zone, 39 ft.",16,25,BUF,OTT
22,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,24,BUF,OTT
23,1,FAC,C R L D D G,C C L D D G,OTT won Def. Zone - BUF #19 HODGSON vs OTT #14 GREENING,16,24,BUF,OTT
24,1,BLOCK,C R L D D G,C C L D D G,"OTT #14 GREENING BLOCKED BY  BUF #19 HODGSON, Wrist, Def. Zone",16,09,BUF,OTT
25,1,HIT,C R L D D G,C C L D D G,"BUF #19 HODGSON HIT OTT #14 GREENING, Def. Zone",16,06,BUF,OTT
26,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,00,BUF,OTT
27,1,FAC,R R L D D G,C R L D D G,BUF won Neu. Zone - BUF #37 ELLIS vs OTT #42 O'BRIEN,16,00,BUF,OTT
28,1,HIT,R R L D D G,C R L D D G,"OTT #25 NEIL HIT BUF #24 REGEHR, Neu. Zone",15,54,BUF,OTT
29,1,GIVE,R R L D D G,C R L D D G,"OTT GIVEAWAY - #30 BISHOP, Def. Zone",15,50,BUF,OTT
30,1,SHOT,R R L D D G,C R L D D G,"BUF ONGOAL - #6 WEBER, Wrist, Off. Zone, 59 ft.",15,45,BUF,OTT
31,1,SHOT,R R L D D G,C R L D D G,"BUF ONGOAL - #36 KALETA, Wrist, Off. Zone, 10 ft.",15,43,BUF,OTT
32,1,HIT,R R L D D G,C R L D D G,"BUF #6 WEBER HIT OTT #71 FOLIGNO, Def. Zone",15,31,BUF,OTT
33,1,HIT,R R L D D G,C R L D D G,"OTT #42 O'BRIEN HIT BUF #78 TROPP, Def. Zone",15,22,BUF,OTT
34,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #7 TURRIS, Wrist, Off. Zone, 17 ft.",14,51,BUF,OTT
35,1,TAKE,C C R D D G,C C R D D G,"OTT TAKEAWAY - #65 KARLSSON, Def. Zone",14,42,BUF,OTT
36,1,HIT,C C R D D G,C C R D D G,"BUF #9 ROY HIT OTT #36 KLINKHAMMER, Off. Zone",14,36,BUF,OTT
37,1,HIT,C R L D D G,C C R D D G,"BUF #82 FOLIGNO HIT OTT #97 GILROY, Off. Zone",14,13,BUF,OTT
38,1,MISS,C R L D D G,C C R D D G,"BUF #10 EHRHOFF, Slap, Wide of Net, Off. Zone, 58 ft.",14,05,BUF,OTT
39,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #6 WEBER, Wrist, Off. Zone, 39 ft.",13,15,BUF,OTT
40,1,PENL,C R L D D G,C C L D D G,OTT #9 MICHALEK Interference(2 min) Drawn By: BUF #29 POMINVILLE,13,14,BUF,OTT
41,1,STOP,C R L D D G,C C D D G,TV TIMEOUT,13,14,BUF,OTT
42,1,FAC,C C R R D G,C R D D G,BUF won Off. Zone - BUF #9 ROY vs OTT #42 O'BRIEN,13,14,BUF,OTT
43,1,TAKE,C C R R D G,C R D D G,"OTT TAKEAWAY - #17 KUBA, Def. Zone",12,44,BUF,OTT
44,1,HIT,C R L D D G,C R D D G,"OTT #4 PHILLIPS HIT BUF #63 ENNIS, Def. Zone",12,06,BUF,OTT
45,1,SHOT,C R L D D G,R L D D G,"BUF ONGOAL - #21 STAFFORD, Snap, Off. Zone, 34 ft.",11,41,BUF,OTT
46,1,TAKE,C R L D D G,R L D D G,"OTT TAKEAWAY - #22 CONDRA, Def. Zone",11,36,BUF,OTT
47,1,GOAL,C R L D D G,R L D D G,"OTT #22 CONDRA(8), Wrist, Off. Zone, 14 ft.",11,33,BUF,OTT
48,1,FAC,C R L D D G,C R D D G,OTT won Neu. Zone - BUF #19 HODGSON vs OTT #42 O'BRIEN,11,33,BUF,OTT
49,1,SHOT,C R L D D G,C R D D G,"OTT ONGOAL - #65 KARLSSON, Wrist, Def. Zone, 121 ft.",11,25,BUF,OTT
50,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,11,23,BUF,OTT
51,1,FAC,C R L D D G,C C D D G,OTT won Off. Zone - BUF #19 HODGSON vs OTT #19 SPEZZA,11,23,BUF,OTT
52,1,GIVE,C R L D D G,C C D D G,"BUF GIVEAWAY - #19 HODGSON, Def. Zone",11,16,BUF,OTT
53,1,HIT,C R L D D G,C C L D D G,"OTT #19 SPEZZA HIT BUF #52 SULZER, Off. Zone",11,12,BUF,OTT
54,1,HIT,C R L D D G,C C L D D G,"OTT #14 GREENING HIT BUF #10 EHRHOFF, Neu. Zone",11,05,BUF,OTT
55,1,HIT,C R L D D G,C C L D D G,"BUF #10 EHRHOFF HIT OTT #14 GREENING, Def. Zone",10,52,BUF,OTT
56,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #19 SPEZZA, Wrist, Off. Zone, 58 ft.",10,38,BUF,OTT
57,1,MISS,C R L D D G,C C R D D G,"BUF #21 STAFFORD, Wrist, Over Net, Off. Zone, 50 ft.",10,26,BUF,OTT
58,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #42 O'BRIEN, Wrist, Off. Zone, 30 ft.",10,13,BUF,OTT
59,1,HIT,C R L D D G,C R L D D G,"BUF #6 WEBER HIT OTT #25 NEIL, Def. Zone",9,51,BUF,OTT
60,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #71 FOLIGNO, Off. Zone",9,49,BUF,OTT
61,1,HIT,R R L D D G,C C R D D G,"BUF #36 KALETA HIT OTT #11 ALFREDSSON, Def. Zone",9,24,BUF,OTT
62,1,HIT,R R L D D G,C C R D D G,"OTT #97 GILROY HIT BUF #78 TROPP, Def. Zone",9,15,BUF,OTT
63,1,GIVE,R R L D D G,C C R D D G,"OTT GIVEAWAY - #97 GILROY, Def. Zone",8,46,BUF,OTT
64,1,SHOT,R R L D D G,C C R D D G,"BUF ONGOAL - #3 LEOPOLD, Slap, Off. Zone, 53 ft.",8,42,BUF,OTT
65,1,STOP,R R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,41,BUF,OTT
66,1,FAC,C C R D D G,C C L D D G,BUF won Off. Zone - BUF #9 ROY vs OTT #19 SPEZZA,8,41,BUF,OTT
67,1,BLOCK,C C R D D G,C C L D D G,"OTT #17 KUBA BLOCKED BY  BUF #22 BOYES, Slap, Def. Zone",8,22,BUF,OTT
68,1,SHOT,C C R D D G,C C L D D G,"OTT ONGOAL - #19 SPEZZA, Wrist, Off. Zone, 10 ft.",8,22,BUF,OTT
69,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,8,21,BUF,OTT
70,1,FAC,C R L D D G,C C R D D G,BUF won Def. Zone - BUF #19 HODGSON vs OTT #7 TURRIS,8,21,BUF,OTT
71,1,HIT,C R L D D G,C C R D D G,"OTT #36 KLINKHAMMER HIT BUF #23 LEINO, Off. Zone",8,14,BUF,OTT
72,1,BLOCK,C R L D D G,C C R D D G,"BUF #23 LEINO BLOCKED BY  OTT #4 PHILLIPS, Wrist, Def. Zone",8,03,BUF,OTT
73,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,8,02,BUF,OTT
74,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #19 HODGSON vs OTT #15 SMITH,8,02,BUF,OTT
75,1,BLOCK,C R L D D G,C R L D D G,"BUF #24 REGEHR BLOCKED BY  OTT #22 CONDRA, Wrist, Def. Zone",7,51,BUF,OTT
76,1,HIT,C R L D D G,C R L D D G,"BUF #19 HODGSON HIT OTT #23 DAUGAVINS, Off. Zone",7,45,BUF,OTT
77,1,HIT,C R L D D G,C L L D D G,"OTT #23 DAUGAVINS HIT BUF #23 LEINO, Def. Zone",7,08,BUF,OTT
78,1,STOP,C R L D D G,C L L D D G,PUCK FROZEN,6,30,BUF,OTT
79,1,FAC,R R L D D G,C R L D D G,OTT won Def. Zone - BUF #37 ELLIS vs OTT #42 O'BRIEN,6,30,BUF,OTT
80,1,HIT,R R L D D G,C R L D D G,"BUF #36 KALETA HIT OTT #4 PHILLIPS, Off. Zone",6,07,BUF,OTT
