n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,TOR,FLA
2,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - TOR #43 KADRI vs FLA #21 TROCHECK,20,00,TOR,FLA
3,1,BLOCK,C C R D D G,C R L D D G,"FLA #21 TROCHECK BLOCKED BY  TOR #43 KADRI, Wrist, Def. Zone",19,42,TOR,FLA
4,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 25 ft.",19,39,TOR,FLA
5,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,38,TOR,FLA
6,1,FAC,C C R D D G,C R L D D G,FLA won Off. Zone - TOR #42 BOZAK vs FLA #21 TROCHECK,19,38,TOR,FLA
7,1,HIT,C C R D D G,C R L D D G,"FLA #36 JOKINEN HIT TOR #23 MATTHIAS, Def. Zone",19,23,TOR,FLA
8,1,STOP,C C R D D G,C C R D D G,OFFSIDE,19,14,TOR,FLA
9,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - TOR #43 KADRI vs FLA #16 BARKOV,19,14,TOR,FLA
10,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #7 KULIKOV, Slap, Off. Zone, 59 ft.",19,00,TOR,FLA
11,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,00,TOR,FLA
12,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - TOR #43 KADRI vs FLA #16 BARKOV,19,00,TOR,FLA
13,1,TAKE,C C R D D G,C C R D D G,"TOR TAKEAWAY - #2 HUNWICK, Def. Zone",18,51,TOR,FLA
14,1,HIT,C C R D D G,C C R D D G,"TOR #52 MARINCIN HIT FLA #5 EKBLAD, Def. Zone",18,26,TOR,FLA
15,1,STOP,C C R D D G,C C R D D G,HAND PASS,18,17,TOR,FLA
16,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - TOR #16 SPALING vs FLA #27 BJUGSTAD,18,17,TOR,FLA
17,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,18,09,TOR,FLA
18,1,FAC,C C R D D G,C C R D D G,FLA won Neu. Zone - TOR #16 SPALING vs FLA #27 BJUGSTAD,18,09,TOR,FLA
19,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #3 KAMPFER, Wrist, Off. Zone, 17 ft.",17,53,TOR,FLA
