n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,VAN
2,1,PGEND,,, ,20,00,OTT,VAN
3,1,ANTHEM,,, ,20,00,OTT,VAN
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 PDT,20,00,OTT,VAN
5,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #24 LINDBERG vs VAN #40 PETTERSSON,20,00,OTT,VAN
6,1,HIT,C C R D D G,C R L D D G,"OTT #15 SMITH HIT VAN #29 SAUTNER, Off. Zone",19,45,OTT,VAN
7,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #9 RYAN, Wrist, Off. Zone, 50 ft.",19,43,OTT,VAN
8,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 30 ft.",19,01,OTT,VAN
9,1,HIT,C R L D D G,C L L D D G,"OTT #74 BOROWIECKI HIT VAN #21 ERIKSSON, Off. Zone",19,01,OTT,VAN
10,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #74 BOROWIECKI, Wrist, Off. Zone, 16 ft.",19,00,OTT,VAN
11,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,18,47,OTT,VAN
12,1,FAC,C L L D D G,C C R D D G,VAN won Neu. Zone - OTT #56 PAAJARVI vs VAN #88 GAUDETTE,18,47,OTT,VAN
13,1,MISS,C L L D D G,C C R D D G,"OTT #86 WOLANIN, Wrist, Wide of Net, Off. Zone, 37 ft.",18,08,OTT,VAN
14,1,SHOT,C L L D D G,C R L D D G,"OTT ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 22 ft.",17,51,OTT,VAN
15,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,17,49,OTT,VAN
16,1,FAC,C R L D D G,C L L D D G,OTT won Off. Zone - OTT #44 PAGEAU vs VAN #53 HORVAT,17,49,OTT,VAN
17,1,MISS,C R L D D G,C L L D D G,"OTT #44 PAGEAU, Slap, Wide of Net, Off. Zone, 20 ft.",17,44,OTT,VAN
18,1,HIT,C R L D D G,C L L D D G,"OTT #7 TKACHUK HIT VAN #23 EDLER, Off. Zone",17,38,OTT,VAN
19,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #55 BIEGA, Wrist, Off. Zone, 48 ft.",17,25,OTT,VAN
20,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #53 HORVAT, Deflected, Off. Zone, 11 ft.",17,14,OTT,VAN
21,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,14,OTT,VAN
22,1,FAC,C C R D D G,C C C D D G,VAN won Off. Zone - OTT #24 LINDBERG vs VAN #83 BEAGLE,17,14,OTT,VAN
23,1,HIT,C C R D D G,C C C D D G,"VAN #2 SCHENN HIT OTT #15 SMITH, Def. Zone",16,59,OTT,VAN
24,1,HIT,C C R D D G,C C C D D G,"VAN #2 SCHENN HIT OTT #15 SMITH, Def. Zone",16,55,OTT,VAN
25,1,BLOCK,C C R D D G,C C C D D G,"OTT #83 JAROS BLOCKED BY  VAN #83 BEAGLE, Wrist, Def. Zone",16,47,OTT,VAN
26,1,BLOCK,C L L D D G,C C C D D G,"OTT #86 WOLANIN BLOCKED BY  VAN #64 MOTTE, Slap, Def. Zone",16,20,OTT,VAN
27,1,BLOCK,C L L D D G,C R L D D G,"OTT #5 CECI BLOCKED BY  VAN #18 VIRTANEN, Slap, Def. Zone",15,52,OTT,VAN
28,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #17 LEIVO, Wrist, Off. Zone, 46 ft.",15,45,OTT,VAN
29,1,HIT,C L L D D G,C R L D D G,"VAN #6 BOESER HIT OTT #38 BALCERS, Off. Zone",14,56,OTT,VAN
30,1,BLOCK,C L L D D G,C C R D D G,"VAN #29 SAUTNER BLOCKED BY  OTT #38 BALCERS, Wrist, Def. Zone",14,48,OTT,VAN
31,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 22 ft.",14,27,OTT,VAN
32,1,STOP,C R L D D G,C C C D D G,OFFSIDE,14,23,OTT,VAN
33,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - OTT #44 PAGEAU vs VAN #53 HORVAT,14,23,OTT,VAN
34,1,HIT,C R L D D G,C L L D D G,"VAN #55 BIEGA HIT OTT #7 TKACHUK, Def. Zone",14,06,OTT,VAN
35,1,TAKE,C C R D D G,C C R D D G,"VAN TAKEAWAY - #60 GRANLUND, Off. Zone",13,24,OTT,VAN
36,1,BLOCK,C C R D D G,C C R D D G,"VAN #88 GAUDETTE BLOCKED BY  OTT #2 DEMELO, Wrist, Def. Zone",13,23,OTT,VAN
37,1,STOP,C C R D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",13,23,OTT,VAN
38,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #24 LINDBERG vs VAN #17 LEIVO,13,23,OTT,VAN
39,1,MISS,C C R D D G,C R L D D G,"VAN #6 BOESER, Deflected, Wide of Net, Off. Zone, 17 ft.",12,36,OTT,VAN
40,1,STOP,C C R D D G,C R L D D G,ICING,12,30,OTT,VAN
41,1,FAC,C C R D D G,C L L D D G,VAN won Off. Zone - OTT #24 LINDBERG vs VAN #53 HORVAT,12,30,OTT,VAN
42,1,BLOCK,C C R D D G,C L L D D G,"VAN #56 BRISEBOIS BLOCKED BY  OTT #9 RYAN, Wrist, Def. Zone",12,25,OTT,VAN
43,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 44 ft.",12,00,OTT,VAN
44,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,12,00,OTT,VAN
45,1,FAC,C L L D D G,C C R D D G,VAN won Off. Zone - OTT #71 TIERNEY vs VAN #88 GAUDETTE,12,00,OTT,VAN
46,1,SHOT,C L L D D G,C C R D D G,"OTT ONGOAL - #71 TIERNEY, Wrist, Off. Zone, 27 ft.",11,35,OTT,VAN
47,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 34 ft.",11,05,OTT,VAN
48,1,SHOT,C L L D D G,C C C D D G,"VAN ONGOAL - #60 GRANLUND, Wrist, Off. Zone, 12 ft.",11,00,OTT,VAN
49,1,HIT,C L L D D G,C C C D D G,"VAN #64 MOTTE HIT OTT #89 BOEDKER, Def. Zone",10,47,OTT,VAN
50,1,STOP,C L L D D G,C C C D D G,ICING,10,32,OTT,VAN
51,1,FAC,C L L D D G,C R L D D G,VAN won Off. Zone - OTT #17 GIBBONS vs VAN #6 BOESER,10,32,OTT,VAN
52,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #55 BIEGA, Wrist, Off. Zone, 53 ft.",10,20,OTT,VAN
53,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #17 LEIVO, Wrist, Off. Zone, 17 ft.",10,19,OTT,VAN
54,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,10,18,OTT,VAN
55,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - OTT #44 PAGEAU vs VAN #53 HORVAT,10,18,OTT,VAN
56,1,BLOCK,C R L D D G,C L L D D G,"VAN #23 EDLER BLOCKED BY  OTT #74 BOROWIECKI, Wrist, Def. Zone",10,08,OTT,VAN
57,1,TAKE,C R L D D G,C L L D D G,"OTT TAKEAWAY - #67 HARPUR, Def. Zone",10,01,OTT,VAN
58,1,MISS,C R L D D G,C L L D D G,"OTT #74 BOROWIECKI, Snap, Wide of Net, Off. Zone, 38 ft.",9,54,OTT,VAN
59,1,BLOCK,C R L D D G,C L L D D G,"OTT #7 TKACHUK BLOCKED BY  VAN #23 EDLER, Slap, Def. Zone",9,38,OTT,VAN
60,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,02,OTT,VAN
