n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:09 EST,20,00,CAR,NYR
2,1,FAC,C L L D D G,C C R D D G,NYR won Neu. Zone - CAR #12 STAAL vs NYR #21 STEPAN,20,00,CAR,NYR
3,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #38 SAUER, Off. Zone",19,09,CAR,NYR
4,1,TAKE,C R L D D G,C C R D D G,"NYR TAKEAWAY - #22 BOYLE, Def. Zone",19,03,CAR,NYR
5,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #4 MCBAIN, Def. Zone",18,59,CAR,NYR
6,1,STOP,C R L D D G,C C R D D G,NET OFF,18,55,CAR,NYR
7,1,FAC,C R R D D G,C L L D D G,NYR won Off. Zone - CAR #16 SUTTER vs NYR #17 DUBINSKY,18,55,CAR,NYR
8,1,HIT,C R R D D G,C L L D D G,"CAR #39 DWYER HIT NYR #26 FEDOTENKO, Off. Zone",18,37,CAR,NYR
9,1,HIT,C R R D D G,C L L D D G,"CAR #16 SUTTER HIT NYR #44 EMINGER, Off. Zone",18,27,CAR,NYR
10,1,HIT,C C R D D G,C L L D D G,"NYR #6 WOYWITKA HIT CAR #16 SUTTER, Neu. Zone",18,12,CAR,NYR
11,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #19 TLUSTY, Wrist, Off. Zone, 49 ft.",17,56,CAR,NYR
12,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,55,CAR,NYR
13,1,FAC,C C R D D G,C C L D D G,NYR won Def. Zone - CAR #37 BRENT vs NYR #40 CHRISTENSEN,17,55,CAR,NYR
14,1,HIT,C L L D D G,C C L D D G,"NYR #33 DEVEAUX HIT CAR #12 STAAL, Def. Zone",17,14,CAR,NYR
15,1,SHOT,C L L D D G,C C L D D G,"CAR ONGOAL - #4 MCBAIN, Snap, Off. Zone, 24 ft.",17,09,CAR,NYR
16,1,MISS,C L L D D G,C C L D D G,"CAR #25 PITKANEN, Slap, Wide of Net, Off. Zone, 52 ft.",16,59,CAR,NYR
17,1,SHOT,C L L D D G,C C L D D G,"CAR ONGOAL - #12 STAAL, Wrist, Off. Zone, 26 ft.",16,48,CAR,NYR
18,1,TAKE,C L L D D G,C C L D D G,"NYR TAKEAWAY - #38 SAUER, Def. Zone",16,37,CAR,NYR
