n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:38 EST,20,00,CBJ,DET
2,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - CBJ #17 DUBINSKY vs DET #15 SHEAHAN,20,00,CBJ,DET
3,1,MISS,C C R D D G,C C C D D G,"DET #21 TATAR, Snap, Wide of Net, Off. Zone, 36 ft.",19,43,CBJ,DET
4,1,HIT,C C R D D G,C C C D D G,"CBJ #17 DUBINSKY HIT DET #3 JENSEN, Def. Zone",19,39,CBJ,DET
5,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 8 ft.",19,11,CBJ,DET
6,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #65 NUTIVAARA, Off. Zone",19,00,CBJ,DET
7,1,SHOT,C R L D D G,C L L D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 25 ft.",18,54,CBJ,DET
8,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,54,CBJ,DET
9,1,FAC,C L L D D G,C C L D D G,DET won Off. Zone - CBJ #10 WENNBERG vs DET #43 HELM,18,54,CBJ,DET
10,1,MISS,C L L D D G,C C L D D G,"DET #65 DEKEYSER, Slap, Wide of Net, Off. Zone, 57 ft.",18,52,CBJ,DET
11,1,GIVE,C L L D D G,C C L D D G,"CBJ GIVEAWAY - #71 FOLIGNO, Off. Zone",18,31,CBJ,DET
12,1,HIT,C L L D D G,C C L D D G,"DET #43 HELM HIT CBJ #71 FOLIGNO, Def. Zone",18,08,CBJ,DET
13,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #26 JURCO, Slap, Off. Zone, 25 ft.",17,55,CBJ,DET
14,1,BLOCK,C C L D D G,C R L D D G,"CBJ #3 JONES BLOCKED BY  DET #2 SMITH, Wrist, Def. Zone",17,45,CBJ,DET
