n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 CDT,20,00,VAN,NSH
2,1,FAC,C R L D D G,C C L D D G,VAN won Neu. Zone - VAN #33 SEDIN vs NSH #92 JOHANSEN,20,00,VAN,NSH
3,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,19,30,VAN,NSH
4,1,FAC,C R L D D G,C C L D D G,NSH won Off. Zone - VAN #53 HORVAT vs NSH #15 SMITH,19,30,VAN,NSH
5,1,MISS,C R L D D G,C C L D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 14 ft.",19,22,VAN,NSH
6,1,MISS,C R L D D G,C C L D D G,"NSH #14 EKHOLM, Slap, Wide of Net, Off. Zone, 56 ft.",19,16,VAN,NSH
7,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #63 RIBEIRO, Off. Zone",19,07,VAN,NSH
8,1,HIT,R R L D D G,C C L D D G,"NSH #12 FISHER HIT VAN #14 BURROWS, Def. Zone",18,25,VAN,NSH
9,1,GIVE,R R L D D G,C C L D D G,"VAN GIVEAWAY - #26 ETEM, Neu. Zone",17,49,VAN,NSH
10,1,HIT,C R L D D G,C R L D D G,"VAN #44 BARTKOWSKI HIT NSH #8 GRANBERG, Def. Zone",17,43,VAN,NSH
11,1,HIT,C R L D D G,C R L D D G,"VAN #55 BIEGA HIT NSH #8 GRANBERG, Def. Zone",17,34,VAN,NSH
12,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #14 EKHOLM, Slap, Off. Zone, 28 ft.",17,33,VAN,NSH
13,1,HIT,C R L D D G,C R L D D G,"VAN #44 BARTKOWSKI HIT NSH #24 NYSTROM, Def. Zone",17,16,VAN,NSH
14,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 25 ft.",16,52,VAN,NSH
15,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,51,VAN,NSH
16,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs NSH #92 JOHANSEN,16,51,VAN,NSH
17,1,HIT,C R L D D G,C C L D D G,"NSH #59 JOSI HIT VAN #47 BAERTSCHI, Def. Zone",16,45,VAN,NSH
18,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #6 WEBER, Wrist, Off. Zone, 38 ft.",16,01,VAN,NSH
19,1,MISS,C C L D D G,C C L D D G,"NSH #15 SMITH, Wrist, Wide of Net, Off. Zone, 14 ft.",15,49,VAN,NSH
