n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:08 EST,20,00,WSH,T.B
2,1,FAC,C R L D D G,C R R D D G,T.B won Neu. Zone - WSH #19 BACKSTROM vs T.B #51 FILPPULA,20,00,WSH,T.B
3,1,HIT,C R L D D G,C R R D D G,"WSH #77 OSHIE HIT T.B #77 HEDMAN, Neu. Zone",19,52,WSH,T.B
4,1,STOP,C R L D D G,C R R D D G,OFFSIDE,19,52,WSH,T.B
5,1,FAC,C R L D D G,C R R D D G,T.B won Neu. Zone - WSH #19 BACKSTROM vs T.B #51 FILPPULA,19,52,WSH,T.B
6,1,HIT,C R L D D G,C R R D D G,"WSH #77 OSHIE HIT T.B #77 HEDMAN, Def. Zone",19,31,WSH,T.B
7,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #23 BROWN, Backhand, Off. Zone, 14 ft.",19,25,WSH,T.B
8,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 57 ft.",19,16,WSH,T.B
9,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 12 ft.",19,12,WSH,T.B
10,1,HIT,C R L D D G,C R L D D G,"WSH #27 ALZNER HIT T.B #86 KUCHEROV, Def. Zone",18,48,WSH,T.B
11,1,HIT,C R L D D G,C R L D D G,"T.B #18 PALAT HIT WSH #2 NISKANEN, Off. Zone",18,42,WSH,T.B
12,1,BLOCK,C R L D D G,C R L D D G,"T.B #5 GARRISON BLOCKED BY  WSH #27 ALZNER, Wrist, Def. Zone",18,40,WSH,T.B
13,1,HIT,C R L D D G,C R L D D G,"WSH #2 NISKANEN HIT T.B #18 PALAT, Def. Zone",18,27,WSH,T.B
14,1,HIT,C R L D D G,C R L D D G,"T.B #86 KUCHEROV HIT WSH #90 JOHANSSON, Off. Zone",18,24,WSH,T.B
15,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #86 KUCHEROV, Tip-In, Off. Zone, 14 ft.",18,15,WSH,T.B
16,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,15,WSH,T.B
17,1,FAC,C R L D D G,C C C D D G,WSH won Def. Zone - WSH #83 BEAGLE vs T.B #90 NAMESTNIKOV,18,15,WSH,T.B
18,1,MISS,C R L D D G,C C C D D G,"T.B #77 HEDMAN, Wrist, Wide of Net, Off. Zone, 58 ft.",18,09,WSH,T.B
19,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #88 SCHMIDT, Def. Zone",18,06,WSH,T.B
20,1,GOAL,C R L D D G,C C C D D G,"WSH #83 BEAGLE(4), Wrist, Off. Zone, 13 ft.Assist: #49 GALIEV(2)",17,51,WSH,T.B
21,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - WSH #21 LAICH vs T.B #11 BOYLE,17,51,WSH,T.B
22,1,HIT,C R L D D G,C C R D D G,"T.B #91 STAMKOS HIT WSH #4 CHORNEY, Off. Zone",17,39,WSH,T.B
23,1,HIT,C R L D D G,C C R D D G,"WSH #9 ORLOV HIT T.B #46 BLUNDEN, Def. Zone",17,17,WSH,T.B
24,1,MISS,C R L D D G,C C R D D G,"T.B #11 BOYLE, Wrist, Wide of Net, Off. Zone, 36 ft.",17,16,WSH,T.B
25,1,MISS,C R L D D G,C C R D D G,"T.B #62 SUSTR, Wrist, Over Net, Off. Zone, 47 ft.",17,10,WSH,T.B
26,1,HIT,C R L D D G,C C R D D G,"T.B #46 BLUNDEN HIT WSH #43 WILSON, Off. Zone",17,06,WSH,T.B
27,1,TAKE,C R L D D G,C R R D D G,"WSH TAKEAWAY - #92 KUZNETSOV, Neu. Zone",16,50,WSH,T.B
28,1,GIVE,C R L D D G,C R R D D G,"T.B GIVEAWAY - #30 BISHOP, Def. Zone",16,36,WSH,T.B
29,1,BLOCK,C R L D D G,C R R D D G,"WSH #2 NISKANEN BLOCKED BY  T.B #24 CALLAHAN, Slap, Def. Zone",16,36,WSH,T.B
30,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,16,35,WSH,T.B
31,1,FAC,C R L D D G,C R R D D G,T.B won Def. Zone - WSH #19 BACKSTROM vs T.B #51 FILPPULA,16,35,WSH,T.B
32,1,SHOT,C R L D D G,C R R D D G,"WSH ONGOAL - #77 OSHIE, Slap, Off. Zone, 49 ft.",16,10,WSH,T.B
