n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,N.J,PHI
2,1,FAC,C C R D D G,C C R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs PHI #10 SCHENN,20,00,N.J,PHI
3,1,HIT,C R L D D G,C R R D D G,"N.J #23 CLARKSON HIT PHI #22 SCHENN, Off. Zone",19,26,N.J,PHI
4,1,HIT,C L L D D G,R R L D D G,"N.J #5 LARSSON HIT PHI #19 HARTNELL, Neu. Zone",19,09,N.J,PHI
5,1,MISS,C L L D D G,R R L D D G,"N.J #17 KOVALCHUK, Wrist, Wide of Net, Off. Zone, 30 ft.",18,50,N.J,PHI
6,1,HIT,C R L D D G,C R L D D G,"PHI #5 COBURN HIT N.J #18 BERNIER, Neu. Zone",18,35,N.J,PHI
7,1,HIT,C R L D D G,C R L D D G,"N.J #28 VOLCHENKOV HIT PHI #25 TALBOT, Def. Zone",18,23,N.J,PHI
8,1,HIT,C R L D D G,C R L D D G,"PHI #25 TALBOT HIT N.J #28 VOLCHENKOV, Off. Zone",18,14,N.J,PHI
9,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #18 BERNIER, Deflected, Off. Zone, 10 ft.",17,53,N.J,PHI
10,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,52,N.J,PHI
11,1,FAC,R R R D D G,C C L D D G,PHI won Def. Zone - N.J #11 GIONTA vs PHI #14 COUTURIER,17,52,N.J,PHI
12,1,SHOT,R R R D D G,C C L D D G,"N.J ONGOAL - #2 ZIDLICKY, Slap, Off. Zone, 58 ft.",17,31,N.J,PHI
13,1,STOP,R R R D D G,C C L D D G,GOALIE STOPPED,17,30,N.J,PHI
14,1,FAC,C L L D D G,R R L D D G,PHI won Def. Zone - N.J #21 LOKTIONOV vs PHI #28 GIROUX,17,30,N.J,PHI
15,1,SHOT,C L L D D G,R R L D D G,"PHI ONGOAL - #93 VORACEK, Wrist, Neu. Zone, 73 ft.",17,23,N.J,PHI
16,1,TAKE,C C R D D G,C R R D D G,"N.J TAKEAWAY - #20 CARTER, Off. Zone",16,41,N.J,PHI
17,1,SHOT,C C R D D G,C R R D D G,"N.J ONGOAL - #23 CLARKSON, Wrist, Off. Zone, 26 ft.",16,36,N.J,PHI
18,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,16,35,N.J,PHI
19,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - N.J #19 ZAJAC vs PHI #10 SCHENN,16,35,N.J,PHI
20,1,BLOCK,C C R D D G,C C R D D G,"N.J #20 CARTER BLOCKED BY  PHI #41 MESZAROS, Wrist, Def. Zone",16,26,N.J,PHI
21,1,HIT,C C R D D G,C C R D D G,"N.J #28 VOLCHENKOV HIT PHI #17 SIMMONDS, Def. Zone",16,21,N.J,PHI
22,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #14 HENRIQUE, Wrist, Off. Zone, 19 ft.",16,04,N.J,PHI
23,1,GIVE,C R L D D G,C C R D D G,"PHI GIVEAWAY - #41 MESZAROS, Def. Zone",15,55,N.J,PHI
24,1,HIT,C R L D D G,C R L D D G,"PHI #22 SCHENN HIT N.J #14 HENRIQUE, Def. Zone",15,39,N.J,PHI
25,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,15,29,N.J,PHI
26,1,FAC,R R R D D G,C R L D D G,N.J won Def. Zone - N.J #11 GIONTA vs PHI #25 TALBOT,15,29,N.J,PHI
27,1,HIT,R R R D D G,C R L D D G,"PHI #22 SCHENN HIT N.J #25 KOSTOPOULOS, Def. Zone",15,19,N.J,PHI
28,1,HIT,R R R D D G,C R L D D G,"N.J #11 GIONTA HIT PHI #24 READ, Neu. Zone",15,13,N.J,PHI
29,1,STOP,R R L D D G,C R L D D G,NET OFF,14,57,N.J,PHI
30,1,FAC,C L L D D G,C C L D D G,N.J won Off. Zone - N.J #21 LOKTIONOV vs PHI #14 COUTURIER,14,57,N.J,PHI
31,1,GIVE,C L L D D G,C C L D D G,"N.J GIVEAWAY - #10 HARROLD, Off. Zone",14,52,N.J,PHI
32,1,SHOT,C L L D D G,C C L D D G,"PHI ONGOAL - #26 FEDOTENKO, Wrist, Off. Zone, 43 ft.",14,47,N.J,PHI
33,1,GIVE,C L L D D G,C C L D D G,"N.J GIVEAWAY - #1 HEDBERG, Def. Zone",14,30,N.J,PHI
34,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,27,N.J,PHI
35,1,FAC,C C R D D G,C C R D D G,PHI won Neu. Zone - N.J #19 ZAJAC vs PHI #48 BRIERE,14,27,N.J,PHI
36,1,HIT,C C R D D G,C C R D D G,"N.J #20 CARTER HIT PHI #17 SIMMONDS, Def. Zone",13,58,N.J,PHI
37,1,STOP,C C R D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",13,57,N.J,PHI
38,1,FAC,C R L D D G,R R L D D G,N.J won Def. Zone - N.J #14 HENRIQUE vs PHI #28 GIROUX,13,57,N.J,PHI
