n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 MDT,20,00,CBJ,COL
2,1,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - CBJ #17 LETESTU vs COL #26 STASTNY,20,00,CBJ,COL
3,1,HIT,C L L D D G,C R L D D G,"CBJ #21 WISNIEWSKI HIT COL #11 MCGINN, Neu. Zone",19,52,CBJ,COL
4,1,MISS,C L L D D G,C R L D D G,"CBJ #21 WISNIEWSKI, Wrist, Wide of Net, Off. Zone, 55 ft.",19,36,CBJ,COL
5,1,GIVE,C C R D D G,C C L D D G,"CBJ GIVEAWAY - #7 JOHNSON, Def. Zone",19,19,CBJ,COL
6,1,MISS,C C R D D G,C C L D D G,"COL #92 LANDESKOG, Wrist, Hit Crossbar, Off. Zone, 29 ft.",19,09,CBJ,COL
7,1,HIT,C C R D D G,C C L D D G,"CBJ #16 BRASSARD HIT COL #6 JOHNSON, Neu. Zone",18,51,CBJ,COL
8,1,HIT,C C R D D G,C C L D D G,"COL #92 LANDESKOG HIT CBJ #6 NIKITIN, Off. Zone",18,44,CBJ,COL
9,1,TAKE,C R L D D G,C R R D D G,"COL TAKEAWAY - #41 BARRIE, Def. Zone",18,15,CBJ,COL
10,1,TAKE,C R L D D G,C R R D D G,"COL TAKEAWAY - #41 BARRIE, Def. Zone",18,13,CBJ,COL
11,1,SHOT,C R L D D G,C R R D D G,"CBJ ONGOAL - #25 RUSSELL, Wrist, Off. Zone, 19 ft.",18,09,CBJ,COL
12,1,PENL,C C R D D G,C C L D D G,"COL #55 MCLEOD Fighting (maj)(5 min), Def. Zone Drawn By: CBJ #15 DORSETT",17,54,CBJ,COL
13,1,PENL,C C R D D G,C C D D G,"CBJ #15 DORSETT Fighting (maj)(5 min), Off. Zone Drawn By: COL #55 MCLEOD",17,54,CBJ,COL
14,1,FAC,C C R D D G,C C R D D G,CBJ won Off. Zone - CBJ #43 BOYCE vs COL #16 MCCLEMENT,17,54,CBJ,COL
15,1,MISS,C C R D D G,C C R D D G,"CBJ #47 PROUT, Wrist, Goalpost, Off. Zone, 64 ft.",17,49,CBJ,COL
16,1,HIT,C C R D D G,C C R D D G,"COL #54 JONES HIT CBJ #47 PROUT, Neu. Zone",17,38,CBJ,COL
17,1,HIT,C C R D D G,C C R D D G,"CBJ #47 PROUT HIT COL #54 JONES, Neu. Zone",17,28,CBJ,COL
18,1,HIT,C C R D D G,C C R D D G,"COL #3 O'BYRNE HIT CBJ #9 GILLIES, Off. Zone",17,23,CBJ,COL
19,1,SHOT,C C L D D G,C C R D D G,"COL ONGOAL - #8 HEJDA, Slap, Neu. Zone, 72 ft.",17,18,CBJ,COL
20,1,SHOT,C C L D D G,C C L D D G,"COL ONGOAL - #37 O'REILLY, Backhand, Off. Zone, 19 ft.",17,13,CBJ,COL
21,1,HIT,C C L D D G,C C L D D G,"COL #8 HEJDA HIT CBJ #9 GILLIES, Neu. Zone",17,07,CBJ,COL
22,1,HIT,C C L D D G,C C L D D G,"COL #8 HEJDA HIT CBJ #61 NASH, Neu. Zone",17,07,CBJ,COL
23,1,SHOT,C L L D D G,C C L D D G,"COL ONGOAL - #37 O'REILLY, Slap, Off. Zone, 59 ft.",16,55,CBJ,COL
24,1,BLOCK,C L L D D G,C C L D D G,"COL #37 O'REILLY BLOCKED BY  CBJ #22 PROSPAL, Slap, Def. Zone",16,41,CBJ,COL
25,1,BLOCK,C L L D D G,C C L D D G,"COL #37 O'REILLY BLOCKED BY  CBJ #5 JOHNSON, Wrist, Def. Zone",16,37,CBJ,COL
26,1,SHOT,C L L D D G,C C L D D G,"COL ONGOAL - #40 OLVER, Wrist, Off. Zone, 24 ft.",16,35,CBJ,COL
27,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,16,35,CBJ,COL
28,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - CBJ #16 BRASSARD vs COL #26 STASTNY,16,35,CBJ,COL
29,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #21 WISNIEWSKI, Slap, Off. Zone, 40 ft.",16,24,CBJ,COL
30,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,24,CBJ,COL
31,1,PENL,C C R D D G,C R L D D G,"CBJ #18 UMBERGER Roughing(2 min), Off. Zone Drawn By: COL #5 O'BRIEN",16,24,CBJ,COL
32,1,PENL,C R D D G,C R L D D G,"COL #5 O'BRIEN Roughing(2 min), Def. Zone Drawn By: CBJ #18 UMBERGER",16,24,CBJ,COL
33,1,FAC,C R D D G,C L D D G,CBJ won Off. Zone - CBJ #16 BRASSARD vs COL #26 STASTNY,16,24,CBJ,COL
34,1,SHOT,C R D D G,C L D D G,"CBJ ONGOAL - #21 WISNIEWSKI, Slap, Off. Zone, 55 ft.",15,43,CBJ,COL
35,1,GIVE,C L D D G,C L D D G,"CBJ GIVEAWAY - #21 WISNIEWSKI, Off. Zone",15,37,CBJ,COL
36,1,BLOCK,C L D D G,C R D D G,"CBJ #19 JOHANSEN BLOCKED BY  COL #9 DUCHENE, Wrist, Def. Zone",15,11,CBJ,COL
37,1,SHOT,C L D D G,C R D D G,"COL ONGOAL - #8 HEJDA, Snap, Off. Zone, 41 ft.",15,03,CBJ,COL
38,1,BLOCK,C L D D G,C R D D G,"COL #6 JOHNSON BLOCKED BY  CBJ #6 NIKITIN, Wrist, Def. Zone",14,54,CBJ,COL
39,1,SHOT,C L D D G,C L D D G,"COL ONGOAL - #22 HUNWICK, Wrist, Off. Zone, 13 ft.",14,30,CBJ,COL
40,1,STOP,C L D D G,C L D D G,GOALIE STOPPED,14,26,CBJ,COL
41,1,FAC,C L D D G,C L D D G,CBJ won Def. Zone - CBJ #17 LETESTU vs COL #37 O'REILLY,14,26,CBJ,COL
42,1,HIT,C C R D D G,C C C D D G,"CBJ #40 BOLL HIT COL #8 HEJDA, Neu. Zone",13,42,CBJ,COL
43,1,GOAL,C C R D D G,C C R D D G,"CBJ #13 ATKINSON(3), Wrist, Off. Zone, 12 ft.Assists: #43 BOYCE(4); #9 GILLIES(6)",13,25,CBJ,COL
44,1,FAC,C C R D D G,C R L D D G,CBJ won Neu. Zone - CBJ #16 BRASSARD vs COL #26 STASTNY,13,25,CBJ,COL
45,1,HIT,C C R D D G,C R L D D G,"COL #54 JONES HIT CBJ #16 BRASSARD, Off. Zone",13,07,CBJ,COL
46,1,MISS,C C R D D G,C R L D D G,"COL #11 MCGINN, Deflected, Wide of Net, Off. Zone, 17 ft.",12,57,CBJ,COL
47,1,TAKE,C C R D D G,C C L D D G,"COL TAKEAWAY - #37 O'REILLY, Neu. Zone",11,10,CBJ,COL
48,1,MISS,C C R D D G,C C C D D G,"COL #88 MUELLER, Wrist, Over Net, Off. Zone, 33 ft.",10,50,CBJ,COL
49,1,BLOCK,C C R D D G,C C C D D G,"CBJ #13 ATKINSON BLOCKED BY  COL #6 JOHNSON, Backhand, Def. Zone",10,40,CBJ,COL
50,1,HIT,C C R D D G,C C C D D G,"COL #6 JOHNSON HIT CBJ #13 ATKINSON, Def. Zone",10,38,CBJ,COL
51,1,GOAL,C C L D D G,C R L D D G,"COL #54 JONES(20), Backhand, Off. Zone, 16 ft.Assists: #11 MCGINN(17); #26 STASTNY(32)",10,04,CBJ,COL
52,1,FAC,C R L D D G,C C C D D G,CBJ won Neu. Zone - CBJ #17 LETESTU vs COL #16 MCCLEMENT,10,04,CBJ,COL
53,1,STOP,C R L D D G,C C C D D G,ICING,9,48,CBJ,COL
54,1,FAC,C R L D D G,C C C D D G,COL won Off. Zone - CBJ #17 LETESTU vs COL #9 DUCHENE,9,48,CBJ,COL
55,1,MISS,C C R D D G,C R L D D G,"COL #6 JOHNSON, Slap, Over Net, Neu. Zone, 76 ft.",8,51,CBJ,COL
56,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,51,CBJ,COL
57,1,FAC,C C R D D G,C C L D D G,CBJ won Def. Zone - CBJ #16 BRASSARD vs COL #37 O'REILLY,8,51,CBJ,COL
58,1,TAKE,C C R D D G,C C L D D G,"COL TAKEAWAY - #37 O'REILLY, Off. Zone",8,32,CBJ,COL
59,1,SHOT,C C R D D G,C C L D D G,"COL ONGOAL - #37 O'REILLY, Wrist, Off. Zone, 38 ft.",8,29,CBJ,COL
60,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,8,29,CBJ,COL
61,1,FAC,C R L D D G,C R L D D G,CBJ won Def. Zone - CBJ #19 JOHANSEN vs COL #26 STASTNY,8,29,CBJ,COL
62,1,BLOCK,C R L D D G,C R L D D G,"CBJ #47 PROUT BLOCKED BY  COL #5 O'BRIEN, Slap, Def. Zone",8,08,CBJ,COL
63,1,HIT,C R L D D G,C R L D D G,"CBJ #15 DORSETT HIT COL #26 STASTNY, Def. Zone",7,48,CBJ,COL
64,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",7,48,CBJ,COL
65,1,FAC,C L L D D G,C R R D D G,CBJ won Def. Zone - CBJ #17 LETESTU vs COL #9 DUCHENE,7,48,CBJ,COL
66,1,TAKE,C L L D D G,C R R D D G,"COL TAKEAWAY - #27 DOWNIE, Off. Zone",7,07,CBJ,COL
67,1,GIVE,C C R D D G,C C L D D G,"COL GIVEAWAY - #1 VARLAMOV, Def. Zone",6,44,CBJ,COL
68,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #6 NIKITIN, Wrist, Off. Zone, 65 ft.",6,39,CBJ,COL
69,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,6,38,CBJ,COL
70,1,FAC,C C R D D G,C C C D D G,CBJ won Off. Zone - CBJ #16 BRASSARD vs COL #16 MCCLEMENT,6,38,CBJ,COL
71,1,SHOT,C C R D D G,C C C D D G,"CBJ ONGOAL - #6 NIKITIN, Wrist, Off. Zone, 55 ft.",6,36,CBJ,COL
72,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,6,35,CBJ,COL
73,1,FAC,C C R D D G,C C C D D G,COL won Def. Zone - CBJ #16 BRASSARD vs COL #37 O'REILLY,6,35,CBJ,COL
74,1,TAKE,C C R D D G,C C L D D G,"CBJ TAKEAWAY - #6 NIKITIN, Def. Zone",6,15,CBJ,COL
75,1,HIT,C C R D D G,C C L D D G,"COL #8 HEJDA HIT CBJ #18 UMBERGER, Def. Zone",6,03,CBJ,COL
76,1,HIT,C C R D D G,C C L D D G,"CBJ #40 BOLL HIT COL #55 MCLEOD, Neu. Zone",5,47,CBJ,COL
77,1,HIT,C C R D D G,C L L D D G,"COL #16 MCCLEMENT HIT CBJ #9 GILLIES, Def. Zone",5,38,CBJ,COL
78,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #16 BRASSARD, Backhand, Off. Zone, 9 ft.",5,35,CBJ,COL
79,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #16 BRASSARD, Backhand, Off. Zone, 8 ft.",5,35,CBJ,COL
80,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",5,34,CBJ,COL
81,1,FAC,C C R D D G,C C L D D G,CBJ won Off. Zone - CBJ #43 BOYCE vs COL #37 O'REILLY,5,34,CBJ,COL
82,1,STOP,C C R D D G,C C L D D G,ICING,5,13,CBJ,COL
83,1,FAC,C C R D D G,C C L D D G,CBJ won Def. Zone - CBJ #43 BOYCE vs COL #37 O'REILLY,5,13,CBJ,COL
84,1,TAKE,C L L D D G,C R L D D G,"COL TAKEAWAY - #8 HEJDA, Def. Zone",4,19,CBJ,COL
85,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 22 ft.",3,39,CBJ,COL
86,1,SHOT,C C R D D G,C R R D D G,"COL ONGOAL - #23 HEJDUK, Wrist, Off. Zone, 32 ft.",3,31,CBJ,COL
87,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,3,31,CBJ,COL
88,1,FAC,C C R D D G,C R R D D G,CBJ won Def. Zone - CBJ #16 BRASSARD vs COL #9 DUCHENE,3,31,CBJ,COL
89,1,TAKE,C L L D D G,C C C D D G,"CBJ TAKEAWAY - #22 PROSPAL, Off. Zone",2,34,CBJ,COL
90,1,SHOT,C L L D D G,C C C D D G,"CBJ ONGOAL - #17 LETESTU, Wrist, Off. Zone, 38 ft.",2,32,CBJ,COL
91,1,GOAL,C L L D D G,C C C D D G,"CBJ #61 NASH(28), Wrist, Off. Zone, 6 ft.Assists: #17 LETESTU(13); #22 PROSPAL(37)",2,31,CBJ,COL
92,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #43 BOYCE vs COL #37 O'REILLY,2,31,CBJ,COL
93,1,TAKE,C R L D D G,C C L D D G,"COL TAKEAWAY - #6 JOHNSON, Neu. Zone",2,24,CBJ,COL
94,1,BLOCK,C R L D D G,C C L D D G,"COL #22 HUNWICK BLOCKED BY  CBJ #43 BOYCE, Slap, Def. Zone",1,59,CBJ,COL
95,1,STOP,C R L D D G,C C L D D G,OFFSIDE,1,54,CBJ,COL
96,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - CBJ #16 BRASSARD vs COL #26 STASTNY,1,54,CBJ,COL
97,1,TAKE,C C R D D G,C R L D D G,"COL TAKEAWAY - #54 JONES, Off. Zone",1,27,CBJ,COL
98,1,SHOT,C C R D D G,C R L D D G,"COL ONGOAL - #26 STASTNY, Backhand, Off. Zone, 22 ft.",1,24,CBJ,COL
99,1,MISS,C L L D D G,C R L D D G,"CBJ #6 NIKITIN, Slap, Wide of Net, Off. Zone, 71 ft.",1,07,CBJ,COL
100,1,BLOCK,C L L D D G,C R L D D G,"CBJ #17 LETESTU BLOCKED BY  COL #3 O'BYRNE, Snap, Def. Zone",0,47,CBJ,COL
101,1,PEND,C R L D D G,C C L D D G,Period End- Local time: 7:43 MDT,0,00,CBJ,COL
102,2,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 8:00 MDT,20,00,CBJ,COL
103,2,FAC,C L L D D G,C R L D D G,COL won Neu. Zone - CBJ #17 LETESTU vs COL #26 STASTNY,20,00,CBJ,COL
104,2,STOP,C L L D D G,C R L D D G,ICING,19,45,CBJ,COL
105,2,FAC,C L L D D G,C R L D D G,COL won Off. Zone - CBJ #17 LETESTU vs COL #26 STASTNY,19,45,CBJ,COL
