n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 CDT,20,00,STL,MIN
2,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - STL #42 BACKES vs MIN #21 BRODZIAK,20,00,STL,MIN
3,1,STOP,C R L D D G,C C R D D G,ICING,19,48,STL,MIN
4,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - STL #42 BACKES vs MIN #21 BRODZIAK,19,48,STL,MIN
5,1,HIT,C C R D D G,C C R D D G,"MIN #25 BRODIN HIT STL #9 SCHWARTZ, Neu. Zone",19,29,STL,MIN
6,1,STOP,C C R D D G,C C R D D G,OFFSIDE,19,28,STL,MIN
7,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - STL #42 BACKES vs MIN #9 KOIVU,19,28,STL,MIN
8,1,MISS,C C L D D G,C R L D D G,"MIN #9 KOIVU, Wrist, Goalpost, Off. Zone, 38 ft.",18,54,STL,MIN
9,1,HIT,C C R D D G,C C R D D G,"MIN #96 BOUCHARD HIT STL #33 LEOPOLD, Off. Zone",18,16,STL,MIN
10,1,HIT,C C R D D G,C C R D D G,"MIN #10 SETOGUCHI HIT STL #22 SHATTENKIRK, Off. Zone",17,57,STL,MIN
11,1,STOP,R R L D D G,C C C D D G,ICING,17,38,STL,MIN
12,1,FAC,R R L D D G,C R L D D G,STL won Def. Zone - STL #79 CRACKNELL vs MIN #9 KOIVU,17,38,STL,MIN
13,1,STOP,R R R D D G,C R L D D G,ICING,17,10,STL,MIN
14,1,FAC,R R R D D G,C C C D D G,STL won Def. Zone - STL #42 BACKES vs MIN #28 KONOPKA,17,10,STL,MIN
15,1,STOP,C R L D D G,C C C D D G,ICING,16,30,STL,MIN
16,1,FAC,C C R D D G,C C C D D G,MIN won Def. Zone - STL #21 BERGLUND vs MIN #28 KONOPKA,16,30,STL,MIN
17,1,TAKE,C C R D D G,C C C D D G,"MIN TAKEAWAY - #27 RUPP, Neu. Zone",16,16,STL,MIN
18,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #27 RUPP, Wrist, Off. Zone, 38 ft.",16,12,STL,MIN
19,1,MISS,C C R D D G,C C C D D G,"MIN #63 COYLE, Tip-In, Over Net, Off. Zone, 14 ft.",16,08,STL,MIN
20,1,HIT,C C R D D G,C C R D D G,"MIN #22 CLUTTERBUCK HIT STL #33 LEOPOLD, Neu. Zone",15,59,STL,MIN
21,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #96 BOUCHARD, Off. Zone",15,09,STL,MIN
22,1,HIT,C C R D D G,C C R D D G,"STL #27 PIETRANGELO HIT MIN #10 SETOGUCHI, Def. Zone",15,08,STL,MIN
