n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,ARI
2,1,PGEND,,, ,20,00,MIN,ARI
3,1,ANTHEM,,, ,20,00,MIN,ARI
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 6:09 MST,20,00,MIN,ARI
5,1,FAC,C R L D D G,C C L D D G,ARI won Neu. Zone - MIN #14 ERIKSSON EK vs ARI #18 DVORAK,20,00,MIN,ARI
6,1,MISS,C R L D D G,C C L D D G,"ARI #81 KESSEL, Wrist, Wide of Net, Off. Zone, 36 ft.",19,48,MIN,ARI
7,1,HIT,C C L D D G,C R L D D G,"ARI #67 CROUSE HIT MIN #20 SUTER, Off. Zone",18,48,MIN,ARI
8,1,STOP,C C L D D G,C C R D D G,ICING,18,34,MIN,ARI
9,1,FAC,C C L D D G,C C R D D G,ARI won Off. Zone - MIN #9 KOIVU vs ARI #9 KELLER,18,34,MIN,ARI
10,1,STOP,C L L D D G,C R R D D G,PUCK IN BENCHES,17,46,MIN,ARI
11,1,FAC,C C C D D G,C R R D D G,MIN won Neu. Zone - MIN #36 ZUCCARELLO vs ARI #15 RICHARDSON,17,46,MIN,ARI
12,1,MISS,C C C D D G,C R R D D G,"MIN #6 DONATO, Wrist, Wide of Net, Off. Zone, 22 ft.",17,22,MIN,ARI
13,1,HIT,C C C D D G,C R R D D G,"ARI #40 GRABNER HIT MIN #24 DUMBA, Def. Zone",17,05,MIN,ARI
14,1,HIT,C R L D D G,C C L D D G,"ARI #33 GOLIGOSKI HIT MIN #25 BRODIN, Def. Zone",16,51,MIN,ARI
15,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 37 ft.",16,32,MIN,ARI
16,1,HIT,C R L D D G,C C L D D G,"ARI #33 GOLIGOSKI HIT MIN #46 SPURGEON, Def. Zone",16,27,MIN,ARI
17,1,HIT,C L L D D G,C R L D D G,"ARI #67 CROUSE HIT MIN #55 SEELER, Off. Zone",15,56,MIN,ARI
18,1,HIT,C L L D D G,C R L D D G,"ARI #36 FISCHER HIT MIN #21 SOUCY, Off. Zone",15,48,MIN,ARI
19,1,HIT,C L L D D G,C R L D D G,"ARI #67 CROUSE HIT MIN #55 SEELER, Off. Zone",15,48,MIN,ARI
20,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #9 KELLER, Wrist, Off. Zone, 17 ft.",15,06,MIN,ARI
21,1,BLOCK,C C L D D G,C C R D D G,"ARI #83 GARLAND BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",14,53,MIN,ARI
22,1,STOP,C C L D D G,C C R D D G,OFFSIDE,14,53,MIN,ARI
23,1,FAC,C C L D D G,C R R D D G,MIN won Neu. Zone - MIN #49 RASK vs ARI #15 RICHARDSON,14,53,MIN,ARI
24,1,HIT,C C C D D G,C R R D D G,"MIN #49 RASK HIT ARI #42 NESS, Off. Zone",14,37,MIN,ARI
25,1,SHOT,C C C D D G,C R R D D G,"ARI ONGOAL - #15 RICHARDSON, Wrist, Off. Zone, 21 ft.",14,32,MIN,ARI
26,1,HIT,C C R D D G,C R R D D G,"MIN #46 SPURGEON HIT ARI #15 RICHARDSON, Def. Zone",14,08,MIN,ARI
27,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #13 HINOSTROZA, Wrist, Off. Zone, 27 ft.",14,04,MIN,ARI
28,1,STOP,C C R D D G,C R R D D G,PUCK IN CROWD,14,02,MIN,ARI
29,1,FAC,C R L D D G,C C L D D G,ARI won Off. Zone - MIN #14 ERIKSSON EK vs ARI #18 DVORAK,14,02,MIN,ARI
30,1,HIT,C R L D D G,C C L D D G,"ARI #23 EKMAN-LARSSON HIT MIN #38 HARTMAN, Def. Zone",13,49,MIN,ARI
31,1,HIT,C L L D D G,C R L D D G,"MIN #25 BRODIN HIT ARI #36 FISCHER, Off. Zone",13,00,MIN,ARI
32,1,MISS,C L L D D G,C R L D D G,"MIN #9 KOIVU, Wrist, Goalpost, Off. Zone, 46 ft.",12,42,MIN,ARI
33,1,HIT,C C L D D G,C C R D D G,"ARI #34 SODERBERG HIT MIN #20 SUTER, Off. Zone",12,27,MIN,ARI
34,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 24 ft.",12,07,MIN,ARI
35,1,HIT,C R L D D G,C R R D D G,"MIN #55 SEELER HIT ARI #13 HINOSTROZA, Def. Zone",11,18,MIN,ARI
36,1,GOAL,C R L D D G,C R R D D G,"ARI #40 GRABNER(5), Wrist, Off. Zone, 31 ft.Assist: #42 NESS(1)",11,10,MIN,ARI
37,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - MIN #12 STAAL vs ARI #18 DVORAK,11,10,MIN,ARI
38,1,MISS,C C L D D G,C R L D D G,"MIN #20 SUTER, Wrist, Wide of Net, Off. Zone, 57 ft.",10,08,MIN,ARI
39,1,TAKE,C C L D D G,C R L D D G,"ARI TAKEAWAY - #34 SODERBERG, Def. Zone",9,50,MIN,ARI
40,1,BLOCK,C L L D D G,C R L D D G,"MIN #18 GREENWAY BLOCKED BY  ARI #46 LYUBUSHKIN, Wrist, Def. Zone",9,29,MIN,ARI
41,1,HIT,C L L D D G,C R L D D G,"ARI #42 NESS HIT MIN #11 PARISE, Def. Zone",9,25,MIN,ARI
42,1,HIT,C L L D D G,C R L D D G,"ARI #46 LYUBUSHKIN HIT MIN #11 PARISE, Def. Zone",9,21,MIN,ARI
43,1,STOP,C C L D D G,C R R D D G,ICING,8,19,MIN,ARI
44,1,FAC,C C L D D G,C R R D D G,MIN won Off. Zone - MIN #12 STAAL vs ARI #15 RICHARDSON,8,19,MIN,ARI
45,1,BLOCK,C C L D D G,C R R D D G,"MIN #24 DUMBA BLOCKED BY  ARI #13 HINOSTROZA, Wrist, Def. Zone",8,14,MIN,ARI
46,1,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 29 ft.",8,13,MIN,ARI
47,1,SHOT,C R L D D G,C C L D D G,"ARI ONGOAL - #81 KESSEL, Wrist, Off. Zone, 29 ft.",7,23,MIN,ARI
48,1,HIT,C R L D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT ARI #18 DVORAK, Def. Zone",7,21,MIN,ARI
49,1,GOAL,C R L D D G,C C L D D G,"ARI #6 CHYCHRUN(4), Wrist, Off. Zone, 32 ft.Assists: #8 SCHMALTZ(11); #18 DVORAK(2)",7,20,MIN,ARI
50,1,FAC,C L L D D G,C R L D D G,ARI won Neu. Zone - MIN #9 KOIVU vs ARI #34 SODERBERG,7,20,MIN,ARI
51,1,BLOCK,C L L D D G,C R L D D G,"MIN #11 PARISE BLOCKED BY  ARI #23 EKMAN-LARSSON, Wrist, Def. Zone",6,34,MIN,ARI
52,1,MISS,C L L D D G,C R L D D G,"MIN #9 KOIVU, Deflected, Wide of Net, Off. Zone, 14 ft.",6,25,MIN,ARI
53,1,MISS,C C L D D G,C R L D D G,"MIN #11 PARISE, Wrist, Wide of Net, Off. Zone, 33 ft.",6,09,MIN,ARI
54,1,BLOCK,C C L D D G,C R L D D G,"MIN #21 SOUCY BLOCKED BY  ARI #34 SODERBERG, Wrist, Def. Zone",5,59,MIN,ARI
55,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 27 ft.",5,28,MIN,ARI
56,1,GIVE,C C L D D G,C C R D D G,"ARI GIVEAWAY - #83 GARLAND, Off. Zone",5,19,MIN,ARI
57,1,GIVE,C C L D D G,C C R D D G,"ARI GIVEAWAY - #6 CHYCHRUN, Off. Zone",5,15,MIN,ARI
58,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 14 ft.",5,13,MIN,ARI
59,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,11,MIN,ARI
60,1,FAC,C C R D D G,C R R D D G,MIN won Off. Zone - MIN #49 RASK vs ARI #15 RICHARDSON,5,11,MIN,ARI
61,1,HIT,C C R D D G,C R R D D G,"MIN #20 SUTER HIT ARI #13 HINOSTROZA, Def. Zone",4,43,MIN,ARI
62,1,HIT,C C R D D G,C R R D D G,"ARI #15 RICHARDSON HIT MIN #20 SUTER, Off. Zone",4,38,MIN,ARI
63,1,HIT,C C R D D G,C R R D D G,"ARI #15 RICHARDSON HIT MIN #6 DONATO, Off. Zone",4,34,MIN,ARI
64,1,GIVE,C L L D D G,C C L D D G,"ARI GIVEAWAY - #18 DVORAK, Def. Zone",3,40,MIN,ARI
65,1,SHOT,C L L D D G,C C L D D G,"ARI ONGOAL - #81 KESSEL, Wrist, Neu. Zone, 74 ft.",3,34,MIN,ARI
66,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",3,33,MIN,ARI
67,1,FAC,C R L D D G,C C L D D G,ARI won Off. Zone - MIN #18 GREENWAY vs ARI #8 SCHMALTZ,3,33,MIN,ARI
68,1,STOP,C R L D D G,C C L D D G,ICING,3,23,MIN,ARI
69,1,FAC,C R L D D G,C C R D D G,ARI won Off. Zone - MIN #14 ERIKSSON EK vs ARI #21 STEPAN,3,23,MIN,ARI
70,1,GIVE,C R L D D G,C C R D D G,"ARI GIVEAWAY - #23 EKMAN-LARSSON, Off. Zone",3,13,MIN,ARI
71,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #38 HARTMAN, Def. Zone",3,02,MIN,ARI
72,1,HIT,C R L D D G,C C R D D G,"MIN #38 HARTMAN HIT ARI #23 EKMAN-LARSSON, Off. Zone",2,46,MIN,ARI
73,1,GIVE,C C L D D G,C C R D D G,"MIN GIVEAWAY - #12 STAAL, Off. Zone",2,29,MIN,ARI
74,1,BLOCK,C C L D D G,C R L D D G,"MIN #12 STAAL BLOCKED BY  ARI #33 GOLIGOSKI, Wrist, Def. Zone",2,17,MIN,ARI
75,1,HIT,C C L D D G,C R L D D G,"MIN #9 KOIVU HIT ARI #34 SODERBERG, Def. Zone",1,57,MIN,ARI
76,1,PENL,C C L D D G,C R L D D G,"MIN #9 KOIVU Hooking(2 min), Def. Zone Drawn By: ARI #67 CROUSE",1,40,MIN,ARI
77,1,STOP,C L D D G,C R L D D G,TV TIMEOUT,1,40,MIN,ARI
78,1,FAC,C R D D G,C C C C D G,ARI won Off. Zone - MIN #14 ERIKSSON EK vs ARI #21 STEPAN,1,40,MIN,ARI
79,1,SHOT,C R D D G,C C C C D G,"ARI ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 18 ft.",1,29,MIN,ARI
80,1,STOP,C R D D G,C C C C D G,OFFSIDE,1,15,MIN,ARI
81,1,FAC,L L D D G,C C C C D G,MIN won Neu. Zone - MIN #18 GREENWAY vs ARI #21 STEPAN,1,15,MIN,ARI
82,1,GIVE,L L D D G,C C C C D G,"ARI GIVEAWAY - #81 KESSEL, Off. Zone",0,54,MIN,ARI
83,1,SHOT,C R D D G,C C C C D G,"ARI ONGOAL - #6 CHYCHRUN, Slap, Off. Zone, 46 ft.",0,23,MIN,ARI
84,1,STOP,C R D D G,C C C C D G,GOALIE STOPPED (AFTER SOG),0,22,MIN,ARI
85,1,FAC,C L D D G,C R L D D G,ARI won Off. Zone - MIN #12 STAAL vs ARI #18 DVORAK,0,22,MIN,ARI
86,1,BLOCK,C L D D G,C R L D D G,"ARI #33 GOLIGOSKI BLOCKED BY  MIN #24 DUMBA, Wrist, Def. Zone",0,07,MIN,ARI
87,1,GIVE,C L D D G,C R L D D G,"ARI GIVEAWAY - #23 EKMAN-LARSSON, Off. Zone",0,04,MIN,ARI
88,1,PEND,C L D D G,C R L D D G,Period End- Local time: 6:43 MST,0,00,MIN,ARI
89,2,PSTR,,,Period Start- Local time: 7:01 MST,20,00,MIN,ARI
90,2,FAC,C L D D G,C C L D D G,ARI won Neu. Zone - MIN #14 ERIKSSON EK vs ARI #8 SCHMALTZ,20,00,MIN,ARI
