n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,STL
2,1,PGEND,,, ,20,00,WPG,STL
3,1,ANTHEM,,, ,20,00,WPG,STL
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:18 CDT,20,00,WPG,STL
5,1,FAC,C R L D D G,C C C D D G,STL won Neu. Zone - WPG #55 SCHEIFELE vs STL #10 SCHENN,20,00,WPG,STL
6,1,HIT,C R L D D G,C C C D D G,"WPG #7 CHIAROT HIT STL #33 KYROU, Def. Zone",19,51,WPG,STL
7,1,HIT,C R L D D G,C C C D D G,"STL #33 KYROU HIT WPG #7 CHIAROT, Off. Zone",19,42,WPG,STL
8,1,TAKE,C R L D D G,C C C D D G,"STL TAKEAWAY - #17 SCHWARTZ, Def. Zone",19,31,WPG,STL
9,1,BLOCK,C R L D D G,C C C D D G,"STL #33 KYROU BLOCKED BY  WPG #7 CHIAROT, Wrist, Def. Zone",19,28,WPG,STL
10,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,19,27,WPG,STL
11,1,FAC,C L L D D G,C R L D D G,WPG won Def. Zone - WPG #17 LOWRY vs STL #90 O'REILLY,19,27,WPG,STL
12,1,SHOT,C L L D D G,C R L D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 43 ft.",19,08,WPG,STL
13,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,07,WPG,STL
14,1,FAC,C L L D D G,C R L D D G,STL won Off. Zone - WPG #17 LOWRY vs STL #90 O'REILLY,19,07,WPG,STL
15,1,BLOCK,C L L D D G,C R L D D G,"STL #25 BUTLER BLOCKED BY  WPG #17 LOWRY, Wrist, Def. Zone",19,02,WPG,STL
16,1,HIT,C L L D D G,C R L D D G,"WPG #17 LOWRY HIT STL #43 SCHMALTZ, Off. Zone",18,52,WPG,STL
17,1,MISS,C L L D D G,C R L D D G,"WPG #44 MORRISSEY, Slap, Wide of Net, Off. Zone, 47 ft.",18,47,WPG,STL
18,1,BLOCK,C L L D D G,C R L D D G,"WPG #8 TROUBA BLOCKED BY  STL #90 O'REILLY, Wrist, Def. Zone",18,41,WPG,STL
19,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,18,38,WPG,STL
20,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - WPG #18 LITTLE vs STL #21 BOZAK,18,38,WPG,STL
21,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #21 BOZAK, Tip-In, Off. Zone, 17 ft.",18,25,WPG,STL
22,1,SHOT,C L L D D G,C C L D D G,"STL ONGOAL - #43 SCHMALTZ, Wrist, Off. Zone, 52 ft.",17,37,WPG,STL
23,1,SHOT,C L L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 21 ft.",17,32,WPG,STL
24,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,17,30,WPG,STL
25,1,FAC,C L L D D G,C C L D D G,STL won Def. Zone - WPG #28 ROSLOVIC vs STL #18 THOMAS,17,30,WPG,STL
