n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L D D D G,Period Start- Local time: 7:14 CST,20,00,NSH,WPG
2,1,FAC,C C L D D G,C L D D D G,WPG won Neu. Zone - NSH #33 WILSON vs WPG #17 LOWRY,20,00,NSH,WPG
3,1,SHOT,C C L D D G,C L D D D G,"NSH ONGOAL - #13 JOKINEN, Snap, Off. Zone, 32 ft.",19,42,NSH,WPG
4,1,STOP,C C L D D G,C L D D D G,GOALIE STOPPED,19,41,NSH,WPG
5,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #63 RIBEIRO vs WPG #18 LITTLE,19,41,NSH,WPG
6,1,HIT,C C L D D G,C R L D D G,"WPG #16 LADD HIT NSH #59 JOSI, Off. Zone",19,28,NSH,WPG
7,1,TAKE,C C L D D G,C R L D D G,"NSH TAKEAWAY - #63 RIBEIRO, Off. Zone",19,13,NSH,WPG
8,1,BLOCK,C C L D D G,C R L D D G,"NSH #14 EKHOLM BLOCKED BY  WPG #44 BOGOSIAN, Backhand, Def. Zone",19,07,NSH,WPG
9,1,BLOCK,C L L D D G,C R L D D G,"NSH #28 GAUSTAD BLOCKED BY  WPG #55 SCHEIFELE, Snap, Def. Zone",18,41,NSH,WPG
10,1,HIT,C L L D D G,C R L D D G,"NSH #57 BOURQUE HIT WPG #9 KANE, Off. Zone",18,37,NSH,WPG
11,1,HIT,C L L D D G,C R L D D G,"NSH #28 GAUSTAD HIT WPG #5 STUART, Off. Zone",18,19,NSH,WPG
12,1,HIT,C L L D D G,C R L D D G,"WPG #9 KANE HIT NSH #59 JOSI, Off. Zone",18,14,NSH,WPG
13,1,GIVE,C C C D D G,C R L D D G,"WPG GIVEAWAY - #24 CLITSOME, Def. Zone",17,56,NSH,WPG
14,1,PENL,C C C D D G,C R L D D G,"NSH #7 CULLEN Interference(2 min), Def. Zone Drawn By: WPG #19 SLATER",17,25,NSH,WPG
15,1,FAC,C L D D G,C C L D D G,WPG won Off. Zone - NSH #28 GAUSTAD vs WPG #18 LITTLE,17,25,NSH,WPG
16,1,SHOT,C L D D G,C C L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 58 ft.",17,22,NSH,WPG
17,1,BLOCK,C L D D G,C C L D D G,"WPG #85 PERREAULT BLOCKED BY  NSH #6 WEBER, Snap, Def. Zone",17,18,NSH,WPG
