n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,T.B
2,1,PGEND,,, ,20,00,VGK,T.B
3,1,ANTHEM,,, ,20,00,VGK,T.B
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:42 EST,20,00,VGK,T.B
5,1,FAC,C C R D D G,C C L D D G,T.B won Neu. Zone - VGK #81 MARCHESSAULT vs T.B #21 POINT,20,00,VGK,T.B
6,1,GIVE,C C R D D G,C C L D D G,"VGK GIVEAWAY - #88 SCHMIDT, Def. Zone",19,43,VGK,T.B
7,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 22 ft.",19,15,VGK,T.B
8,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,19,14,VGK,T.B
9,1,FAC,L L L D D G,C C R D D G,VGK won Off. Zone - VGK #56 HAULA vs T.B #90 NAMESTNIKOV,19,14,VGK,T.B
10,1,SHOT,L L L D D G,C C R D D G,"VGK ONGOAL - #18 NEAL, Wrist, Off. Zone, 39 ft.",19,09,VGK,T.B
11,1,GOAL,L L L D D G,C C R D D G,"VGK #18 NEAL(19), Tip-In, Off. Zone, 18 ft.Assists: #5 ENGELLAND(11); #57 PERRON(26)",19,04,VGK,T.B
12,1,FAC,L L L D D G,C R L D D G,T.B won Neu. Zone - VGK #56 HAULA vs T.B #91 STAMKOS,19,04,VGK,T.B
13,1,HIT,L L L D D G,C R L D D G,"T.B #59 DOTCHIN HIT VGK #57 PERRON, Def. Zone",18,49,VGK,T.B
14,1,HIT,L L L D D G,C R L D D G,"VGK #3 MCNABB HIT T.B #86 KUCHEROV, Def. Zone",18,40,VGK,T.B
15,1,SHOT,C C R D D G,C R L D D G,"T.B ONGOAL - #59 DOTCHIN, Wrist, Off. Zone, 42 ft.",18,25,VGK,T.B
16,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,18,15,VGK,T.B
17,1,FAC,C C R D D G,C C C D D G,T.B won Neu. Zone - VGK #21 EAKIN vs T.B #90 NAMESTNIKOV,18,15,VGK,T.B
18,1,SHOT,C R L D D G,C C C D D G,"T.B ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 23 ft.",17,21,VGK,T.B
19,1,HIT,C L L D D G,C C R D D G,"T.B #6 STRALMAN HIT VGK #40 CARPENTER, Def. Zone",17,01,VGK,T.B
20,1,HIT,C L L D D G,C C R D D G,"VGK #28 CARRIER HIT T.B #89 CONACHER, Off. Zone",16,48,VGK,T.B
21,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,16,24,VGK,T.B
22,1,FAC,C C R D D G,C C L D D G,VGK won Def. Zone - VGK #81 MARCHESSAULT vs T.B #21 POINT,16,24,VGK,T.B
23,1,GIVE,C C R D D G,C C L D D G,"T.B GIVEAWAY - #18 PALAT, Neu. Zone",16,03,VGK,T.B
24,1,TAKE,C C R D D G,C C L D D G,"T.B TAKEAWAY - #9 JOHNSON, Neu. Zone",16,00,VGK,T.B
25,1,MISS,C C R D D G,C R L D D G,"VGK #19 SMITH, Wrist, Wide of Net, Off. Zone, 40 ft.",15,39,VGK,T.B
26,1,GIVE,C C R D D G,C R L D D G,"T.B GIVEAWAY - #59 DOTCHIN, Def. Zone",15,38,VGK,T.B
27,1,BLOCK,L L L D D G,C R L D D G,"VGK #56 HAULA BLOCKED BY  T.B #59 DOTCHIN, Wrist, Def. Zone",15,29,VGK,T.B
28,1,SHOT,L L L D D G,C R L D D G,"VGK ONGOAL - #3 MCNABB, Wrist, Off. Zone, 57 ft.",15,28,VGK,T.B
29,1,HIT,L L L D D G,C R L D D G,"T.B #14 KUNITZ HIT VGK #56 HAULA, Def. Zone",15,01,VGK,T.B
30,1,MISS,L L L D D G,C R L D D G,"VGK #56 HAULA, Wrist, Wide of Net, Off. Zone, 27 ft.",14,54,VGK,T.B
31,1,SHOT,L L L D D G,C R L D D G,"VGK ONGOAL - #18 NEAL, Snap, Off. Zone, 35 ft.",14,48,VGK,T.B
32,1,SHOT,L L L D D G,C R L D D G,"VGK ONGOAL - #6 MILLER, Wrist, Off. Zone, 56 ft.",14,40,VGK,T.B
33,1,BLOCK,C L L D D G,C C R D D G,"T.B #86 KUCHEROV BLOCKED BY  VGK #77 HUNT, Wrist, Def. Zone",14,32,VGK,T.B
34,1,STOP,C R L D D G,C C C D D G,OFFSIDE,14,10,VGK,T.B
