n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 12:39 EDT,20,00,OTT,BOS
2,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - OTT #44 PAGEAU vs BOS #37 BERGERON,20,00,OTT,BOS
3,1,GIVE,C C R D D G,C C L D D G,"OTT GIVEAWAY - #5 CECI, Def. Zone",18,55,OTT,BOS
4,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #21 ERIKSSON, Tip-In, Off. Zone, 14 ft.",18,50,OTT,BOS
5,1,HIT,C R L D D G,C R L D D G,"BOS #39 BELESKEY HIT OTT #45 WIDEMAN, Def. Zone",17,48,OTT,BOS
6,1,SHOT,C R L D D G,C R L D D G,"OTT ONGOAL - #43 DZINGEL, Wrist, Off. Zone, 41 ft.",17,45,OTT,BOS
7,1,HIT,C R L D D G,C R L D D G,"OTT #55 ROBINSON HIT BOS #26 LILES, Def. Zone",17,35,OTT,BOS
8,1,HIT,C R L D D G,C C C D D G,"OTT #22 VARONE HIT BOS #55 ACCIARI, Def. Zone",17,19,OTT,BOS
9,1,HIT,C R L D D G,C C C D D G,"BOS #47 KRUG HIT OTT #26 PUEMPEL, Off. Zone",17,01,OTT,BOS
10,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #5 CECI, Slap, Off. Zone, 56 ft.",16,56,OTT,BOS
11,1,HIT,C C R D D G,C C C D D G,"OTT #6 RYAN HIT BOS #29 FERRARO, Neu. Zone",16,47,OTT,BOS
12,1,MISS,C C R D D G,C C C D D G,"BOS #37 BERGERON, Wrist, Wide of Net, Off. Zone, 28 ft.",16,47,OTT,BOS
13,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,16,47,OTT,BOS
14,1,FAC,C C R D D G,C C L D D G,BOS won Off. Zone - OTT #15 SMITH vs BOS #46 KREJCI,16,47,OTT,BOS
15,1,HIT,C C R D D G,C C L D D G,"BOS #86 MILLER HIT OTT #15 SMITH, Off. Zone",16,25,OTT,BOS
16,1,HIT,C C R D D G,C C R D D G,"OTT #90 CHIASSON HIT BOS #37 BERGERON, Off. Zone",15,31,OTT,BOS
17,1,BLOCK,C C R D D G,C C R D D G,"BOS #48 MILLER BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",15,16,OTT,BOS
18,1,BLOCK,C C R D D G,C C R D D G,"BOS #48 MILLER BLOCKED BY  OTT #93 ZIBANEJAD, Slap, Def. Zone",15,10,OTT,BOS
19,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #43 DZINGEL, Wrist, Off. Zone, 43 ft.",15,07,OTT,BOS
20,1,GOAL,C R L D D G,C C R D D G,"BOS #88 PASTRNAK(15), Wrist, Off. Zone, 14 ft.Assists: #63 MARCHAND(24); #25 TALBOT(5)",14,56,OTT,BOS
21,1,STOP,C R L D D G,C C R D D G,CHLG VIS - OFF-SIDE,14,56,OTT,BOS
22,1,FAC,C R L D D G,C C C D D G,OTT won Neu. Zone - OTT #13 PAUL vs BOS #55 ACCIARI,14,56,OTT,BOS
23,1,STOP,C R L D D G,C C C D D G,OFFSIDE,14,24,OTT,BOS
24,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - OTT #15 SMITH vs BOS #46 KREJCI,14,24,OTT,BOS
25,1,MISS,C C R D D G,C C L D D G,"OTT #6 RYAN, Snap, Wide of Net, Off. Zone, 36 ft.",14,00,OTT,BOS
26,1,SHOT,C C R D D G,C C L D D G,"BOS ONGOAL - #54 MCQUAID, Slap, Off. Zone, 61 ft.",13,29,OTT,BOS
