n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,CHI,BOS
2,1,FAC,C C L D D G,C R L D D G,BOS won Neu. Zone - CHI #19 TOEWS vs BOS #46 KREJCI,20,00,CHI,BOS
3,1,GIVE,C C R D D G,C C R D D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",19,08,CHI,BOS
4,1,HIT,C C R D D G,C C R D D G,"CHI #4 HJALMARSSON HIT BOS #63 MARCHAND, Def. Zone",18,47,CHI,BOS
5,1,HIT,C C R D D G,C C R D D G,"CHI #15 ANISIMOV HIT BOS #37 BERGERON, Def. Zone",18,44,CHI,BOS
6,1,GOAL,C C R D D G,C C R D D G,"BOS #37 BERGERON(25), Wrist, Off. Zone, 23 ft.Assists: #63 MARCHAND(17); #20 STEMPNIAK(26)",18,42,CHI,BOS
7,1,FAC,C L L D D G,C R L D D G,BOS won Neu. Zone - CHI #86 TERAVAINEN vs BOS #51 SPOONER,18,42,CHI,BOS
8,1,HIT,C R L D D G,C C R D D G,"BOS #29 FERRARO HIT CHI #55 EHRHOFF, Off. Zone",17,19,CHI,BOS
9,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,17,CHI,BOS
10,1,FAC,C R L D D G,C C R D D G,BOS won Def. Zone - CHI #25 WEISE vs BOS #55 ACCIARI,17,17,CHI,BOS
11,1,MISS,C C L D D G,C R L D D G,"CHI #52 GUSTAFSSON, Wrist, Wide of Net, Off. Zone, 61 ft.",16,30,CHI,BOS
12,1,BLOCK,C C L D D G,C R L D D G,"BOS #33 CHARA BLOCKED BY  CHI #7 SEABROOK, Slap, Def. Zone",16,13,CHI,BOS
13,1,GIVE,C C C D D G,C R L D D G,"BOS GIVEAWAY - #46 KREJCI, Def. Zone",16,07,CHI,BOS
14,1,HIT,C C C D D G,C C R D D G,"BOS #33 CHARA HIT CHI #65 SHAW, Def. Zone",16,05,CHI,BOS
15,1,GIVE,C C C D D G,C C R D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Off. Zone",15,45,CHI,BOS
16,1,TAKE,C C C D D G,C C R D D G,"BOS TAKEAWAY - #63 MARCHAND, Off. Zone",15,41,CHI,BOS
17,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 54 ft.",15,14,CHI,BOS
18,1,HIT,C C R D D G,C C R D D G,"BOS #54 MCQUAID HIT CHI #88 KANE, Neu. Zone",15,05,CHI,BOS
19,1,SHOT,C L L D D G,C R L D D G,"CHI ONGOAL - #55 EHRHOFF, Wrist, Off. Zone, 52 ft.",14,35,CHI,BOS
20,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,14,32,CHI,BOS
