n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,ARI
2,1,PGEND,,, ,20,00,DAL,ARI
3,1,ANTHEM,,, ,20,00,DAL,ARI
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 MST,20,00,DAL,ARI
5,1,FAC,C R L D D G,C L L D D G,ARI won Neu. Zone - DAL #10 HANZAL vs ARI #18 DVORAK,20,00,DAL,ARI
6,1,HIT,C R L D D G,C L L D D G,"ARI #8 RIEDER HIT DAL #23 LINDELL, Off. Zone",19,49,DAL,ARI
7,1,HIT,C R L D D G,C L L D D G,"ARI #48 MARTINOOK HIT DAL #3 KLINGBERG, Def. Zone",19,41,DAL,ARI
8,1,MISS,C R L D D G,C L L D D G,"DAL #10 HANZAL, Wrist, Wide of Net, Off. Zone, 20 ft.",19,34,DAL,ARI
9,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 48 ft.",19,09,DAL,ARI
10,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #16 DOMI, Wrist, Neu. Zone, 70 ft.",18,54,DAL,ARI
11,1,SHOT,C C C D D G,C R L D D G,"ARI ONGOAL - #25 COUSINS, Wrist, Off. Zone, 52 ft.",18,41,DAL,ARI
12,1,HIT,C C C D D G,C R L D D G,"DAL #33 METHOT HIT ARI #67 CROUSE, Def. Zone",18,32,DAL,ARI
13,1,GIVE,C C C D D G,C R R D D G,"ARI GIVEAWAY - #36 FISCHER, Off. Zone",18,13,DAL,ARI
14,1,MISS,C C C D D G,C R R D D G,"DAL #17 SHORE, Wrist, Wide of Net, Off. Zone, 31 ft.",18,09,DAL,ARI
15,1,STOP,C C C D D G,C R R D D G,PUCK IN NETTING,18,05,DAL,ARI
16,1,FAC,C R L D D G,C L L D D G,DAL won Off. Zone - DAL #91 SEGUIN vs ARI #18 DVORAK,18,05,DAL,ARI
17,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #28 JOHNS, Slap, Off. Zone, 55 ft.",18,02,DAL,ARI
18,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,01,DAL,ARI
19,1,BLOCK,C R L D D G,C L L D D G,"DAL #91 SEGUIN BLOCKED BY  ARI #4 HJALMARSSON, Wrist, Def. Zone",17,45,DAL,ARI
20,1,BLOCK,C R L D D G,C L L D D G,"DAL #2 HAMHUIS BLOCKED BY  ARI #8 RIEDER, Wrist, Def. Zone",17,43,DAL,ARI
21,1,HIT,C R L D D G,C C R D D G,"ARI #34 RINALDO HIT DAL #28 JOHNS, Off. Zone",17,29,DAL,ARI
22,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #10 DUCLAIR, Backhand, Off. Zone, 11 ft.",17,01,DAL,ARI
23,1,PENL,C R L D D G,C R L D D G,"DAL #5 OLEKSIAK Holding(2 min), Def. Zone Drawn By: ARI #29 KEMPE",17,00,DAL,ARI
24,1,FAC,C L D D G,C C C D D G,DAL won Def. Zone - DAL #12 FAKSA vs ARI #9 KELLER,17,00,DAL,ARI
25,1,GIVE,C C D D G,C C L D D G,"ARI GIVEAWAY - #9 KELLER, Off. Zone",16,07,DAL,ARI
26,1,SHOT,C C D D G,R L L D D G,"ARI ONGOAL - #36 FISCHER, Wrist, Off. Zone, 13 ft.",15,48,DAL,ARI
27,1,HIT,C L D D D G,C R L D D G,"ARI #67 CROUSE HIT DAL #23 LINDELL, Def. Zone",14,41,DAL,ARI
28,1,HIT,C C D D D G,C C C D D G,"DAL #2 HAMHUIS HIT ARI #25 COUSINS, Def. Zone",14,24,DAL,ARI
29,1,GOAL,C C D D D G,C C C D D G,"ARI #21 STEPAN(1), Slap, Off. Zone, 43 ft.Assists: #23 EKMAN-LARSSON(3); #9 KELLER(2)",14,10,DAL,ARI
30,1,FAC,C R L D D G,C C C D D G,DAL won Neu. Zone - DAL #10 HANZAL vs ARI #21 STEPAN,14,10,DAL,ARI
31,1,PENL,C R L D D G,C C C D D G,"ARI #9 KELLER Hooking(2 min), Def. Zone Drawn By: DAL #25 RITCHIE",13,45,DAL,ARI
32,1,STOP,C R L D D G,C C D D G,TV TIMEOUT,13,45,DAL,ARI
33,1,FAC,C C R L D G,C L D D G,ARI won Def. Zone - DAL #17 SHORE vs ARI #21 STEPAN,13,45,DAL,ARI
34,1,GIVE,C C R L D G,C L D D G,"ARI GIVEAWAY - #18 DVORAK, Def. Zone",13,38,DAL,ARI
35,1,GOAL,C C R L D G,C L D D G,"DAL #14 BENN(3), Wrist, Off. Zone, 10 ft.",13,37,DAL,ARI
36,1,FAC,C C L D D G,C R L D D G,ARI won Neu. Zone - DAL #12 FAKSA vs ARI #29 KEMPE,13,37,DAL,ARI
37,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #12 FAKSA, Tip-In, Off. Zone, 11 ft.",12,59,DAL,ARI
38,1,GOAL,C C C D D G,C C R D D G,"DAL #12 FAKSA(2), Deflected, Off. Zone, 12 ft.Assist: #18 PITLICK(2)",12,56,DAL,ARI
39,1,FAC,C R L D D G,C C C D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs ARI #21 STEPAN,12,56,DAL,ARI
40,1,STOP,C C C D D G,C C R D D G,ICING,12,21,DAL,ARI
41,1,FAC,C C C D D G,C C R D D G,DAL won Off. Zone - DAL #90 SPEZZA vs ARI #21 STEPAN,12,21,DAL,ARI
42,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #28 JOHNS, Wrist, Off. Zone, 46 ft.",12,17,DAL,ARI
43,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,12,16,DAL,ARI
44,1,FAC,C C C D D G,C R L D D G,DAL won Off. Zone - DAL #13 JANMARK vs ARI #25 COUSINS,12,16,DAL,ARI
45,1,MISS,C C C D D G,C R L D D G,"ARI #67 CROUSE, Wrist, Wide of Net, Off. Zone, 55 ft.",11,38,DAL,ARI
46,1,STOP,C R L D D G,C C L D D G,ICING,11,23,DAL,ARI
47,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - DAL #10 HANZAL vs ARI #34 RINALDO,11,23,DAL,ARI
48,1,MISS,C R L D D G,C R L D D G,"DAL #25 RITCHIE, Wrist, Wide of Net, Off. Zone, 39 ft.",10,59,DAL,ARI
49,1,MISS,C R L D D G,C R L D D G,"DAL #5 OLEKSIAK, Wrist, Wide of Net, Off. Zone, 48 ft.",10,46,DAL,ARI
50,1,BLOCK,C R L D D G,C R L D D G,"DAL #33 METHOT BLOCKED BY  ARI #10 DUCLAIR, Wrist, Def. Zone",10,40,DAL,ARI
51,1,TAKE,C C L D D G,C L L D D G,"ARI TAKEAWAY - #18 DVORAK, Off. Zone",10,17,DAL,ARI
52,1,SHOT,C C L D D G,C L L D D G,"ARI ONGOAL - #8 RIEDER, Wrist, Off. Zone, 32 ft.",10,10,DAL,ARI
53,1,BLOCK,C C L D D G,C L L D D G,"ARI #4 HJALMARSSON BLOCKED BY  DAL #12 FAKSA, Slap, Def. Zone",10,03,DAL,ARI
54,1,STOP,C C L D D G,C L L D D G,ICING,9,56,DAL,ARI
55,1,FAC,C C L D D G,C C C D D G,ARI won Off. Zone - DAL #12 FAKSA vs ARI #9 KELLER,9,56,DAL,ARI
56,1,MISS,C C L D D G,C C C D D G,"ARI #9 KELLER, Wrist, Hit Crossbar, Off. Zone, 38 ft.",9,37,DAL,ARI
57,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #9 KELLER, Deflected, Off. Zone, 12 ft.",9,32,DAL,ARI
58,1,STOP,C C L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",9,31,DAL,ARI
59,1,FAC,C R L D D G,C L L D D G,DAL won Def. Zone - DAL #14 BENN vs ARI #18 DVORAK,9,31,DAL,ARI
60,1,BLOCK,C R L D D G,C L L D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  DAL #47 RADULOV, Wrist, Def. Zone",9,19,DAL,ARI
61,1,TAKE,C R L D D G,C L L D D G,"DAL TAKEAWAY - #28 JOHNS, Def. Zone",9,07,DAL,ARI
62,1,BLOCK,C R L D D G,C C L D D G,"ARI #25 COUSINS BLOCKED BY  DAL #23 LINDELL, Backhand, Def. Zone",8,44,DAL,ARI
63,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #17 SHORE, Wrist, Off. Zone, 11 ft.",8,13,DAL,ARI
64,1,BLOCK,C C C D D G,C R L D D G,"DAL #23 LINDELL BLOCKED BY  ARI #25 COUSINS, Slap, Def. Zone",8,00,DAL,ARI
65,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,7,59,DAL,ARI
66,1,FAC,C C C D D G,C R L D D G,ARI won Def. Zone - DAL #90 SPEZZA vs ARI #34 RINALDO,7,59,DAL,ARI
67,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,7,43,DAL,ARI
68,1,FAC,C C L D D G,C C C D D G,ARI won Off. Zone - DAL #12 FAKSA vs ARI #21 STEPAN,7,43,DAL,ARI
69,1,MISS,C C L D D G,C C C D D G,"ARI #55 DEMERS, Wrist, Wide of Net, Off. Zone, 58 ft.",7,37,DAL,ARI
70,1,HIT,C R L D D G,C C C D D G,"ARI #55 DEMERS HIT DAL #25 RITCHIE, Def. Zone",7,11,DAL,ARI
71,1,GIVE,C C L D D G,C L L D D G,"ARI GIVEAWAY - #55 DEMERS, Neu. Zone",6,39,DAL,ARI
72,1,HIT,C C L D D G,C L L D D G,"DAL #21 ROUSSEL HIT ARI #55 DEMERS, Off. Zone",6,34,DAL,ARI
73,1,MISS,C R L D D G,C R L D D G,"ARI #67 CROUSE, Wrist, Wide of Net, Off. Zone, 18 ft.",5,53,DAL,ARI
74,1,HIT,C R L D D G,C R L D D G,"ARI #34 RINALDO HIT DAL #33 METHOT, Def. Zone",5,12,DAL,ARI
75,1,HIT,C R L D D G,C R L D D G,"ARI #34 RINALDO HIT DAL #91 SEGUIN, Def. Zone",5,03,DAL,ARI
