n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 PST,20,00,ANA,VAN
2,1,FAC,C C C D D G,C R L D D G,VAN won Neu. Zone - ANA #22 HORCOFF vs VAN #53 HORVAT,20,00,ANA,VAN
3,1,TAKE,C C C D D G,C R L D D G,"ANA TAKEAWAY - #7 COGLIANO, Def. Zone",19,39,ANA,VAN
4,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #22 HORCOFF, Wrist, Off. Zone, 27 ft.",19,34,ANA,VAN
5,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,19,34,ANA,VAN
6,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - ANA #17 KESLER vs VAN #33 SEDIN,19,34,ANA,VAN
7,1,HIT,C R L D D G,C R L D D G,"ANA #33 SILFVERBERG HIT VAN #23 EDLER, Off. Zone",19,11,ANA,VAN
8,1,BLOCK,C R L D D G,C R L D D G,"ANA #33 SILFVERBERG BLOCKED BY  VAN #8 TANEV, Slap, Def. Zone",19,07,ANA,VAN
9,1,BLOCK,C R L D D G,C R L D D G,"ANA #17 KESLER BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",18,52,ANA,VAN
10,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,18,32,ANA,VAN
11,1,FAC,C R R D D G,R L L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs VAN #24 CRACKNELL,18,32,ANA,VAN
12,1,SHOT,C R R D D G,R L L D D G,"ANA ONGOAL - #10 PERRY, Wrist, Off. Zone, 39 ft.",18,27,ANA,VAN
13,1,HIT,C R L D D G,R R L D D G,"ANA #44 THOMPSON HIT VAN #7 VEY, Def. Zone",17,54,ANA,VAN
14,1,STOP,C R L D D G,R R L D D G,ICING,17,47,ANA,VAN
15,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - ANA #44 THOMPSON vs VAN #33 SEDIN,17,47,ANA,VAN
16,1,HIT,C R L D D G,C R L D D G,"ANA #17 KESLER HIT VAN #23 EDLER, Off. Zone",17,31,ANA,VAN
17,1,BLOCK,C R L D D G,C R L D D G,"VAN #22 SEDIN BLOCKED BY  ANA #42 MANSON, Slap, Def. Zone",17,17,ANA,VAN
18,1,HIT,C R L D D G,C R L D D G,"ANA #47 LINDHOLM HIT VAN #36 HANSEN, Def. Zone",16,55,ANA,VAN
19,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Slap, Off. Zone, 22 ft.",16,29,ANA,VAN
20,1,HIT,C R L D D G,C R L D D G,"ANA #44 THOMPSON HIT VAN #53 HORVAT, Def. Zone",16,24,ANA,VAN
21,1,HIT,C C C D D G,R L L D D G,"VAN #24 CRACKNELL HIT ANA #3 STONER, Off. Zone",15,34,ANA,VAN
22,1,PENL,C C C D D G,R L L D D G,"ANA #22 HORCOFF Hooking(2 min), Off. Zone Drawn By: VAN #44 BARTKOWSKI",15,17,ANA,VAN
23,1,FAC,C R D D G,C R L L D G,VAN won Off. Zone - ANA #17 KESLER vs VAN #33 SEDIN,15,17,ANA,VAN
24,1,MISS,C R D D G,C R L L D G,"ANA #17 KESLER, Backhand, Wide of Net, Off. Zone, 9 ft.",14,52,ANA,VAN
25,1,STOP,C R D D G,C R L L D G,GOALIE STOPPED,14,52,ANA,VAN
26,1,FAC,C C D D G,C R L L D G,ANA won Off. Zone - ANA #15 GETZLAF vs VAN #33 SEDIN,14,52,ANA,VAN
27,1,TAKE,C R D D G,C R L D D G,"ANA TAKEAWAY - #53 THEODORE, Def. Zone",13,35,ANA,VAN
28,1,MISS,C R D D G,C R L D D G,"VAN #53 HORVAT, Wrist, Wide of Net, Off. Zone, 29 ft.",13,18,ANA,VAN
29,1,SHOT,C R R D D G,R R L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 29 ft.",13,02,ANA,VAN
30,1,STOP,C R R D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,01,ANA,VAN
31,1,FAC,C R R D D G,C R L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs VAN #53 HORVAT,13,01,ANA,VAN
32,1,STOP,C R R D D G,R R L D D G,ICING,12,19,ANA,VAN
33,1,FAC,C R R D D G,C R L D D G,ANA won Def. Zone - ANA #44 THOMPSON vs VAN #33 SEDIN,12,19,ANA,VAN
34,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,12,16,ANA,VAN
35,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - ANA #17 KESLER vs VAN #53 HORVAT,12,16,ANA,VAN
36,1,HIT,C R L D D G,C R L D D G,"ANA #19 MAROON HIT VAN #44 BARTKOWSKI, Off. Zone",11,58,ANA,VAN
37,1,HIT,C R L D D G,C R L D D G,"VAN #41 KENINS HIT ANA #26 HAGELIN, Neu. Zone",11,30,ANA,VAN
38,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #6 WEBER, Wrist, Off. Zone, 19 ft.",11,24,ANA,VAN
39,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #42 MANSON, Wrist, Off. Zone, 43 ft.",11,08,ANA,VAN
40,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,11,06,ANA,VAN
41,1,FAC,C C C D D G,R R L D D G,VAN won Def. Zone - ANA #25 SANTORELLI vs VAN #7 VEY,11,06,ANA,VAN
42,1,GIVE,C C C D D G,R R L D D G,"VAN GIVEAWAY - #15 DORSETT, Def. Zone",10,57,ANA,VAN
43,1,SHOT,C C C D D G,R R L D D G,"ANA ONGOAL - #22 HORCOFF, Wrist, Off. Zone, 49 ft.",10,35,ANA,VAN
44,1,STOP,C C R D D G,R L L D D G,ICING,10,12,ANA,VAN
45,1,FAC,C C R D D G,R L L D D G,VAN won Off. Zone - ANA #22 HORCOFF vs VAN #24 CRACKNELL,10,12,ANA,VAN
46,1,SHOT,C C R D D G,R L L D D G,"VAN ONGOAL - #55 BIEGA, Slap, Off. Zone, 57 ft.",10,07,ANA,VAN
47,1,MISS,C C R D D G,R L L D D G,"VAN #24 CRACKNELL, Wrist, Wide of Net, Off. Zone, 43 ft.",10,00,ANA,VAN
48,1,GIVE,C R R D D G,R L L D D G,"VAN GIVEAWAY - #9 PRUST, Neu. Zone",9,43,ANA,VAN
49,1,MISS,C R R D D G,R L L D D G,"ANA #10 PERRY, Deflected, Wide of Net, Off. Zone, 16 ft.",9,32,ANA,VAN
50,1,HIT,C R R D D G,R L L D D G,"VAN #55 BIEGA HIT ANA #67 RAKELL, Def. Zone",9,25,ANA,VAN
51,1,MISS,C R R D D G,C L L D D G,"VAN #14 BURROWS, Wrist, Over Net, Off. Zone, 27 ft.",9,18,ANA,VAN
52,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #53 HORVAT, Off. Zone",8,48,ANA,VAN
53,1,STOP,C R L D D G,C R L D D G,ICING,7,39,ANA,VAN
54,1,FAC,C R R D D G,C R L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs VAN #33 SEDIN,7,39,ANA,VAN
55,1,BLOCK,C R R D D G,C R L D D G,"ANA #45 VATANEN BLOCKED BY  VAN #8 TANEV, Slap, Def. Zone",7,31,ANA,VAN
56,1,SHOT,C R R D D G,R R L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 27 ft.",7,04,ANA,VAN
