n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,PIT
2,1,PGEND,,, ,20,00,WSH,PIT
3,1,ANTHEM,,, ,20,00,WSH,PIT
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:15 EDT,20,00,WSH,PIT
5,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs PIT #87 CROSBY,20,00,WSH,PIT
6,1,HIT,C R L D D G,C C R D D G,"WSH #77 OSHIE HIT PIT #8 DUMOULIN, Off. Zone",19,37,WSH,PIT
7,1,STOP,C R L D D G,C C R D D G,ICING,19,32,WSH,PIT
8,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - WSH #10 CONNOLLY vs PIT #87 CROSBY,19,32,WSH,PIT
9,1,STOP,C R L D D G,C C R D D G,OFFSIDE,19,24,WSH,PIT
10,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs PIT #71 MALKIN,19,24,WSH,PIT
11,1,BLOCK,C C R D D G,C C L D D G,"PIT #3 MAATTA BLOCKED BY  WSH #18 STEPHENSON, Wrist, Def. Zone",18,42,WSH,PIT
12,1,HIT,C C R D D G,C C L D D G,"WSH #29 DJOOS HIT PIT #81 KESSEL, Def. Zone",18,23,WSH,PIT
13,1,GOAL,C C R D D G,C C L D D G,"PIT #6 OLEKSIAK(1), Snap, Off. Zone, 42 ft.Assists: #71 MALKIN(1); #81 KESSEL(1)",18,11,WSH,PIT
14,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - WSH #26 DOWD vs PIT #19 BRASSARD,18,11,WSH,PIT
15,1,HIT,C R L D D G,C C R D D G,"PIT #6 OLEKSIAK HIT WSH #26 DOWD, Def. Zone",17,55,WSH,PIT
16,1,MISS,C R L D D G,C C R D D G,"PIT #58 LETANG, Snap, Wide of Net, Off. Zone, 53 ft.",17,36,WSH,PIT
17,1,HIT,C R L D D G,C C R D D G,"PIT #17 RUST HIT WSH #26 DOWD, Off. Zone",17,36,WSH,PIT
18,1,HIT,C R L D D G,C C R D D G,"WSH #25 SMITH-PELLY HIT PIT #8 DUMOULIN, Def. Zone",17,31,WSH,PIT
19,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,17,27,WSH,PIT
20,1,FAC,C C L D D G,C C R D D G,PIT won Off. Zone - WSH #20 ELLER vs PIT #87 CROSBY,17,27,WSH,PIT
21,1,BLOCK,C C L D D G,C C R D D G,"PIT #8 DUMOULIN BLOCKED BY  WSH #18 STEPHENSON, Wrist, Def. Zone",17,15,WSH,PIT
22,1,HIT,C C L D D G,C C R D D G,"WSH #18 STEPHENSON HIT PIT #8 DUMOULIN, Def. Zone",17,12,WSH,PIT
23,1,GIVE,C C L D D G,C C R D D G,"WSH GIVEAWAY - #65 BURAKOVSKY, Def. Zone",16,54,WSH,PIT
24,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Backhand, Off. Zone, 11 ft.",16,52,WSH,PIT
25,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,51,WSH,PIT
26,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs PIT #15 SHEAHAN,16,51,WSH,PIT
27,1,STOP,C R L D D G,C C R D D G,ICING,16,45,WSH,PIT
28,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs PIT #15 SHEAHAN,16,45,WSH,PIT
29,1,BLOCK,C R L D D G,C C R D D G,"WSH #19 BACKSTROM BLOCKED BY  PIT #73 JOHNSON, Snap, Def. Zone",16,32,WSH,PIT
30,1,GOAL,C R L D D G,C C R D D G,"WSH #13 VRANA(1), Wrist, Off. Zone, 19 ft.Assists: #19 BACKSTROM(4); #77 OSHIE(2)",16,30,WSH,PIT
31,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - WSH #92 KUZNETSOV vs PIT #71 MALKIN,16,30,WSH,PIT
32,1,HIT,C R L D D G,C C L D D G,"WSH #29 DJOOS HIT PIT #8 DUMOULIN, Def. Zone",15,58,WSH,PIT
33,1,GOAL,C R L D D G,C C L D D G,"WSH #44 ORPIK(1), Slap, Off. Zone, 55 ft.",15,42,WSH,PIT
34,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - WSH #19 BACKSTROM vs PIT #87 CROSBY,15,42,WSH,PIT
35,1,BLOCK,C R L D D G,C C R D D G,"WSH #13 VRANA BLOCKED BY  PIT #4 SCHULTZ, Wrist, Def. Zone",15,08,WSH,PIT
36,1,MISS,C C L D D G,C C R D D G,"PIT #12 SIMON, Backhand, Wide of Net, Off. Zone, 13 ft.",14,30,WSH,PIT
37,1,HIT,C C L D D G,C C R D D G,"PIT #12 SIMON HIT WSH #9 ORLOV, Off. Zone",14,15,WSH,PIT
38,1,PENL,C C L D D G,C C R D D G,"WSH #2 NISKANEN Interference(2 min), Def. Zone Drawn By: PIT #19 BRASSARD",14,13,WSH,PIT
39,1,FAC,C R D D G,C C C R D G,WSH won Def. Zone - WSH #19 BACKSTROM vs PIT #87 CROSBY,14,13,WSH,PIT
40,1,GIVE,C R D D G,C C C R D G,"PIT GIVEAWAY - #71 MALKIN, Neu. Zone",13,50,WSH,PIT
41,1,BLOCK,C R D D G,C C C R D G,"PIT #81 KESSEL BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",13,21,WSH,PIT
42,1,HIT,C R D D G,C C C R D G,"WSH #25 SMITH-PELLY HIT PIT #71 MALKIN, Def. Zone",13,14,WSH,PIT
43,1,BLOCK,C L D D G,C C R D D G,"PIT #41 SPRONG BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",12,35,WSH,PIT
44,1,GOAL,C L D D G,C C R D D G,"PIT #59 GUENTZEL(1), Wrist, Off. Zone, 12 ft.Assists: #41 SPRONG(1); #4 SCHULTZ(1)",12,33,WSH,PIT
45,1,FAC,C C L D D G,C C R D D G,WSH won Neu. Zone - WSH #20 ELLER vs PIT #15 SHEAHAN,12,33,WSH,PIT
46,1,GIVE,C C L D D G,C C R D D G,"PIT GIVEAWAY - #4 SCHULTZ, Def. Zone",12,20,WSH,PIT
47,1,SHOT,C C L D D G,C C R D D G,"WSH ONGOAL - #20 ELLER, Wrist, Off. Zone, 29 ft.",12,19,WSH,PIT
48,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,18,WSH,PIT
49,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - WSH #92 KUZNETSOV vs PIT #15 SHEAHAN,12,18,WSH,PIT
50,1,GOAL,C R L D D G,C C R D D G,"WSH #8 OVECHKIN(2), Tip-In, Off. Zone, 12 ft.Assists: #29 DJOOS(1); #92 KUZNETSOV(1)",12,00,WSH,PIT
51,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs PIT #87 CROSBY,12,00,WSH,PIT
52,1,HIT,C R L D D G,C C R D D G,"PIT #3 MAATTA HIT WSH #19 BACKSTROM, Def. Zone",11,50,WSH,PIT
53,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Neu. Zone, 75 ft.",11,42,WSH,PIT
54,1,GIVE,C C L D D G,C C L D D G,"PIT GIVEAWAY - #71 MALKIN, Neu. Zone",10,40,WSH,PIT
55,1,TAKE,C C L D D G,C C L D D G,"PIT TAKEAWAY - #62 HAGELIN, Def. Zone",10,30,WSH,PIT
56,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,10,10,WSH,PIT
57,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs PIT #19 BRASSARD,10,10,WSH,PIT
58,1,STOP,C R L D D G,C C R D D G,ICING,10,02,WSH,PIT
59,1,FAC,C R L D D G,C C R D D G,PIT won Off. Zone - WSH #92 KUZNETSOV vs PIT #87 CROSBY,10,02,WSH,PIT
