n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 5:45 PST,20,00,BOS,S.J
2,1,FAC,C C R D D G,C C L D D G,S.J won Neu. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,20,00,BOS,S.J
3,1,HIT,C C R D D G,C C L D D G,"BOS #42 BACKES HIT S.J #44 VLASIC, Off. Zone",19,53,BOS,S.J
4,1,STOP,C C R D D G,C C L D D G,ICING,19,50,BOS,S.J
5,1,FAC,C C R D D G,C C L D D G,BOS won Off. Zone - BOS #37 BERGERON vs S.J #39 COUTURE,19,50,BOS,S.J
6,1,STOP,C C R D D G,C C L D D G,ICING,19,38,BOS,S.J
7,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - BOS #46 KREJCI vs S.J #39 COUTURE,19,38,BOS,S.J
8,1,HIT,C R L D D G,C C C D D G,"BOS #47 KRUG HIT S.J #12 MARLEAU, Def. Zone",19,27,BOS,S.J
9,1,HIT,C R L D D G,C C C D D G,"S.J #8 PAVELSKI HIT BOS #83 CEHLARIK, Off. Zone",19,24,BOS,S.J
10,1,HIT,C R L D D G,C C R D D G,"BOS #88 PASTRNAK HIT S.J #7 MARTIN, Neu. Zone",19,17,BOS,S.J
11,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #83 CEHLARIK, Def. Zone",19,08,BOS,S.J
12,1,TAKE,C R L D D G,C C R D D G,"S.J TAKEAWAY - #62 LABANC, Neu. Zone",19,02,BOS,S.J
13,1,BLOCK,C R L D D G,C C R D D G,"S.J #88 BURNS BLOCKED BY  BOS #83 CEHLARIK, Wrist, Def. Zone",18,55,BOS,S.J
14,1,BLOCK,C R L D D G,C C R D D G,"S.J #88 BURNS BLOCKED BY  BOS #46 KREJCI, Snap, Def. Zone",18,50,BOS,S.J
15,1,HIT,C R L D D G,C R R D D G,"BOS #11 HAYES HIT S.J #19 THORNTON, Def. Zone",18,37,BOS,S.J
16,1,BLOCK,C R L D D G,C R R D D G,"S.J #5 SCHLEMKO BLOCKED BY  BOS #11 HAYES, Wrist, Def. Zone",18,32,BOS,S.J
17,1,BLOCK,C C R D D G,C R R D D G,"BOS #51 SPOONER BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",18,25,BOS,S.J
18,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,18,23,BOS,S.J
