n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:39 EST,20,00,WSH,T.B
2,1,FAC,C C R D D G,C C C D D G,WSH won Neu. Zone - WSH #21 LAICH vs T.B #19 MOORE,20,00,WSH,T.B
3,1,SHOT,C C R D D G,C C C D D G,"WSH ONGOAL - #26 HENDRICKS, Wrist, Off. Zone, 36 ft.",19,55,WSH,T.B
4,1,SHOT,C C R D D G,C C C D D G,"WSH ONGOAL - #21 LAICH, Wrist, Neu. Zone, 72 ft.",19,53,WSH,T.B
5,1,TAKE,C R L D D G,C C C D D G,"WSH TAKEAWAY - #27 ALZNER, Def. Zone",19,17,WSH,T.B
6,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,19,15,WSH,T.B
7,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #15 HALPERN vs T.B #4 LECAVALIER,19,15,WSH,T.B
8,1,STOP,C C R D D G,C R R D D G,PUCK IN CROWD,18,30,WSH,T.B
9,1,PENL,C R R D D G,C R R D D G,"T.B TEAM Too many men/ice - bench(2 min) Served By: #14 CONNOLLY, Neu. Zone",18,30,WSH,T.B
10,1,FAC,C R R D D G,C C D D G,T.B won Def. Zone - WSH #90 JOHANSSON vs T.B #19 MOORE,18,30,WSH,T.B
11,1,HIT,C R R D D G,C R D D G,"T.B #77 HEDMAN HIT WSH #20 BROUWER, Def. Zone",17,20,WSH,T.B
12,1,HIT,C C R D D G,C C D D G,"T.B #2 BREWER HIT WSH #21 LAICH, Def. Zone",17,09,WSH,T.B
13,1,HIT,C C R D D G,C C D D G,"T.B #44 THOMPSON HIT WSH #22 KNUBLE, Off. Zone",16,53,WSH,T.B
14,1,HIT,C C R D D G,C C R D D G,"WSH #26 HENDRICKS HIT T.B #7 CLARK, Off. Zone",15,45,WSH,T.B
15,1,HIT,C C R D D G,C C R D D G,"WSH #26 HENDRICKS HIT T.B #26 ST LOUIS, Off. Zone",15,36,WSH,T.B
16,1,HIT,C C R D D G,R R R D D G,"T.B #16 PURCELL HIT WSH #90 JOHANSSON, Neu. Zone",15,20,WSH,T.B
17,1,GIVE,C C R D D G,R R R D D G,"WSH GIVEAWAY - #6 WIDEMAN, Def. Zone",14,49,WSH,T.B
18,1,STOP,C C R D D G,C C R D D G,ICING,14,45,WSH,T.B
19,1,FAC,C C R D D G,C C R D D G,WSH won Def. Zone - WSH #50 EAKIN vs T.B #4 LECAVALIER,14,45,WSH,T.B
20,1,STOP,C C R D D G,C C R D D G,OFFSIDE,14,10,WSH,T.B
21,1,FAC,C R L D D G,C R R D D G,T.B won Neu. Zone - WSH #15 HALPERN vs T.B #91 STAMKOS,14,10,WSH,T.B
22,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #16 PURCELL, Wrist, Off. Zone, 33 ft.",13,36,WSH,T.B
23,1,HIT,C C R D D G,C C R D D G,"WSH #85 PERREAULT HIT T.B #27 GERVAIS, Off. Zone",13,02,WSH,T.B
24,1,BLOCK,C C R D D G,C C R D D G,"T.B #34 WYMAN BLOCKED BY  WSH #85 PERREAULT, Wrist, Def. Zone",12,53,WSH,T.B
25,1,HIT,C C R D D G,R R R D D G,"WSH #26 HENDRICKS HIT T.B #97 GILROY, Off. Zone",12,09,WSH,T.B
26,1,BLOCK,C C R D D G,R R R D D G,"T.B #77 HEDMAN BLOCKED BY  WSH #27 ALZNER, Slap, Def. Zone",11,52,WSH,T.B
27,1,SHOT,C C R D D G,C C C D D G,"WSH ONGOAL - #44 HAMRLIK, Wrist, Off. Zone, 60 ft.",11,08,WSH,T.B
28,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",11,07,WSH,T.B
29,1,FAC,C R L D D G,C C C D D G,T.B won Def. Zone - WSH #25 CHIMERA vs T.B #4 LECAVALIER,11,07,WSH,T.B
30,1,HIT,C R L D D G,C C C D D G,"WSH #15 HALPERN HIT T.B #11 PYATT, Off. Zone",10,58,WSH,T.B
31,1,BLOCK,C R L D D G,C C C D D G,"T.B #4 LECAVALIER BLOCKED BY  WSH #44 HAMRLIK, Wrist, Def. Zone",10,56,WSH,T.B
32,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,10,56,WSH,T.B
33,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - WSH #15 HALPERN vs T.B #26 ST LOUIS,10,56,WSH,T.B
34,1,STOP,C R L D D G,C C R D D G,OFFSIDE,10,50,WSH,T.B
35,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - WSH #15 HALPERN vs T.B #4 LECAVALIER,10,50,WSH,T.B
36,1,BLOCK,C R L D D G,C C R D D G,"T.B #11 PYATT BLOCKED BY  WSH #27 ALZNER, Backhand, Def. Zone",10,22,WSH,T.B
37,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #29 MIKKELSON, Wrist, Off. Zone, 50 ft.",10,17,WSH,T.B
38,1,HIT,C R L D D G,C C R D D G,"WSH #27 ALZNER HIT T.B #4 LECAVALIER, Def. Zone",10,10,WSH,T.B
39,1,HIT,C R L D D G,C C R D D G,"WSH #6 WIDEMAN HIT T.B #11 PYATT, Def. Zone",10,02,WSH,T.B
40,1,SHOT,C C R D D G,C R R D D G,"WSH ONGOAL - #20 BROUWER, Snap, Off. Zone, 43 ft.",9,48,WSH,T.B
41,1,STOP,C C R D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",9,47,WSH,T.B
42,1,FAC,C C R D D G,C R R D D G,T.B won Def. Zone - WSH #21 LAICH vs T.B #91 STAMKOS,9,47,WSH,T.B
43,1,SHOT,C C R D D G,C R R D D G,"WSH ONGOAL - #21 LAICH, Wrist, Off. Zone, 25 ft.",9,41,WSH,T.B
44,1,SHOT,C C R D D G,C R R D D G,"WSH ONGOAL - #44 HAMRLIK, Slap, Off. Zone, 55 ft.",9,35,WSH,T.B
45,1,BLOCK,C C R D D G,C R R D D G,"WSH #26 HENDRICKS BLOCKED BY  T.B #13 KUBINA, Backhand, Def. Zone",9,28,WSH,T.B
46,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #97 GILROY, Slap, Off. Zone, 51 ft.",8,57,WSH,T.B
47,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #7 CLARK, Wrist, Off. Zone, 22 ft.",8,56,WSH,T.B
48,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,8,55,WSH,T.B
49,1,FAC,C C R D D G,C C R D D G,WSH won Def. Zone - WSH #85 PERREAULT vs T.B #19 MOORE,8,55,WSH,T.B
50,1,BLOCK,C C R D D G,C C R D D G,"T.B #97 GILROY BLOCKED BY  WSH #90 JOHANSSON, Wrist, Def. Zone",8,46,WSH,T.B
51,1,BLOCK,C C R D D G,C C R D D G,"T.B #19 MOORE BLOCKED BY  WSH #44 HAMRLIK, Wrist, Def. Zone",8,31,WSH,T.B
