n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,STL
2,1,PGEND,,, ,20,00,WSH,STL
3,1,ANTHEM,,, ,20,00,WSH,STL
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,WSH,STL
5,1,FAC,C R L D D G,C C L D D G,STL won Neu. Zone - WSH #92 KUZNETSOV vs STL #28 BRODZIAK,20,00,WSH,STL
6,1,HIT,C R L D D G,C C L D D G,"STL #28 BRODZIAK HIT WSH #2 NISKANEN, Off. Zone",19,45,WSH,STL
7,1,TAKE,C R L D D G,C C L D D G,"STL TAKEAWAY - #6 EDMUNDSON, Neu. Zone",19,27,WSH,STL
8,1,MISS,C R L D D G,C C R D D G,"STL #10 SCHENN, Wrist, Wide of Net, Off. Zone, 17 ft.",19,02,WSH,STL
9,1,BLOCK,C R L D D G,C C R D D G,"STL #17 SCHWARTZ BLOCKED BY  WSH #19 BACKSTROM, Backhand, Def. Zone",18,53,WSH,STL
10,1,GIVE,C C R D D G,C R R D D G,"WSH GIVEAWAY - #28 JERABEK, Def. Zone",17,59,WSH,STL
11,1,SHOT,C C R D D G,C R R D D G,"STL ONGOAL - #55 PARAYKO, Snap, Off. Zone, 42 ft.",17,58,WSH,STL
12,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,17,57,WSH,STL
13,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #18 STEPHENSON vs STL #70 SUNDQVIST,17,57,WSH,STL
14,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #39 CHIASSON, Wrist, Neu. Zone, 93 ft.",17,49,WSH,STL
15,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,48,WSH,STL
16,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #18 STEPHENSON vs STL #70 SUNDQVIST,17,48,WSH,STL
17,1,BLOCK,C R L D D G,C C R D D G,"WSH #44 ORPIK BLOCKED BY  STL #29 DUNN, Wrist, Def. Zone",17,41,WSH,STL
18,1,MISS,C R L D D G,C C R D D G,"WSH #28 JERABEK, Wrist, Wide of Net, Off. Zone, 42 ft.",17,35,WSH,STL
19,1,HIT,C R L D D G,C C L D D G,"STL #27 PIETRANGELO HIT WSH #13 VRANA, Def. Zone",17,10,WSH,STL
20,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #9 ORLOV, Wrist, Off. Zone, 29 ft.",17,05,WSH,STL
21,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #8 OVECHKIN, Off. Zone",16,58,WSH,STL
22,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 24 ft.",16,55,WSH,STL
23,1,GOAL,C R L D D G,C C R D D G,"STL #91 TARASENKO(32), Wrist, Off. Zone, 28 ft.Assists: #28 BRODZIAK(19); #27 PIETRANGELO(38)",16,22,WSH,STL
24,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs STL #10 SCHENN,16,22,WSH,STL
25,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 68 ft.",16,09,WSH,STL
26,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,08,WSH,STL
27,1,FAC,C C R D D G,C C R D D G,WSH won Def. Zone - WSH #20 ELLER vs STL #10 SCHENN,16,08,WSH,STL
28,1,HIT,C C R D D G,C C R D D G,"STL #91 TARASENKO HIT WSH #6 KEMPNY, Off. Zone",16,04,WSH,STL
29,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #63 GERSICH, Wrist, Off. Zone, 53 ft.",15,57,WSH,STL
30,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,56,WSH,STL
31,1,FAC,C C R D D G,C C R D D G,WSH won Off. Zone - WSH #20 ELLER vs STL #71 SOBOTKA,15,56,WSH,STL
32,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 62 ft.",15,51,WSH,STL
33,1,HIT,C C R D D G,C C R D D G,"WSH #6 KEMPNY HIT STL #32 THOMPSON, Off. Zone",15,36,WSH,STL
34,1,HIT,C R L D D G,C C R D D G,"WSH #44 ORPIK HIT STL #23 JASKIN, Def. Zone",15,14,WSH,STL
35,1,TAKE,C R L D D G,C C R D D G,"STL TAKEAWAY - #55 PARAYKO, Neu. Zone",14,37,WSH,STL
36,1,HIT,C R L D D G,C C R D D G,"STL #49 BARBASHEV HIT WSH #44 ORPIK, Off. Zone",14,28,WSH,STL
37,1,STOP,C R L D D G,C C R D D G,"REFEREE OR LINESMAN,PLAYER INJURY",14,13,WSH,STL
38,1,FAC,C C R D D G,C C L D D G,STL won Neu. Zone - WSH #92 KUZNETSOV vs STL #28 BRODZIAK,14,13,WSH,STL
39,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #10 CONNOLLY, Wrist, Off. Zone, 29 ft.",13,20,WSH,STL
40,1,TAKE,C C R D D G,C C R D D G,"WSH TAKEAWAY - #63 GERSICH, Off. Zone",12,21,WSH,STL
41,1,HIT,C C R D D G,C C R D D G,"STL #29 DUNN HIT WSH #63 GERSICH, Def. Zone",12,05,WSH,STL
42,1,STOP,C R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",11,49,WSH,STL
43,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - WSH #18 STEPHENSON vs STL #70 SUNDQVIST,11,49,WSH,STL
44,1,STOP,C R L D D G,C C R D D G,HIGH STICK,11,19,WSH,STL
45,1,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs STL #28 BRODZIAK,11,19,WSH,STL
46,1,BLOCK,C R L D D G,C C L D D G,"WSH #8 OVECHKIN BLOCKED BY  STL #28 BRODZIAK, Wrist, Def. Zone",11,16,WSH,STL
47,1,STOP,C R L D D G,C C L D D G,ICING,10,38,WSH,STL
48,1,FAC,C R L D D G,C C R D D G,STL won Off. Zone - WSH #92 KUZNETSOV vs STL #10 SCHENN,10,38,WSH,STL
49,1,BLOCK,C R L D D G,C C R D D G,"STL #91 TARASENKO BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",10,29,WSH,STL
50,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #6 EDMUNDSON, Wrist, Off. Zone, 40 ft.",10,23,WSH,STL
51,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,10,22,WSH,STL
52,1,FAC,C R L D D G,C C R D D G,STL won Off. Zone - WSH #19 BACKSTROM vs STL #10 SCHENN,10,22,WSH,STL
53,1,BLOCK,C R L D D G,C C R D D G,"STL #91 TARASENKO BLOCKED BY  WSH #65 BURAKOVSKY, Wrist, Def. Zone",10,17,WSH,STL
54,1,TAKE,C R L D D G,C C R D D G,"STL TAKEAWAY - #23 JASKIN, Off. Zone",9,37,WSH,STL
55,1,MISS,C C R D D G,C C R D D G,"WSH #25 SMITH-PELLY, Wrist, Goalpost, Off. Zone, 28 ft.",9,01,WSH,STL
56,1,BLOCK,C C R D D G,C C R D D G,"WSH #25 SMITH-PELLY BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",8,55,WSH,STL
57,1,STOP,C R L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",8,36,WSH,STL
58,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #18 STEPHENSON vs STL #10 SCHENN,8,36,WSH,STL
59,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #13 VRANA, Def. Zone",8,22,WSH,STL
60,1,BLOCK,C R L D D G,C C R D D G,"STL #10 SCHENN BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",8,20,WSH,STL
61,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,8,19,WSH,STL
62,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs STL #28 BRODZIAK,8,19,WSH,STL
63,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Neu. Zone",8,01,WSH,STL
64,1,MISS,C R L D D G,C C L D D G,"WSH #19 BACKSTROM, Wrist, Wide of Net, Off. Zone, 20 ft.",7,51,WSH,STL
65,1,BLOCK,C R L D D G,C C L D D G,"WSH #6 KEMPNY BLOCKED BY  STL #20 STEEN, Wrist, Def. Zone",7,41,WSH,STL
66,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #23 JASKIN, Wrist, Off. Zone, 26 ft.",7,12,WSH,STL
67,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,7,11,WSH,STL
68,1,FAC,C R L D D G,C C R D D G,STL won Off. Zone - WSH #92 KUZNETSOV vs STL #71 SOBOTKA,7,11,WSH,STL
69,1,MISS,C R L D D G,C C R D D G,"STL #23 JASKIN, Backhand, Wide of Net, Off. Zone, 22 ft.",6,40,WSH,STL
70,1,STOP,C R L D D G,C C R D D G,ICING,6,21,WSH,STL
71,1,FAC,C C R D D G,C C R D D G,WSH won Off. Zone - WSH #20 ELLER vs STL #49 BARBASHEV,6,21,WSH,STL
72,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #25 SMITH-PELLY, Backhand, Off. Zone, 13 ft.",6,14,WSH,STL
73,1,HIT,C C R D D G,C C R D D G,"STL #25 BUTLER HIT WSH #63 GERSICH, Def. Zone",5,46,WSH,STL
74,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #22 THORBURN, Wrist, Off. Zone, 47 ft.",5,42,WSH,STL
75,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,5,41,WSH,STL
76,1,BLOCK,C R L D D G,C C R D D G,"STL #55 PARAYKO BLOCKED BY  WSH #6 KEMPNY, Wrist, Def. Zone",4,51,WSH,STL
77,1,SHOT,C R L D D G,C C L D D G,"STL ONGOAL - #20 STEEN, Wrist, Off. Zone, 32 ft.",4,41,WSH,STL
78,1,MISS,C R L D D G,C C L D D G,"STL #29 DUNN, Slap, Wide of Net, Off. Zone, 54 ft.",4,23,WSH,STL
79,1,BLOCK,C R L D D G,C C L D D G,"STL #21 BERGLUND BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",4,07,WSH,STL
80,1,TAKE,C R L D D G,C C R D D G,"STL TAKEAWAY - #32 THOMPSON, Off. Zone",3,37,WSH,STL
81,1,PENL,C R L D D G,C C R L D G,"WSH #9 ORLOV Tripping(2 min), Def. Zone Drawn By: STL #32 THOMPSON",3,36,WSH,STL
82,1,FAC,C R D D G,C C R L D G,STL won Off. Zone - WSH #20 ELLER vs STL #10 SCHENN,3,36,WSH,STL
83,1,SHOT,C R D D G,C C R L D G,"WSH ONGOAL - #43 WILSON, Wrist, Def. Zone, 154 ft.",3,01,WSH,STL
84,1,TAKE,C R D D G,C C C D D G,"WSH TAKEAWAY - #74 CARLSON, Def. Zone",1,49,WSH,STL
85,1,STOP,C R L D D G,C C R D D G,ICING,1,30,WSH,STL
86,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs STL #28 BRODZIAK,1,30,WSH,STL
87,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT STL #49 BARBASHEV, Off. Zone",1,27,WSH,STL
88,1,BLOCK,C R L D D G,C C R D D G,"WSH #28 JERABEK BLOCKED BY  STL #23 JASKIN, Slap, Def. Zone",1,20,WSH,STL
89,1,HIT,C R L D D G,C R R D D G,"STL #23 JASKIN HIT WSH #28 JERABEK, Off. Zone",0,57,WSH,STL
90,1,BLOCK,C R L D D G,C C R D D G,"WSH #43 WILSON BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",0,49,WSH,STL
91,1,MISS,C R L D D G,C C R D D G,"WSH #43 WILSON, Wrist, Wide of Net, Off. Zone, 55 ft.",0,46,WSH,STL
92,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #43 WILSON, Def. Zone",0,23,WSH,STL
93,1,STOP,C R L D D G,C C L D D G,OFFSIDE,0,22,WSH,STL
94,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs STL #28 BRODZIAK,0,22,WSH,STL
95,1,PEND,C R L D D G,C C L D D G,Period End- Local time: 7:44 CDT,0,00,WSH,STL
96,2,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 8:02 CDT,20,00,WSH,STL
97,2,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs STL #28 BRODZIAK,20,00,WSH,STL
98,2,STOP,C R L D D G,C C L D D G,ICING,19,49,WSH,STL
99,2,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs STL #28 BRODZIAK,19,49,WSH,STL
