n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,FLA
2,1,PGEND,,, ,20,00,COL,FLA
3,1,ANTHEM,,, ,20,00,COL,FLA
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:09 EDT,20,00,COL,FLA
5,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #29 MACKINNON vs FLA #16 BARKOV,20,00,COL,FLA
6,1,TAKE,C L L D D G,C R L D D G,"COL TAKEAWAY - #11 MALTSEV, Off. Zone",19,08,COL,FLA
7,1,BLOCK,C L L D D G,C R L D D G,"COL #49 GIRARD BLOCKED BY  FLA #7 GUDAS, Slap, Def. Zone",18,58,COL,FLA
8,1,STOP,C L L D D G,C R L D D G,PUCK FROZEN,18,56,COL,FLA
9,1,FAC,C L L D D G,C C L D D G,FLA won Def. Zone - COL #91 KADRI vs FLA #15 LUNDELL,18,56,COL,FLA
10,1,BLOCK,C L L D D G,C C L D D G,"FLA #42 FORSLING BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",18,27,COL,FLA
11,1,HIT,C L L D D G,C C L D D G,"FLA #7 GUDAS HIT COL #11 MALTSEV, Neu. Zone",18,27,COL,FLA
12,1,HIT,R L L D D G,C R L D D G,"COL #28 MURRAY HIT FLA #44 CONNAUTON, Def. Zone",18,09,COL,FLA
13,1,STOP,R L L D D G,C R L D D G,PUCK IN CROWD,17,47,COL,FLA
14,1,FAC,C C R D D G,C C R D D G,COL won Neu. Zone - COL #25 O'CONNOR vs FLA #27 LUOSTARINEN,17,47,COL,FLA
15,1,TAKE,C C R D D G,C C R D D G,"COL TAKEAWAY - #25 O'CONNOR, Neu. Zone",17,33,COL,FLA
16,1,HIT,C C R D D G,C C R D D G,"FLA #70 HORNQVIST HIT COL #49 GIRARD, Off. Zone",17,21,COL,FLA
17,1,GIVE,C R L D D G,C C L D D G,"FLA GIVEAWAY - #42 FORSLING, Def. Zone",16,36,COL,FLA
18,1,BLOCK,C R L D D G,C C L D D G,"COL #96 RANTANEN BLOCKED BY  FLA #42 FORSLING, Slap, Def. Zone",16,23,COL,FLA
19,1,HIT,C R L D D G,C C L D D G,"FLA #7 GUDAS HIT COL #92 LANDESKOG, Def. Zone",16,13,COL,FLA
20,1,HIT,C L L D D G,C R L D D G,"COL #91 KADRI HIT FLA #9 BENNETT, Def. Zone",15,51,COL,FLA
21,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #95 BURAKOVSKY, Tip-In, Off. Zone, 28 ft.",15,39,COL,FLA
22,1,GIVE,C L L D D G,C R L D D G,"FLA GIVEAWAY - #52 WEEGAR, Off. Zone",15,35,COL,FLA
23,1,HIT,L L L D D G,C C L D D G,"COL #6 JOHNSON HIT FLA #13 REINHART, Def. Zone",15,15,COL,FLA
24,1,SHOT,L L L D D G,C C L D D G,"FLA ONGOAL - #17 MARCHMENT, Wrist, Off. Zone, 35 ft.",15,14,COL,FLA
25,1,BLOCK,R L L D D G,C C L D D G,"COL #49 GIRARD BLOCKED BY  FLA #15 LUNDELL, Slap, Off. Zone",14,52,COL,FLA
26,1,HIT,R L L D D G,C C L D D G,"COL #6 JOHNSON HIT FLA #44 CONNAUTON, Def. Zone",14,51,COL,FLA
27,1,STOP,R L L D D G,C C L D D G,OFFSIDE,14,31,COL,FLA
28,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - COL #92 LANDESKOG vs FLA #27 LUOSTARINEN,14,31,COL,FLA
29,1,HIT,C R L D D G,C C R D D G,"FLA #70 HORNQVIST HIT COL #8 MAKAR, Off. Zone",14,21,COL,FLA
30,1,HIT,C R L D D G,C C R D D G,"FLA #27 LUOSTARINEN HIT COL #3 JOHNSON, Off. Zone",13,57,COL,FLA
31,1,HIT,C C R D D G,C C L D D G,"FLA #23 VERHAEGHE HIT COL #28 MURRAY, Off. Zone",13,43,COL,FLA
32,1,SHOT,C C R D D G,C C L D D G,"COL ONGOAL - #3 JOHNSON, Wrist, Off. Zone, 42 ft.",13,37,COL,FLA
33,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,36,COL,FLA
34,1,FAC,C C R D D G,C C L D D G,FLA won Def. Zone - COL #17 JOST vs FLA #16 BARKOV,13,36,COL,FLA
35,1,HIT,C C R D D G,C C L D D G,"FLA #62 MONTOUR HIT COL #17 JOST, Def. Zone",13,16,COL,FLA
36,1,SHOT,C C R D D G,C C L D D G,"COL ONGOAL - #25 O'CONNOR, Wrist, Off. Zone, 16 ft.",13,13,COL,FLA
37,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),13,12,COL,FLA
38,1,FAC,C R L D D G,C C L D D G,COL won Off. Zone - COL #92 LANDESKOG vs FLA #15 LUNDELL,13,12,COL,FLA
39,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #8 MAKAR, Slap, Off. Zone, 59 ft.",13,06,COL,FLA
40,1,GIVE,C R L D D G,C C L D D G,"FLA GIVEAWAY - #52 WEEGAR, Off. Zone",12,56,COL,FLA
41,1,STOP,C R L D D G,C C L D D G,OFFSIDE,12,51,COL,FLA
42,1,FAC,C L L D D G,C R L D D G,FLA won Neu. Zone - COL #91 KADRI vs FLA #9 BENNETT,12,51,COL,FLA
43,1,HIT,C L L D D G,C R L D D G,"FLA #9 BENNETT HIT COL #11 MALTSEV, Def. Zone",12,36,COL,FLA
44,1,HIT,C L L D D G,C R L D D G,"FLA #7 GUDAS HIT COL #91 KADRI, Def. Zone",12,21,COL,FLA
45,1,HIT,C L L D D G,C R L D D G,"FLA #7 GUDAS HIT COL #95 BURAKOVSKY, Def. Zone",12,12,COL,FLA
46,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #3 JOHNSON, Wrist, Off. Zone, 62 ft.",12,05,COL,FLA
47,1,SHOT,R L L D D G,C C R D D G,"FLA ONGOAL - #27 LUOSTARINEN, Wrist, Off. Zone, 11 ft.",11,26,COL,FLA
48,1,SHOT,R L L D D G,C C R D D G,"FLA ONGOAL - #27 LUOSTARINEN, Wrist, Off. Zone, 10 ft.",11,23,COL,FLA
49,1,STOP,R L L D D G,C C R D D G,OFFSIDE,11,14,COL,FLA
