n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C R D D G,Period Start- Local time: 7:10 EST,20,00,N.J,T.B
2,1,FAC,R R L D D G,C C R D D G,T.B won Neu. Zone - N.J #26 ELIAS vs T.B #4 LECAVALIER,20,00,N.J,T.B
3,1,BLOCK,R R L D D G,C C R D D G,"T.B #9 DOWNIE BLOCKED BY  N.J #24 SALVADOR, Slap, Def. Zone",19,52,N.J,T.B
4,1,GIVE,R R L D D G,C C R D D G,"N.J GIVEAWAY - #23 CLARKSON, Def. Zone",19,46,N.J,T.B
5,1,SHOT,R R L D D G,C C R D D G,"N.J ONGOAL - #24 SALVADOR, Slap, Off. Zone, 60 ft.",19,34,N.J,T.B
6,1,GOAL,R R L D D G,C C R D D G,"N.J #15 SYKORA(6), Backhand, Off. Zone, 20 ft.Assists: #24 SALVADOR(3); #26 ELIAS(15)",19,32,N.J,T.B
7,1,FAC,C L L D D G,C C R D D G,T.B won Neu. Zone - N.J #14 HENRIQUE vs T.B #44 THOMPSON,19,32,N.J,T.B
8,1,HIT,C L L D D G,C C R D D G,"T.B #18 HALL HIT N.J #7 TALLINDER, Off. Zone",19,03,N.J,T.B
9,1,HIT,C C R D D G,C R L D D G,"T.B #12 MALONE HIT N.J #12 PALMIERI, Off. Zone",18,21,N.J,T.B
10,1,STOP,C C R D D G,C R L D D G,ICING,18,18,N.J,T.B
11,1,FAC,C C R D D G,C R L D D G,N.J won Def. Zone - N.J #20 CARTER vs T.B #91 STAMKOS,18,18,N.J,T.B
12,1,TAKE,C L L D D G,C R L D D G,"T.B TAKEAWAY - #97 GILROY, Def. Zone",17,58,N.J,T.B
13,1,SHOT,C L L D D G,C R L D D G,"N.J ONGOAL - #18 SESTITO, Backhand, Off. Zone, 26 ft.",17,54,N.J,T.B
14,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,17,53,N.J,T.B
15,1,FAC,C L L D D G,C C R D D G,N.J won Off. Zone - N.J #18 SESTITO vs T.B #19 MOORE,17,53,N.J,T.B
16,1,HIT,C L L D D G,C C R D D G,"T.B #7 CLARK HIT N.J #21 TEDENBY, Def. Zone",17,20,N.J,T.B
17,1,HIT,C L L D D G,C C R D D G,"T.B #97 GILROY HIT N.J #18 SESTITO, Def. Zone",17,15,N.J,T.B
18,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #19 MOORE, Snap, Off. Zone, 55 ft.",17,12,N.J,T.B
19,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,11,N.J,T.B
