n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,EDM
2,1,PGEND,,, ,20,00,STL,EDM
3,1,ANTHEM,,, ,20,00,STL,EDM
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:07 MST,20,00,STL,EDM
5,1,FAC,C R R D D G,C C L D D G,EDM won Neu. Zone - STL #10 SCHENN vs EDM #29 DRAISAITL,20,00,STL,EDM
6,1,HIT,C R R D D G,C C L D D G,"STL #91 TARASENKO HIT EDM #88 DAVIDSON, Neu. Zone",19,55,STL,EDM
7,1,GIVE,C R R D D G,C C L D D G,"EDM GIVEAWAY - #88 DAVIDSON, Def. Zone",19,46,STL,EDM
8,1,SHOT,C R R D D G,C C L D D G,"STL ONGOAL - #10 SCHENN, Wrist, Off. Zone, 26 ft.",19,43,STL,EDM
9,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,43,STL,EDM
10,1,FAC,C C L D D G,C R L D D G,STL won Off. Zone - STL #26 STASTNY vs EDM #97 MCDAVID,19,43,STL,EDM
11,1,BLOCK,C C L D D G,C R L D D G,"STL #27 PIETRANGELO BLOCKED BY  EDM #98 PULJUJARVI, Slap, Def. Zone",19,30,STL,EDM
12,1,MISS,C C L D D G,C R L D D G,"EDM #98 PULJUJARVI, Snap, Wide of Net, Off. Zone, 40 ft.",19,19,STL,EDM
13,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #32 THOMPSON, Wrist, Off. Zone, 45 ft.",19,16,STL,EDM
14,1,BLOCK,C C L D D G,C R L D D G,"STL #20 STEEN BLOCKED BY  EDM #25 NURSE, Snap, Def. Zone",19,09,STL,EDM
15,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #29 DUNN, Slap, Off. Zone, 54 ft.",19,07,STL,EDM
16,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #26 STASTNY, Snap, Off. Zone, 9 ft.",19,05,STL,EDM
17,1,MISS,C C L D D G,C R L D D G,"STL #20 STEEN, Tip-In, Wide of Net, Off. Zone, 27 ft.",18,58,STL,EDM
18,1,BLOCK,C L L D D G,C R L D D G,"STL #56 PAAJARVI BLOCKED BY  EDM #27 LUCIC, Slap, Def. Zone",18,46,STL,EDM
19,1,HIT,C C L D D G,C C L D D G,"EDM #91 CAGGIULA HIT STL #71 SOBOTKA, Off. Zone",18,12,STL,EDM
20,1,GIVE,C C L D D G,C C L D D G,"EDM GIVEAWAY - #19 MAROON, Off. Zone",18,08,STL,EDM
21,1,HIT,C R R D D G,C R L D D G,"EDM #6 LARSSON HIT STL #28 BRODZIAK, Neu. Zone",17,48,STL,EDM
22,1,HIT,C R R D D G,C R L D D G,"EDM #13 CAMMALLERI HIT STL #9 UPSHALL, Neu. Zone",17,38,STL,EDM
23,1,HIT,C R R D D G,C C L D D G,"STL #29 DUNN HIT EDM #18 STROME, Def. Zone",16,48,STL,EDM
24,1,SHOT,C R R D D G,C C L D D G,"EDM ONGOAL - #16 KHAIRA, Wrist, Off. Zone, 8 ft.",16,36,STL,EDM
25,1,GIVE,C C L D D G,C R L D D G,"STL GIVEAWAY - #27 PIETRANGELO, Def. Zone",16,23,STL,EDM
26,1,MISS,C C L D D G,C R L D D G,"EDM #27 LUCIC, Slap, Wide of Net, Off. Zone, 50 ft.",16,16,STL,EDM
27,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #6 EDMUNDSON, Slap, Off. Zone, 50 ft.",16,02,STL,EDM
28,1,STOP,C C L D D G,C C L D D G,ICING,15,34,STL,EDM
29,1,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - STL #21 BERGLUND vs EDM #93 NUGENT-HOPKINS,15,34,STL,EDM
30,1,STOP,C C L D D G,C C L D D G,OFFSIDE,15,25,STL,EDM
31,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - STL #21 BERGLUND vs EDM #93 NUGENT-HOPKINS,15,25,STL,EDM
32,1,GIVE,C C L D D G,C C L D D G,"STL GIVEAWAY - #34 ALLEN, Def. Zone",15,16,STL,EDM
33,1,BLOCK,C C L D D G,C C L D D G,"EDM #19 MAROON BLOCKED BY  STL #43 SCHMALTZ, Wrist, Def. Zone",15,10,STL,EDM
34,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,15,10,STL,EDM
35,1,FAC,C R R D D G,C R L D D G,EDM won Off. Zone - STL #28 BRODZIAK vs EDM #55 LETESTU,15,10,STL,EDM
36,1,HIT,C R R D D G,C R L D D G,"STL #9 UPSHALL HIT EDM #83 BENNING, Off. Zone",14,53,STL,EDM
37,1,STOP,C R R D D G,C R L D D G,PUCK IN BENCHES,14,47,STL,EDM
38,1,FAC,C R R D D G,C C L D D G,EDM won Def. Zone - STL #10 SCHENN vs EDM #29 DRAISAITL,14,47,STL,EDM
39,1,HIT,C R R D D G,C C L D D G,"STL #23 JASKIN HIT EDM #88 DAVIDSON, Off. Zone",14,20,STL,EDM
40,1,HIT,C R R D D G,C C L D D G,"STL #10 SCHENN HIT EDM #6 LARSSON, Def. Zone",14,08,STL,EDM
41,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #27 LUCIC, Snap, Off. Zone, 30 ft.",13,43,STL,EDM
42,1,HIT,C C L D D G,C R L D D G,"EDM #98 PULJUJARVI HIT STL #26 STASTNY, Off. Zone",13,38,STL,EDM
43,1,HIT,C C L D D G,C R L D D G,"EDM #27 LUCIC HIT STL #6 EDMUNDSON, Off. Zone",13,35,STL,EDM
44,1,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #25 NURSE, Backhand, Off. Zone, 24 ft.",13,20,STL,EDM
45,1,STOP,C C C D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,20,STL,EDM
46,1,FAC,C C L D D G,C C L D D G,STL won Def. Zone - STL #21 BERGLUND vs EDM #93 NUGENT-HOPKINS,13,20,STL,EDM
47,1,HIT,C C L D D G,C C L D D G,"EDM #19 MAROON HIT STL #55 PARAYKO, Off. Zone",13,13,STL,EDM
48,1,STOP,C C L D D G,C C L D D G,OFFSIDE,13,10,STL,EDM
49,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - STL #21 BERGLUND vs EDM #93 NUGENT-HOPKINS,13,10,STL,EDM
