n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,S.J,CGY
2,1,FAC,C C R D D G,C R L D D G,CGY won Neu. Zone - S.J #39 COUTURE vs CGY #11 BACKLUND,20,00,S.J,CGY
3,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #22 BOYLE, Def. Zone",19,21,S.J,CGY
4,1,MISS,C C C D D G,C R L D D G,"S.J #8 PAVELSKI, Wrist, Wide of Net, Off. Zone, 51 ft.",18,54,S.J,CGY
5,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,43,S.J,CGY
6,1,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - S.J #26 HANDZUS vs CGY #19 JONES,18,43,S.J,CGY
7,1,HIT,C C L D D G,C R L D D G,"S.J #17 MITCHELL HIT CGY #7 BRODIE, Off. Zone",18,23,S.J,CGY
8,1,BLOCK,C C L D D G,C R L D D G,"CGY #19 JONES BLOCKED BY  S.J #60 DEMERS, Wrist, Def. Zone",18,04,S.J,CGY
9,1,BLOCK,C C L D D G,C R L D D G,"CGY #40 TANGUAY BLOCKED BY  S.J #5 WHITE, Wrist, Def. Zone",17,54,S.J,CGY
10,1,STOP,L L D D D G,C R L D D G,GOALIE STOPPED,17,20,S.J,CGY
11,1,FAC,C C R D D G,C R L D D G,S.J won Def. Zone - S.J #39 COUTURE vs CGY #11 BACKLUND,17,20,S.J,CGY
12,1,MISS,C C C D D G,C R L D D G,"S.J #8 PAVELSKI, Deflected, Wide of Net, Off. Zone, 23 ft.",16,27,S.J,CGY
13,1,HIT,C C C D D G,C R L D D G,"S.J #17 MITCHELL HIT CGY #4 BOUWMEESTER, Off. Zone",16,06,S.J,CGY
14,1,BLOCK,C C C D D G,C R L D D G,"CGY #13 JOKINEN BLOCKED BY  S.J #3 MURRAY, Wrist, Def. Zone",16,00,S.J,CGY
15,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,15,58,S.J,CGY
16,1,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - S.J #26 HANDZUS vs CGY #19 JONES,15,58,S.J,CGY
17,1,BLOCK,C C L D D G,C R L D D G,"CGY #40 TANGUAY BLOCKED BY  S.J #64 MCGINN, Backhand, Def. Zone",15,38,S.J,CGY
18,1,STOP,L L D D D G,C R L D D G,GOALIE STOPPED,15,04,S.J,CGY
19,1,FAC,C C R D D G,C R L D D G,CGY won Def. Zone - S.J #39 COUTURE vs CGY #11 BACKLUND,15,04,S.J,CGY
20,1,BLOCK,C C R D D G,C R L D D G,"S.J #22 BOYLE BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",14,50,S.J,CGY
21,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #12 MARLEAU, Off. Zone",14,41,S.J,CGY
22,1,TAKE,C C C D D G,C R L D D G,"CGY TAKEAWAY - #12 IGINLA, Def. Zone",14,06,S.J,CGY
23,1,GIVE,C C C D D G,C R L D D G,"CGY GIVEAWAY - #4 BOUWMEESTER, Def. Zone",14,02,S.J,CGY
24,1,MISS,C C C D D G,C R L D D G,"S.J #61 BRAUN, Slap, Wide of Net, Off. Zone, 62 ft.",13,58,S.J,CGY
25,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #8 PAVELSKI, Slap, Off. Zone, 30 ft.",13,52,S.J,CGY
26,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,51,S.J,CGY
27,1,FAC,C C C D D G,C R L D D G,CGY won Def. Zone - S.J #8 PAVELSKI vs CGY #10 COMEAU,13,51,S.J,CGY
28,1,TAKE,C C C D D G,C R L D D G,"S.J TAKEAWAY - #69 DESJARDINS, Off. Zone",13,41,S.J,CGY
29,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,13,15,S.J,CGY
30,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - S.J #26 HANDZUS vs CGY #19 JONES,13,15,S.J,CGY
31,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #17 MITCHELL, Def. Zone",12,52,S.J,CGY
32,1,HIT,C C L D D G,C R L D D G,"S.J #26 HANDZUS HIT CGY #7 BRODIE, Def. Zone",12,42,S.J,CGY
33,1,HIT,L L D D D G,C R L D D G,"CGY #15 JACKMAN HIT S.J #61 BRAUN, Off. Zone",12,05,S.J,CGY
34,1,GIVE,C C R D D G,C R L D D G,"CGY GIVEAWAY - #51 HORAK, Neu. Zone",11,41,S.J,CGY
35,1,MISS,C C R D D G,C R L D D G,"CGY #44 BUTLER, Wrist, Wide of Net, Off. Zone, 55 ft.",11,10,S.J,CGY
36,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Snap, Off. Zone, 20 ft.",10,45,S.J,CGY
37,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #4 BOUWMEESTER, Slap, Off. Zone, 49 ft.",10,31,S.J,CGY
38,1,HIT,C C C D D G,C R L D D G,"CGY #22 STEMPNIAK HIT S.J #69 DESJARDINS, Off. Zone",10,26,S.J,CGY
39,1,TAKE,C C C D D G,C R L D D G,"CGY TAKEAWAY - #22 STEMPNIAK, Off. Zone",10,22,S.J,CGY
40,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Wrist, Off. Zone, 34 ft.",10,16,S.J,CGY
41,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,10,15,S.J,CGY
42,1,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - S.J #26 HANDZUS vs CGY #19 JONES,10,15,S.J,CGY
43,1,BLOCK,C C L D D G,C R L D D G,"CGY #19 JONES BLOCKED BY  S.J #64 MCGINN, Wrist, Def. Zone",9,51,S.J,CGY
44,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #7 BRODIE, Slap, Off. Zone, 46 ft.",9,36,S.J,CGY
45,1,SHOT,L L D D D G,C R L D D G,"CGY ONGOAL - #23 HANNAN, Wrist, Neu. Zone, 74 ft.",8,55,S.J,CGY
46,1,BLOCK,C C R D D G,C R L D D G,"CGY #12 IGINLA BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",7,49,S.J,CGY
47,1,STOP,C C R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",7,48,S.J,CGY
48,1,FAC,C C C D D G,C R L D D G,S.J won Def. Zone - S.J #19 THORNTON vs CGY #13 JOKINEN,7,48,S.J,CGY
49,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 40 ft.",7,34,S.J,CGY
50,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #10 COMEAU, Slap, Off. Zone, 40 ft.",7,26,S.J,CGY
51,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #22 STEMPNIAK, Wrap-around, Off. Zone, 10 ft.",7,09,S.J,CGY
52,1,HIT,C C L D D G,C R L D D G,"S.J #3 MURRAY HIT CGY #40 TANGUAY, Neu. Zone",6,39,S.J,CGY
53,1,GIVE,L L D D D G,C R L D D G,"CGY GIVEAWAY - #51 HORAK, Def. Zone",5,43,S.J,CGY
54,1,SHOT,L L D D D G,C R L D D G,"S.J ONGOAL - #10 WINCHESTER, Wrist, Off. Zone, 37 ft.",5,42,S.J,CGY
55,1,HIT,R L D D D G,C R L D D G,"CGY #15 JACKMAN HIT S.J #2 VANDERMEER, Off. Zone",5,23,S.J,CGY
56,1,HIT,C C R D D G,C R L D D G,"S.J #39 COUTURE HIT CGY #12 IGINLA, Neu. Zone",5,04,S.J,CGY
57,1,BLOCK,C C R D D G,C R L D D G,"S.J #78 FERRIERO BLOCKED BY  CGY #4 BOUWMEESTER, Wrist, Def. Zone",4,36,S.J,CGY
58,1,GIVE,C C C D D G,C R L D D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",4,08,S.J,CGY
59,1,STOP,C C C D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",3,50,S.J,CGY
60,1,FAC,C C C D D G,C R L D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs CGY #13 JOKINEN,3,50,S.J,CGY
61,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,3,43,S.J,CGY
62,1,FAC,C C C D D G,C R L D D G,S.J won Off. Zone - S.J #8 PAVELSKI vs CGY #13 JOKINEN,3,43,S.J,CGY
63,1,MISS,C C C D D G,C R L D D G,"S.J #19 THORNTON, Wrist, Wide of Net, Off. Zone, 51 ft.",3,40,S.J,CGY
64,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #19 JONES, Off. Zone",2,54,S.J,CGY
65,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #16 KOSTOPOULOS, Slap, Off. Zone, 25 ft.",2,27,S.J,CGY
