n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,STL
2,1,PGEND,,, ,20,00,NSH,STL
3,1,ANTHEM,,, ,20,00,NSH,STL
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 1:09 CST,20,00,NSH,STL
5,1,FAC,C L L D D G,C C R D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs STL #90 O'REILLY,20,00,NSH,STL
6,1,HIT,C L L D D G,C C R D D G,"STL #91 TARASENKO HIT NSH #14 EKHOLM, Def. Zone",19,40,NSH,STL
7,1,MISS,C L L D D G,C C R D D G,"NSH #14 EKHOLM, Backhand, Wide of Net, Off. Zone, 34 ft.",19,35,NSH,STL
8,1,MISS,C L L D D G,C C R D D G,"STL #10 SCHENN, Snap, Wide of Net, Off. Zone, 36 ft.",19,26,NSH,STL
9,1,HIT,C L L D D G,C C R D D G,"NSH #76 SUBBAN HIT STL #10 SCHENN, Def. Zone",19,25,NSH,STL
10,1,HIT,C C C D D G,C L L D D G,"STL #12 SANFORD HIT NSH #59 JOSI, Def. Zone",18,15,NSH,STL
11,1,PENL,C C L D D G,C L L D D G,"STL #7 MAROON Fighting (maj)(5 min), Neu. Zone Drawn By: NSH #55 MCLEOD",17,57,NSH,STL
12,1,PENL,C C L D D G,C L D D G,"NSH #55 MCLEOD Fighting (maj)(5 min), Neu. Zone Drawn By: STL #7 MAROON",17,57,NSH,STL
13,1,FAC,C C R D D G,C C L D D G,NSH won Neu. Zone - NSH #11 BOYLE vs STL #49 BARBASHEV,17,57,NSH,STL
14,1,HIT,C C R D D G,C C L D D G,"NSH #52 IRWIN HIT STL #62 MACEACHERN, Neu. Zone",17,35,NSH,STL
15,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 29 ft.",16,39,NSH,STL
16,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,38,NSH,STL
17,1,FAC,C L L D D G,C C R D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs STL #90 O'REILLY,16,38,NSH,STL
18,1,SHOT,C L L D D G,C C R D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 30 ft.",16,22,NSH,STL
19,1,BLOCK,C L L D D G,C C R D D G,"NSH #9 FORSBERG BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",16,20,NSH,STL
20,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,16,11,NSH,STL
21,1,FAC,C C C D D G,C C L D D G,STL won Off. Zone - NSH #8 TURRIS vs STL #21 BOZAK,16,11,NSH,STL
22,1,SHOT,C C C D D G,C C L D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 41 ft.",16,05,NSH,STL
23,1,TAKE,C C C D D G,C C L D D G,"STL TAKEAWAY - #19 BOUWMEESTER, Def. Zone",15,51,NSH,STL
24,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #76 SUBBAN, Wrist, Off. Zone, 61 ft.",15,48,NSH,STL
25,1,STOP,C R L D D G,C C L D D G,OFFSIDE,15,41,NSH,STL
26,1,FAC,C R L D D G,C C L D D G,NSH won Neu. Zone - NSH #11 BOYLE vs STL #70 SUNDQVIST,15,41,NSH,STL
27,1,SHOT,C R L D D G,C C L D D G,"STL ONGOAL - #29 DUNN, Snap, Off. Zone, 31 ft.",15,25,NSH,STL
28,1,GOAL,C R L D D G,C C L D D G,"STL #29 DUNN(7), Wrist, Off. Zone, 7 ft.Assists: #18 THOMAS(10); #70 SUNDQVIST(8)",15,23,NSH,STL
29,1,FAC,C C L D D G,C L L D D G,STL won Neu. Zone - NSH #13 BONINO vs STL #49 BARBASHEV,15,23,NSH,STL
30,1,STOP,C C L D D G,C L L D D G,PUCK IN BENCHES,15,15,NSH,STL
31,1,FAC,C C L D D G,C L L D D G,NSH won Neu. Zone - NSH #13 BONINO vs STL #49 BARBASHEV,15,15,NSH,STL
32,1,SHOT,C C L D D G,C L L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 63 ft.",15,10,NSH,STL
