n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,DAL,BOS
2,1,FAC,C R L D D G,C C R D D G,BOS won Neu. Zone - DAL #91 SEGUIN vs BOS #37 BERGERON,20,00,DAL,BOS
3,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 47 ft.",19,51,DAL,BOS
4,1,BLOCK,C C L D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  DAL #2 JOKIPAKKA, Wrist, Def. Zone",19,35,DAL,BOS
5,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,19,35,DAL,BOS
6,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - DAL #20 EAKIN vs BOS #46 KREJCI,19,35,DAL,BOS
7,1,BLOCK,C C L D D G,C R L D D G,"BOS #47 KRUG BLOCKED BY  DAL #21 ROUSSEL, Slap, Def. Zone",19,31,DAL,BOS
8,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #20 EAKIN, Wrist, Neu. Zone, 80 ft.",19,21,DAL,BOS
9,1,TAKE,C R L D D G,C C L D D G,"DAL TAKEAWAY - #90 SPEZZA, Neu. Zone",18,38,DAL,BOS
10,1,BLOCK,C R L D D G,C C L D D G,"DAL #90 SPEZZA BLOCKED BY  BOS #54 MCQUAID, Wrist, Def. Zone",18,31,DAL,BOS
11,1,HIT,C R L D D G,C C L D D G,"BOS #23 KELLY HIT DAL #24 BENN, Off. Zone",18,08,DAL,BOS
12,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #54 MCQUAID, Wrist, Off. Zone, 61 ft.",18,05,DAL,BOS
13,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,05,DAL,BOS
14,1,FAC,C R L D D G,C L L D D G,DAL won Def. Zone - DAL #38 FIDDLER vs BOS #61 CUNNINGHAM,18,05,DAL,BOS
15,1,SHOT,C R L D D G,C L L D D G,"DAL ONGOAL - #25 RITCHIE, Snap, Off. Zone, 13 ft.",17,52,DAL,BOS
16,1,MISS,C R L D D G,C L L D D G,"DAL #25 RITCHIE, Tip-In, Wide of Net, Off. Zone, 19 ft.",17,45,DAL,BOS
17,1,HIT,C R L D D G,C L L D D G,"DAL #25 RITCHIE HIT BOS #47 KRUG, Off. Zone",17,38,DAL,BOS
18,1,HIT,C R L D D G,C L L D D G,"BOS #11 CAMPBELL HIT DAL #2 JOKIPAKKA, Def. Zone",17,28,DAL,BOS
19,1,STOP,C R L D D G,C C R D D G,ICING,17,14,DAL,BOS
20,1,FAC,C R L D D G,C C R D D G,DAL won Def. Zone - DAL #14 BENN vs BOS #37 BERGERON,17,14,DAL,BOS
21,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",17,04,DAL,BOS
22,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #18 SMITH, Wrist, Off. Zone, 26 ft.",16,50,DAL,BOS
23,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,50,DAL,BOS
24,1,FAC,C C L D D G,C R L D D G,BOS won Off. Zone - DAL #20 EAKIN vs BOS #46 KREJCI,16,50,DAL,BOS
25,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #21 ROUSSEL, Snap, Off. Zone, 51 ft.",16,37,DAL,BOS
26,1,PENL,C C L D D G,C R L D D G,"DAL #21 ROUSSEL Cross checking (maj)(5 min) Served By: #25 RITCHIE, Neu. Zone Drawn By: BOS #54 MCQUAID",16,17,DAL,BOS
27,1,PENL,C C D D G,C R L D D G,"DAL #21 ROUSSEL Game Misconduct(10 min), Neu. Zone",16,17,DAL,BOS
28,1,FAC,R L D D G,C C R L D G,BOS won Off. Zone - DAL #38 FIDDLER vs BOS #37 BERGERON,16,17,DAL,BOS
29,1,SHOT,R L D D G,C C R L D G,"BOS ONGOAL - #34 SODERBERG, Tip-In, Off. Zone, 26 ft.",15,50,DAL,BOS
30,1,BLOCK,R L D D G,C C R L D G,"BOS #27 HAMILTON BLOCKED BY  DAL #18 EAVES, Slap, Def. Zone",15,40,DAL,BOS
31,1,SHOT,C C D D G,C R L D D G,"BOS ONGOAL - #46 KREJCI, Slap, Off. Zone, 32 ft.",15,16,DAL,BOS
32,1,STOP,C L D D G,C R L D D G,OFFSIDE,15,05,DAL,BOS
33,1,FAC,C L D D G,C R L D D G,BOS won Neu. Zone - DAL #10 HORCOFF vs BOS #17 LUCIC,15,05,DAL,BOS
34,1,HIT,C L D D G,C R L D D G,"DAL #14 BENN HIT BOS #46 KREJCI, Def. Zone",14,58,DAL,BOS
35,1,TAKE,L L D D G,C R L D D G,"BOS TAKEAWAY - #46 KREJCI, Neu. Zone",14,28,DAL,BOS
36,1,MISS,L L D D G,C R L D D G,"BOS #27 HAMILTON, Wrist, Wide of Net, Off. Zone, 47 ft.",14,14,DAL,BOS
37,1,STOP,L L D D G,C R L D D G,GOALIE STOPPED,14,14,DAL,BOS
38,1,FAC,C C D D G,C C R L D G,BOS won Off. Zone - DAL #20 EAKIN vs BOS #37 BERGERON,14,14,DAL,BOS
39,1,MISS,C C D D G,C C R L D G,"BOS #27 HAMILTON, Wrist, Wide of Net, Off. Zone, 56 ft.",13,46,DAL,BOS
40,1,MISS,C L D D G,C C R L D G,"DAL #16 GARBUTT, Backhand, Wide of Net, Off. Zone, 29 ft.",13,36,DAL,BOS
41,1,HIT,C L D D G,C C R L D G,"BOS #17 LUCIC HIT DAL #14 BENN, Off. Zone",13,14,DAL,BOS
42,1,TAKE,C L D D G,C R L D D G,"DAL TAKEAWAY - #6 DALEY, Def. Zone",12,55,DAL,BOS
43,1,GIVE,R L D D G,C C L D D G,"BOS GIVEAWAY - #46 KREJCI, Off. Zone",12,34,DAL,BOS
44,1,GOAL,R L D D G,C C L D D G,"DAL #38 FIDDLER(7), Wrist, Off. Zone, 23 ft.",12,32,DAL,BOS
45,1,FAC,C C D D G,C C R L D G,BOS won Neu. Zone - DAL #20 EAKIN vs BOS #37 BERGERON,12,32,DAL,BOS
46,1,SHOT,C C D D G,C R L D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 55 ft.",11,26,DAL,BOS
47,1,HIT,C C D D G,C R L D D G,"DAL #20 EAKIN HIT BOS #17 LUCIC, Def. Zone",11,26,DAL,BOS
48,1,MISS,C C R D D G,C R L D D G,"DAL #20 EAKIN, Wrist, Wide of Net, Off. Zone, 31 ft.",11,15,DAL,BOS
49,1,HIT,C R L D D G,C L L D D G,"BOS #61 CUNNINGHAM HIT DAL #90 SPEZZA, Off. Zone",10,57,DAL,BOS
50,1,GIVE,C R L D D G,C L L D D G,"DAL GIVEAWAY - #24 BENN, Def. Zone",10,40,DAL,BOS
51,1,HIT,C R L D D G,C L L D D G,"BOS #61 CUNNINGHAM HIT DAL #24 BENN, Off. Zone",10,38,DAL,BOS
52,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #11 CAMPBELL, Wrist, Off. Zone, 52 ft.",10,37,DAL,BOS
53,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",10,37,DAL,BOS
54,1,FAC,C R L D D G,C C R D D G,DAL won Def. Zone - DAL #14 BENN vs BOS #37 BERGERON,10,37,DAL,BOS
55,1,HIT,C R L D D G,C C R D D G,"DAL #18 EAVES HIT BOS #63 MARCHAND, Neu. Zone",10,18,DAL,BOS
56,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #14 BENN, Wrist, Neu. Zone, 90 ft.",10,09,DAL,BOS
57,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,10,09,DAL,BOS
58,1,FAC,C R L D D G,C C L D D G,DAL won Off. Zone - DAL #90 SPEZZA vs BOS #34 SODERBERG,10,09,DAL,BOS
