n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,N.J,MIN
2,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,20,00,N.J,MIN
3,1,STOP,C R L D D G,C C L D D G,ICING,19,49,N.J,MIN
4,1,FAC,C R L D D G,C C L D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,19,49,N.J,MIN
5,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #9 HALL, Backhand, Off. Zone, 8 ft.",19,34,N.J,MIN
6,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 34 ft.",19,21,N.J,MIN
7,1,BLOCK,C R L D D G,C C L D D G,"N.J #11 PARENTEAU BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",19,18,N.J,MIN
8,1,HIT,C R L D D G,C C L D D G,"MIN #25 BRODIN HIT N.J #9 HALL, Def. Zone",19,13,N.J,MIN
9,1,HIT,C C L D D G,C C L D D G,"N.J #28 SEVERSON HIT MIN #11 PARISE, Def. Zone",18,52,N.J,MIN
10,1,HIT,C C R D D G,R R L D D G,"MIN #56 HAULA HIT N.J #34 SANTINI, Off. Zone",17,50,N.J,MIN
11,1,STOP,C C R D D G,R R L D D G,OFFSIDE,17,33,N.J,MIN
12,1,FAC,C R L D D G,C C R D D G,N.J won Neu. Zone - N.J #40 COLEMAN vs MIN #44 GRAOVAC,17,33,N.J,MIN
13,1,MISS,C R L D D G,C C R D D G,"N.J #44 WOOD, Tip-In, Wide of Net, Off. Zone, 16 ft.",17,07,N.J,MIN
14,1,TAKE,C R L D D G,C C R D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",17,05,N.J,MIN
15,1,GIVE,C R L D D G,C C R D D G,"N.J GIVEAWAY - #44 WOOD, Off. Zone",17,02,N.J,MIN
16,1,MISS,C R L D D G,C C R D D G,"MIN #10 SCHROEDER, Wrist, Wide of Net, Off. Zone, 35 ft.",16,54,N.J,MIN
17,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,16,52,N.J,MIN
18,1,FAC,C R L D D G,C C L D D G,N.J won Def. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,16,52,N.J,MIN
19,1,BLOCK,C C L D D G,C C L D D G,"MIN #3 COYLE BLOCKED BY  N.J #34 SANTINI, Wrist, Def. Zone",15,50,N.J,MIN
20,1,BLOCK,C C L D D G,C C L D D G,"MIN #3 COYLE BLOCKED BY  N.J #46 STOLLERY, Wrist, Def. Zone",15,34,N.J,MIN
21,1,BLOCK,C C R D D G,R R L D D G,"MIN #56 HAULA BLOCKED BY  N.J #28 SEVERSON, Wrist, Def. Zone",14,56,N.J,MIN
22,1,SHOT,C C R D D G,R R L D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 12 ft.",14,46,N.J,MIN
23,1,SHOT,C C R D D G,R R L D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 17 ft.",14,44,N.J,MIN
24,1,BLOCK,C C R D D G,R R L D D G,"MIN #22 NIEDERREITER BLOCKED BY  N.J #28 SEVERSON, Wrist, Def. Zone",14,43,N.J,MIN
25,1,SHOT,C C R D D G,R R L D D G,"MIN ONGOAL - #5 FOLIN, Wrist, Off. Zone, 64 ft.",14,38,N.J,MIN
26,1,SHOT,C C R D D G,R R L D D G,"MIN ONGOAL - #22 NIEDERREITER, Backhand, Off. Zone, 18 ft.",14,35,N.J,MIN
27,1,STOP,C C R D D G,R R L D D G,PUCK FROZEN,14,32,N.J,MIN
28,1,FAC,C R L D D G,C C R D D G,N.J won Def. Zone - N.J #40 COLEMAN vs MIN #44 GRAOVAC,14,32,N.J,MIN
29,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #44 WOOD, Backhand, Off. Zone, 14 ft.",14,21,N.J,MIN
30,1,BLOCK,C R L D D G,C C R D D G,"N.J #12 LOVEJOY BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",14,17,N.J,MIN
31,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,14,16,N.J,MIN
32,1,FAC,C R L D D G,C C R D D G,N.J won Off. Zone - N.J #40 COLEMAN vs MIN #44 GRAOVAC,14,16,N.J,MIN
33,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #24 DUMBA, Wrist, Off. Zone, 65 ft.",13,27,N.J,MIN
34,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,26,N.J,MIN
35,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,13,26,N.J,MIN
36,1,HIT,C R L D D G,C C L D D G,"MIN #46 SPURGEON HIT N.J #14 HENRIQUE, Def. Zone",13,08,N.J,MIN
37,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 63 ft.",12,18,N.J,MIN
38,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,12,17,N.J,MIN
39,1,FAC,C C L D D G,C C L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs MIN #3 COYLE,12,17,N.J,MIN
40,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 60 ft.",11,43,N.J,MIN
41,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,11,42,N.J,MIN
42,1,FAC,C R L D D G,R R L D D G,MIN won Off. Zone - N.J #40 COLEMAN vs MIN #56 HAULA,11,42,N.J,MIN
43,1,BLOCK,C R L D D G,R R L D D G,"MIN #29 POMINVILLE BLOCKED BY  N.J #12 LOVEJOY, Wrist, Def. Zone",11,34,N.J,MIN
44,1,HIT,C R L D D G,R R L D D G,"N.J #40 COLEMAN HIT MIN #22 NIEDERREITER, Def. Zone",11,14,N.J,MIN
45,1,HIT,C R L D D G,R R L D D G,"N.J #12 LOVEJOY HIT MIN #22 NIEDERREITER, Def. Zone",11,07,N.J,MIN
46,1,MISS,C R L D D G,R R L D D G,"N.J #46 STOLLERY, Wrist, Wide of Net, Off. Zone, 58 ft.",10,53,N.J,MIN
47,1,MISS,C C R D D G,C C R D D G,"N.J #16 JOSEFSON, Backhand, Wide of Net, Off. Zone, 24 ft.",10,23,N.J,MIN
48,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #16 JOSEFSON, Wrist, Off. Zone, 49 ft.",9,56,N.J,MIN
49,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,55,N.J,MIN
50,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,9,55,N.J,MIN
51,1,TAKE,C R L D D G,C C L D D G,"N.J TAKEAWAY - #11 PARENTEAU, Neu. Zone",9,48,N.J,MIN
52,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #16 ZUCKER, Off. Zone",9,40,N.J,MIN
53,1,MISS,C R L D D G,C C L D D G,"MIN #9 KOIVU, Tip-In, Wide of Net, Off. Zone, 20 ft.",9,29,N.J,MIN
54,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 14 ft.",9,18,N.J,MIN
55,1,MISS,C R L D D G,C C L D D G,"MIN #6 SCANDELLA, Wrist, Wide of Net, Off. Zone, 41 ft.",9,08,N.J,MIN
56,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Off. Zone, 35 ft.",8,08,N.J,MIN
57,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #20 SUTER, Snap, Off. Zone, 49 ft.",7,58,N.J,MIN
58,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,7,57,N.J,MIN
59,1,FAC,C R L D D G,R R L D D G,N.J won Def. Zone - N.J #40 COLEMAN vs MIN #56 HAULA,7,57,N.J,MIN
60,1,GIVE,C R L D D G,C R L D D G,"N.J GIVEAWAY - #40 COLEMAN, Def. Zone",7,21,N.J,MIN
61,1,STOP,C R L D D G,C C R D D G,ICING,7,07,N.J,MIN
62,1,FAC,C R L D D G,C C R D D G,N.J won Def. Zone - N.J #40 COLEMAN vs MIN #44 GRAOVAC,7,07,N.J,MIN
63,1,BLOCK,C R L D D G,C C R D D G,"MIN #24 DUMBA BLOCKED BY  N.J #44 WOOD, Slap, Def. Zone",6,59,N.J,MIN
64,1,HIT,C C R D D G,C C R D D G,"MIN #24 DUMBA HIT N.J #8 BENNETT, Def. Zone",6,48,N.J,MIN
65,1,STOP,C C R D D G,C C R D D G,OFFSIDE,6,39,N.J,MIN
66,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - N.J #16 JOSEFSON vs MIN #9 KOIVU,6,39,N.J,MIN
67,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #12 LOVEJOY, Slap, Off. Zone, 58 ft.",6,26,N.J,MIN
68,1,MISS,C C R D D G,C C L D D G,"N.J #37 ZACHA, Slap, Wide of Net, Off. Zone, 37 ft.",5,54,N.J,MIN
69,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #9 HALL, Wrist, Off. Zone, 35 ft.",5,40,N.J,MIN
70,1,STOP,C R L D D G,C C L D D G,ICING,5,33,N.J,MIN
71,1,FAC,C R L D D G,C C L D D G,N.J won Off. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,5,33,N.J,MIN
72,1,HIT,C R L D D G,C C L D D G,"N.J #14 HENRIQUE HIT MIN #3 COYLE, Def. Zone",5,08,N.J,MIN
73,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #22 QUINCEY, Def. Zone",4,44,N.J,MIN
74,1,BLOCK,C C R D D G,C C R D D G,"N.J #16 JOSEFSON BLOCKED BY  MIN #6 SCANDELLA, Wrist, Def. Zone",3,20,N.J,MIN
75,1,TAKE,C C R D D G,C C R D D G,"MIN TAKEAWAY - #7 STEWART, Off. Zone",3,06,N.J,MIN
76,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #7 STEWART, Wrist, Off. Zone, 25 ft.",3,04,N.J,MIN
77,1,BLOCK,C C R D D G,C C R D D G,"MIN #7 STEWART BLOCKED BY  N.J #28 SEVERSON, Wrist, Def. Zone",3,00,N.J,MIN
78,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #64 GRANLUND, Def. Zone",2,37,N.J,MIN
79,1,HIT,C R L D D G,C C L D D G,"N.J #25 SMITH-PELLY HIT MIN #46 SPURGEON, Def. Zone",2,34,N.J,MIN
80,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 29 ft.",2,33,N.J,MIN
81,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",2,32,N.J,MIN
82,1,PENL,C R L D D G,C C L D D G,"N.J #25 SMITH-PELLY Roughing(2 min), Def. Zone Drawn By: MIN #46 SPURGEON",2,32,N.J,MIN
83,1,FAC,C C D D G,C C R D D G,N.J won Def. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,2,32,N.J,MIN
84,1,SHOT,C C D D G,C C R D D G,"MIN ONGOAL - #22 NIEDERREITER, Tip-In, Off. Zone, 24 ft.",2,03,N.J,MIN
85,1,GOAL,C C D D G,C C R D D G,"MIN #46 SPURGEON(6), Wrist, Off. Zone, 10 ft.Assists: #22 NIEDERREITER(16); #9 KOIVU(18)",2,02,N.J,MIN
86,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - N.J #14 HENRIQUE vs MIN #3 COYLE,2,02,N.J,MIN
87,1,HIT,C R L D D G,C C L D D G,"MIN #20 SUTER HIT N.J #11 PARENTEAU, Def. Zone",1,52,N.J,MIN
88,1,MISS,C R L D D G,C C L D D G,"N.J #8 BENNETT, Slap, Wide of Net, Off. Zone, 68 ft.",1,23,N.J,MIN
89,1,STOP,C C L D D G,R L L D D G,OFFSIDE,0,37,N.J,MIN
90,1,FAC,C C L D D G,R R L D D G,MIN won Neu. Zone - N.J #19 ZAJAC vs MIN #56 HAULA,0,37,N.J,MIN
91,1,STOP,C C L D D G,R R L D D G,OFFSIDE,0,30,N.J,MIN
92,1,FAC,C C L D D G,R R L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs MIN #29 POMINVILLE,0,30,N.J,MIN
93,1,SHOT,C C L D D G,R R L D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 36 ft.",0,01,N.J,MIN
94,1,PEND,C C L D D G,R R L D D G,Period End- Local time: 7:44 CST,0,00,N.J,MIN
95,2,PSTR,C R L D D G,,Period Start- Local time: 8:03 CST,20,00,N.J,MIN
96,2,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,20,00,N.J,MIN
97,2,STOP,C R L D D G,C C L D D G,PUCK FROZEN,19,54,N.J,MIN
98,2,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - N.J #14 HENRIQUE vs MIN #9 KOIVU,19,54,N.J,MIN
99,2,HIT,C R L D D G,C C L D D G,"N.J #14 HENRIQUE HIT MIN #20 SUTER, Off. Zone",19,40,N.J,MIN
100,2,MISS,C R L D D G,C C L D D G,"MIN #16 ZUCKER, Deflected, Wide of Net, Off. Zone, 13 ft.",19,35,N.J,MIN
101,2,STOP,C C R D D G,C C L D D G,ICING,19,12,N.J,MIN
102,2,FAC,C C R D D G,C C L D D G,N.J won Off. Zone - N.J #16 JOSEFSON vs MIN #12 STAAL,19,12,N.J,MIN
103,2,MISS,C C R D D G,C C L D D G,"N.J #8 BENNETT, Wrist, Over Net, Off. Zone, 45 ft.",19,06,N.J,MIN
104,2,HIT,C R L D D G,C C L D D G,"MIN #3 COYLE HIT N.J #8 BENNETT, Def. Zone",18,38,N.J,MIN
105,2,BLOCK,C R L D D G,C C L D D G,"N.J #13 CAMMALLERI BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",18,36,N.J,MIN
106,2,BLOCK,C C L D D G,C R R D D G,"N.J #12 LOVEJOY BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",18,01,N.J,MIN
107,2,STOP,C R L D D G,R R L D D G,OFFSIDE,17,26,N.J,MIN
