n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,N.J
2,1,PGEND,,, ,20,00,PIT,N.J
3,1,ANTHEM,,, ,20,00,PIT,N.J
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:10 EST,20,00,PIT,N.J
5,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs N.J #19 ZAJAC,20,00,PIT,N.J
6,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #9 HALL, Snap, Off. Zone, 29 ft.",19,39,PIT,N.J
7,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #28 SEVERSON, Snap, Off. Zone, 10 ft.",19,34,PIT,N.J
8,1,GOAL,C C R D D G,C C L D D G,"N.J #19 ZAJAC(7), Snap, Off. Zone, 6 ft.Assists: #9 HALL(13); #28 SEVERSON(9)",19,32,PIT,N.J
9,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs N.J #37 ZACHA,19,32,PIT,N.J
10,1,MISS,C R L D D G,C L L D D G,"N.J #37 ZACHA, Snap, Wide of Net, Off. Zone, 27 ft.",19,05,PIT,N.J
11,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #62 HAGELIN, Snap, Off. Zone, 39 ft.",18,59,PIT,N.J
12,1,GIVE,C C C D D G,C R L D D G,"N.J GIVEAWAY - #1 KINKAID, Def. Zone",18,36,PIT,N.J
13,1,SHOT,C C C D D G,C R L D D G,"N.J ONGOAL - #12 LOVEJOY, Snap, Off. Zone, 48 ft.",18,24,PIT,N.J
14,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,24,PIT,N.J
15,1,FAC,C C L D D G,C R L D D G,PIT won Def. Zone - PIT #7 CULLEN vs N.J #23 NOESEN,18,24,PIT,N.J
16,1,HIT,C C L D D G,C R L D D G,"PIT #10 WILSON HIT N.J #12 LOVEJOY, Off. Zone",18,11,PIT,N.J
17,1,GIVE,C C R D D G,C C L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",17,24,PIT,N.J
18,1,TAKE,C C R D D G,C C L D D G,"PIT TAKEAWAY - #58 LETANG, Def. Zone",17,18,PIT,N.J
19,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,17,08,PIT,N.J
20,1,FAC,C R L D D G,C L L D D G,PIT won Off. Zone - PIT #71 MALKIN vs N.J #37 ZACHA,17,08,PIT,N.J
21,1,HIT,C R L D D G,C L L D D G,"N.J #37 ZACHA HIT PIT #62 HAGELIN, Def. Zone",16,49,PIT,N.J
22,1,STOP,C C C D D G,C R L D D G,ICING,16,28,PIT,N.J
23,1,FAC,C C C D D G,C R L D D G,PIT won Def. Zone - PIT #15 SHEAHAN vs N.J #43 SENEY,16,28,PIT,N.J
24,1,HIT,C C C D D G,C R L D D G,"N.J #43 SENEY HIT PIT #3 MAATTA, Off. Zone",16,08,PIT,N.J
