n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,DAL
2,1,PGEND,,, ,20,00,CHI,DAL
3,1,ANTHEM,,, ,20,00,CHI,DAL
4,1,PSTR,C C C D D G,L L L D D G,Period Start- Local time: 7:38 CST,20,00,CHI,DAL
5,1,FAC,C C C D D G,L L L D D G,DAL won Neu. Zone - CHI #34 SODERBERG vs DAL #24 HINTZ,20,00,CHI,DAL
6,1,HIT,C C C D D G,L L L D D G,"CHI #34 SODERBERG HIT DAL #23 LINDELL, Off. Zone",19,35,CHI,DAL
7,1,HIT,C C C D D G,L L L D D G,"CHI #13 JANMARK HIT DAL #23 LINDELL, Def. Zone",19,28,CHI,DAL
8,1,BLOCK,C R R D D G,C C L D D G,"CHI #2 KEITH BLOCKED BY  DAL #2 OLEKSIAK, Wrist, Def. Zone",19,03,CHI,DAL
9,1,STOP,C R R D D G,C C L D D G,OFFSIDE,18,38,CHI,DAL
10,1,FAC,C L L D D G,C R L D D G,CHI won Neu. Zone - CHI #64 KAMPF vs DAL #16 PAVELSKI,18,38,CHI,DAL
11,1,STOP,C L L D D G,C R L D D G,ICING,18,19,CHI,DAL
12,1,FAC,C L L D D G,C R L D D G,CHI won Def. Zone - CHI #64 KAMPF vs DAL #14 BENN,18,19,CHI,DAL
13,1,SHOT,C L L D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Neu. Zone, 83 ft.",17,59,CHI,DAL
14,1,HIT,C L L D D G,C R L D D G,"DAL #14 BENN HIT CHI #5 MURPHY, Off. Zone",17,53,CHI,DAL
15,1,HIT,C C C D D G,C C R D D G,"DAL #12 FAKSA HIT CHI #22 CARPENTER, Neu. Zone",17,10,CHI,DAL
16,1,HIT,C C C D D G,C C L D D G,"CHI #22 CARPENTER HIT DAL #2 OLEKSIAK, Off. Zone",17,03,CHI,DAL
17,1,TAKE,C C C D D G,L L L D D G,"CHI TAKEAWAY - #2 KEITH, Off. Zone",16,42,CHI,DAL
18,1,STOP,C C C D D G,C L L D D G,OFFSIDE,16,16,CHI,DAL
19,1,FAC,C R R D D G,C C L D D G,DAL won Neu. Zone - CHI #24 SUTER vs DAL #18 DICKINSON,16,16,CHI,DAL
20,1,BLOCK,C R R D D G,C C L D D G,"DAL #18 DICKINSON BLOCKED BY  CHI #24 SUTER, Wrist, Def. Zone",15,58,CHI,DAL
21,1,SHOT,C R R D D G,C C L D D G,"DAL ONGOAL - #15 COMEAU, Snap, Off. Zone, 25 ft.",15,47,CHI,DAL
22,1,SHOT,C R R D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Neu. Zone, 75 ft.",15,22,CHI,DAL
23,1,BLOCK,C L L D D G,C C R D D G,"DAL #17 CAAMANO BLOCKED BY  CHI #27 BOQVIST, Slap, Def. Zone",14,45,CHI,DAL
24,1,HIT,C L L D D G,C C R D D G,"DAL #10 DELLANDREA HIT CHI #64 KAMPF, Neu. Zone",14,36,CHI,DAL
25,1,GOAL,C L L D D G,C C R D D G,"CHI #8 KUBALIK(10), Backhand, Off. Zone, 13 ft.Assists: #38 HAGEL(7); #64 KAMPF(6)",14,34,CHI,DAL
26,1,FAC,C C C D D G,L L L D D G,CHI won Neu. Zone - CHI #71 WALLMARK vs DAL #24 HINTZ,14,34,CHI,DAL
27,1,TAKE,C C C D D G,L L L D D G,"DAL TAKEAWAY - #13 PYSYK, Neu. Zone",14,27,CHI,DAL
28,1,GIVE,C C C D D G,L L L D D G,"DAL GIVEAWAY - #13 PYSYK, Neu. Zone",14,23,CHI,DAL
29,1,HIT,C C C D D G,L L L D D G,"CHI #36 HIGHMORE HIT DAL #25 KIVIRANTA, Off. Zone",14,11,CHI,DAL
30,1,STOP,C C C D D G,L L L D D G,ICING,13,45,CHI,DAL
31,1,FAC,C C C D D G,L L L D D G,DAL won Def. Zone - CHI #23 KURASHEV vs DAL #24 HINTZ,13,45,CHI,DAL
32,1,STOP,C C C D D G,C C L D D G,ICING,13,19,CHI,DAL
33,1,FAC,C R R D D G,C C L D D G,CHI won Off. Zone - CHI #24 SUTER vs DAL #18 DICKINSON,13,19,CHI,DAL
34,1,HIT,C R R D D G,C C L D D G,"DAL #15 COMEAU HIT CHI #27 BOQVIST, Off. Zone",13,03,CHI,DAL
35,1,BLOCK,C R R D D G,C C L D D G,"DAL #2 OLEKSIAK BLOCKED BY  CHI #27 BOQVIST, Wrist, Def. Zone",13,00,CHI,DAL
36,1,SHOT,C R R D D G,C C L D D G,"DAL ONGOAL - #15 COMEAU, Snap, Off. Zone, 26 ft.",12,57,CHI,DAL
37,1,STOP,C R R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,56,CHI,DAL
38,1,FAC,C L L D D G,C R L D D G,DAL won Off. Zone - CHI #38 HAGEL vs DAL #16 PAVELSKI,12,56,CHI,DAL
39,1,SHOT,C L L D D G,C R L D D G,"DAL ONGOAL - #16 PAVELSKI, Snap, Off. Zone, 30 ft.",12,52,CHI,DAL
40,1,TAKE,C L L D D G,C R L D D G,"DAL TAKEAWAY - #3 KLINGBERG, Off. Zone",12,32,CHI,DAL
41,1,BLOCK,C L L D D G,C R L D D G,"DAL #34 GURIANOV BLOCKED BY  CHI #44 DE HAAN, Wrist, Def. Zone",12,32,CHI,DAL
42,1,SHOT,C L L D D G,C R L D D G,"DAL ONGOAL - #34 GURIANOV, Snap, Off. Zone, 23 ft.",12,30,CHI,DAL
43,1,PENL,C L L D D G,C R L D D G,"CHI #8 KUBALIK Interference(2 min), Def. Zone Drawn By: DAL #16 PAVELSKI",12,27,CHI,DAL
44,1,FAC,C C D D G,C R L L D G,DAL won Off. Zone - CHI #64 KAMPF vs DAL #14 BENN,12,27,CHI,DAL
45,1,MISS,C C D D G,C R L L D G,"DAL #4 HEISKANEN, Wrist, Goalpost, Off. Zone, 48 ft.",12,21,CHI,DAL
46,1,GIVE,C C D D G,C R L L D G,"DAL GIVEAWAY - #4 HEISKANEN, Off. Zone",11,57,CHI,DAL
47,1,SHOT,C C D D G,C R L L D G,"CHI ONGOAL - #13 JANMARK, Backhand, Off. Zone, 14 ft.",11,52,CHI,DAL
48,1,STOP,C C D D G,R L L D D G,PUCK FROZEN,11,30,CHI,DAL
49,1,FAC,C C D D G,C C L D D G,CHI won Def. Zone - CHI #64 KAMPF vs DAL #10 DELLANDREA,11,30,CHI,DAL
50,1,SHOT,C L D D G,C C L D D G,"DAL ONGOAL - #23 LINDELL, Snap, Off. Zone, 33 ft.",11,00,CHI,DAL
51,1,SHOT,C L D D G,C C L D D G,"DAL ONGOAL - #23 LINDELL, Backhand, Off. Zone, 12 ft.",10,57,CHI,DAL
52,1,STOP,C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),10,55,CHI,DAL
53,1,FAC,C C D D G,C L L D D G,CHI won Def. Zone - CHI #64 KAMPF vs DAL #16 PAVELSKI,10,55,CHI,DAL
54,1,BLOCK,C C L D D G,C L L D D G,"DAL #16 PAVELSKI BLOCKED BY  CHI #5 MURPHY, Slap, Def. Zone",10,22,CHI,DAL
55,1,HIT,C C L D D G,C L L D D G,"CHI #5 MURPHY HIT DAL #24 HINTZ, Def. Zone",10,16,CHI,DAL
56,1,HIT,C C L D D G,C C L D D G,"DAL #16 PAVELSKI HIT CHI #13 JANMARK, Off. Zone",10,11,CHI,DAL
57,1,HIT,C C R D D G,C C L D D G,"CHI #13 JANMARK HIT DAL #11 COGLIANO, Neu. Zone",10,02,CHI,DAL
58,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #15 COMEAU, Wrist, Neu. Zone, 75 ft.",9,50,CHI,DAL
59,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,48,CHI,DAL
60,1,FAC,C R R D D G,C C L D D G,CHI won Def. Zone - CHI #24 SUTER vs DAL #15 COMEAU,9,48,CHI,DAL
61,1,HIT,C R R D D G,C C L D D G,"DAL #11 COGLIANO HIT CHI #88 KANE, Off. Zone",9,42,CHI,DAL
62,1,TAKE,C L L D D G,C C R D D G,"DAL TAKEAWAY - #17 CAAMANO, Off. Zone",9,00,CHI,DAL
63,1,MISS,C L L D D G,C C R D D G,"CHI #8 KUBALIK, Slap, Wide of Net, Off. Zone, 22 ft.",8,54,CHI,DAL
64,1,SHOT,C L L D D G,C C R D D G,"DAL ONGOAL - #17 CAAMANO, Backhand, Off. Zone, 28 ft.",8,46,CHI,DAL
65,1,SHOT,C L L D D G,C L L D D G,"DAL ONGOAL - #25 KIVIRANTA, Snap, Off. Zone, 32 ft.",8,17,CHI,DAL
66,1,STOP,C L L D D G,L L L D D G,GOALIE STOPPED (AFTER SOG),8,16,CHI,DAL
67,1,FAC,C C C D D G,L L L D D G,CHI won Def. Zone - CHI #34 SODERBERG vs DAL #24 HINTZ,8,16,CHI,DAL
68,1,BLOCK,C C C D D G,L L L D D G,"DAL #23 LINDELL BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",8,09,CHI,DAL
69,1,STOP,C C C D D G,L L L D D G,ICING,8,03,CHI,DAL
70,1,FAC,C C C D D G,L L L D D G,DAL won Off. Zone - CHI #34 SODERBERG vs DAL #24 HINTZ,8,03,CHI,DAL
71,1,BLOCK,C C C D D G,L L L D D G,"DAL #3 KLINGBERG BLOCKED BY  CHI #44 DE HAAN, Wrist, Def. Zone",7,58,CHI,DAL
72,1,GIVE,C C C D D G,L L L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",7,51,CHI,DAL
73,1,TAKE,C C C D D G,L L L D D G,"DAL TAKEAWAY - #3 KLINGBERG, Def. Zone",7,46,CHI,DAL
74,1,STOP,C C C D D G,C R L D D G,OFFSIDE,7,25,CHI,DAL
75,1,FAC,C R R D D G,C C L D D G,CHI won Neu. Zone - CHI #24 SUTER vs DAL #18 DICKINSON,7,25,CHI,DAL
76,1,HIT,C R R D D G,C C L D D G,"CHI #24 SUTER HIT DAL #4 HEISKANEN, Off. Zone",6,55,CHI,DAL
77,1,SHOT,C R R D D G,C L L D D G,"DAL ONGOAL - #4 HEISKANEN, Wrist, Off. Zone, 16 ft.",6,35,CHI,DAL
78,1,HIT,C C C D D G,C R L D D G,"DAL #14 BENN HIT CHI #5 MURPHY, Neu. Zone",6,11,CHI,DAL
79,1,HIT,C C C D D G,C R L D D G,"DAL #16 PAVELSKI HIT CHI #36 HIGHMORE, Off. Zone",5,52,CHI,DAL
80,1,MISS,C C C D D G,C R R D D G,"CHI #36 HIGHMORE, Backhand, Wide of Net, Off. Zone, 21 ft.",5,31,CHI,DAL
81,1,BLOCK,C C C D D G,C R R D D G,"CHI #36 HIGHMORE BLOCKED BY  DAL #3 KLINGBERG, Snap, Def. Zone",5,25,CHI,DAL
82,1,GIVE,C L L D D G,C C R D D G,"CHI GIVEAWAY - #74 BEAUDIN, Neu. Zone",5,07,CHI,DAL
83,1,HIT,C L L D D G,C C R D D G,"DAL #17 CAAMANO HIT CHI #74 BEAUDIN, Off. Zone",5,00,CHI,DAL
84,1,MISS,C L L D D G,C C R D D G,"DAL #12 FAKSA, Slap, Wide of Net, Off. Zone, 52 ft.",4,53,CHI,DAL
85,1,STOP,C L L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",4,52,CHI,DAL
86,1,FAC,C C C D D G,L L L D D G,CHI won Def. Zone - CHI #34 SODERBERG vs DAL #24 HINTZ,4,52,CHI,DAL
87,1,TAKE,C C C D D G,L L L D D G,"CHI TAKEAWAY - #27 BOQVIST, Def. Zone",4,40,CHI,DAL
88,1,PENL,C C C D D G,L L L D D G,"DAL #13 PYSYK Tripping(2 min), Def. Zone Drawn By: CHI #34 SODERBERG",4,18,CHI,DAL
89,1,FAC,C C R R D G,C C D D G,DAL won Def. Zone - CHI #34 SODERBERG vs DAL #16 PAVELSKI,4,18,CHI,DAL
90,1,HIT,C C R R D G,C C D D G,"CHI #34 SODERBERG HIT DAL #5 SEKERA, Off. Zone",4,09,CHI,DAL
91,1,SHOT,C C R R D G,C C D D G,"CHI ONGOAL - #27 BOQVIST, Snap, Off. Zone, 28 ft.",3,58,CHI,DAL
92,1,MISS,C C C L D G,C L D D G,"CHI #8 KUBALIK, Wrist, Wide of Net, Off. Zone, 45 ft.",2,44,CHI,DAL
93,1,BLOCK,C C C L D G,C L D D G,"CHI #8 KUBALIK BLOCKED BY  DAL #2 OLEKSIAK, Slap, Def. Zone",2,37,CHI,DAL
94,1,SHOT,C C C L D G,C L D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 51 ft.",2,33,CHI,DAL
95,1,STOP,C C C L D G,C L D D G,GOALIE STOPPED (AFTER SOG),2,32,CHI,DAL
96,1,FAC,C C L D D G,C L D D G,DAL won Def. Zone - CHI #24 SUTER vs DAL #12 FAKSA,2,32,CHI,DAL
97,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Off. Zone",1,38,CHI,DAL
98,1,BLOCK,C C L D D G,C R L D D G,"CHI #64 KAMPF BLOCKED BY  DAL #34 GURIANOV, Backhand, Def. Zone",1,28,CHI,DAL
99,1,HIT,C C L D D G,C R L D D G,"DAL #34 GURIANOV HIT CHI #74 BEAUDIN, Neu. Zone",1,19,CHI,DAL
100,1,PENL,C C L D D G,C R L D D G,"CHI #64 KAMPF Hooking(2 min), Off. Zone Drawn By: DAL #4 HEISKANEN",1,12,CHI,DAL
