n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,NSH
2,1,PGEND,,, ,20,00,WPG,NSH
3,1,ANTHEM,,, ,20,00,WPG,NSH
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 CST,20,00,WPG,NSH
5,1,FAC,C R L D D G,C L L D D G,NSH won Neu. Zone - WPG #55 SCHEIFELE vs NSH #92 JOHANSEN,20,00,WPG,NSH
6,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #92 JOHANSEN, Wrist, Off. Zone, 36 ft.",19,50,WPG,NSH
7,1,MISS,C R L D D G,C L L D D G,"WPG #26 WHEELER, Slap, Wide of Net, Off. Zone, 47 ft.",19,35,WPG,NSH
8,1,BLOCK,C C R D D G,C C L D D G,"NSH #59 JOSI BLOCKED BY  WPG #57 MYERS, Wrist, Def. Zone",19,02,WPG,NSH
9,1,BLOCK,C C R D D G,C C L D D G,"NSH #10 SISSONS BLOCKED BY  WPG #5 KULIKOV, Wrist, Def. Zone",18,56,WPG,NSH
10,1,SHOT,C C R D D G,C C L D D G,"WPG ONGOAL - #29 LAINE, Wrist, Off. Zone, 20 ft.",18,49,WPG,NSH
11,1,HIT,C C R D D G,C C L D D G,"WPG #29 LAINE HIT NSH #59 JOSI, Off. Zone",18,43,WPG,NSH
12,1,HIT,R L L D D G,C C L D D G,"NSH #10 SISSONS HIT WPG #5 KULIKOV, Off. Zone",18,37,WPG,NSH
13,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #7 WEBER, Wrist, Off. Zone, 60 ft.",18,21,WPG,NSH
14,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,18,20,WPG,NSH
15,1,FAC,C L L D D G,C C L D D G,NSH won Off. Zone - WPG #85 PERREAULT vs NSH #19 JARNKROK,18,20,WPG,NSH
16,1,BLOCK,C L L D D G,C C L D D G,"NSH #22 FIALA BLOCKED BY  WPG #85 PERREAULT, Wrist, Def. Zone",18,16,WPG,NSH
17,1,GIVE,C L L D D G,C C L D D G,"WPG GIVEAWAY - #13 TANEV, Def. Zone",18,05,WPG,NSH
18,1,BLOCK,C L L D D G,C C L D D G,"NSH #7 WEBER BLOCKED BY  WPG #17 LOWRY, Wrist, Def. Zone",17,56,WPG,NSH
19,1,HIT,C C L D D G,C C R D D G,"WPG #82 APPLETON HIT NSH #38 HARTMAN, Off. Zone",17,35,WPG,NSH
20,1,HIT,C C L D D G,C C R D D G,"WPG #82 APPLETON HIT NSH #59 JOSI, Off. Zone",17,24,WPG,NSH
21,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #14 EKHOLM, Wrist, Off. Zone, 29 ft.",17,01,WPG,NSH
22,1,HIT,C R L D D G,C C L D D G,"NSH #51 WATSON HIT WPG #81 CONNOR, Off. Zone",16,50,WPG,NSH
23,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 32 ft.",16,34,WPG,NSH
