n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:37 MST,20,00,ANA,CGY
2,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs CGY #11 BACKLUND,20,00,ANA,CGY
3,1,HIT,C R L D D G,C R L D D G,"ANA #15 GETZLAF HIT CGY #5 GIORDANO, Neu. Zone",19,36,ANA,CGY
4,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Off. Zone, 7 ft.",19,27,ANA,CGY
5,1,HIT,C R L D D G,C R L D D G,"CGY #19 TKACHUK HIT ANA #4 FOWLER, Off. Zone",19,22,ANA,CGY
6,1,HIT,C R L D D G,C R L D D G,"ANA #10 PERRY HIT CGY #67 FROLIK, Def. Zone",19,14,ANA,CGY
7,1,STOP,C C R D D G,C R R D D G,ICING,18,55,ANA,CGY
8,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - ANA #50 VERMETTE vs CGY #23 MONAHAN,18,55,ANA,CGY
9,1,TAKE,C C R D D G,C R R D D G,"ANA TAKEAWAY - #42 MANSON, Neu. Zone",18,40,ANA,CGY
10,1,GOAL,C C R D D G,C R L D D G,"CGY #13 GAUDREAU(6), Wrist, Off. Zone, 29 ft.Assists: #93 BENNETT(8); #39 CHIASSON(4)",17,51,ANA,CGY
11,1,FAC,C R R D D G,C R L D D G,CGY won Neu. Zone - ANA #48 SHAW vs CGY #18 STAJAN,17,51,ANA,CGY
12,1,PENL,C R R D D G,C R L D D G,"ANA #2 BIEKSA Fighting (maj)(5 min), Neu. Zone Drawn By: CGY #79 FERLAND",17,49,ANA,CGY
13,1,PENL,C R R D G,C R L D D G,"CGY #79 FERLAND Fighting (maj)(5 min), Off. Zone Drawn By: ANA #2 BIEKSA",17,49,ANA,CGY
14,1,FAC,C R R D D G,C R L D D G,CGY won Neu. Zone - ANA #48 SHAW vs CGY #18 STAJAN,17,49,ANA,CGY
15,1,GIVE,C R R D D G,C R L D D G,"CGY GIVEAWAY - #18 STAJAN, Off. Zone",17,31,ANA,CGY
16,1,BLOCK,C C R D D G,C R L D D G,"ANA #47 LINDHOLM BLOCKED BY  CGY #27 HAMILTON, Backhand, Def. Zone",16,52,ANA,CGY
17,1,GIVE,C C R D D G,C R L D D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",16,49,ANA,CGY
18,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #74 CRAMAROSSA, Off. Zone",16,41,ANA,CGY
19,1,TAKE,C C R D D G,C R L D D G,"CGY TAKEAWAY - #19 TKACHUK, Off. Zone",16,33,ANA,CGY
20,1,BLOCK,C R L D D G,C R R D D G,"ANA #47 LINDHOLM BLOCKED BY  CGY #36 BROUWER, Wrist, Def. Zone",16,01,ANA,CGY
21,1,SHOT,C R L D D G,C R R D D G,"ANA ONGOAL - #10 PERRY, Snap, Off. Zone, 30 ft.",15,34,ANA,CGY
22,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,15,33,ANA,CGY
23,1,FAC,C C R D D G,C R L D D G,CGY won Def. Zone - ANA #17 KESLER vs CGY #67 FROLIK,15,33,ANA,CGY
24,1,HIT,C C R D D G,C R L D D G,"CGY #7 BRODIE HIT ANA #33 SILFVERBERG, Def. Zone",15,14,ANA,CGY
25,1,HIT,C C R D D G,C R L D D G,"ANA #7 COGLIANO HIT CGY #19 TKACHUK, Off. Zone",15,02,ANA,CGY
26,1,BLOCK,C C R D D G,C R L D D G,"ANA #17 KESLER BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",14,50,ANA,CGY
