n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:37 CST,20,00,MIN,DAL
2,1,FAC,R R L D D G,C R L D D G,MIN won Neu. Zone - MIN #56 HAULA vs DAL #90 SPEZZA,20,00,MIN,DAL
3,1,HIT,R R L D D G,C R L D D G,"DAL #24 BENN HIT MIN #22 NIEDERREITER, Neu. Zone",19,52,MIN,DAL
4,1,HIT,R R L D D G,C R L D D G,"DAL #10 SHARP HIT MIN #5 FOLIN, Neu. Zone",19,35,MIN,DAL
5,1,STOP,C C L D D G,C C L D D G,OFFSIDE,19,16,MIN,DAL
6,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - MIN #12 STAAL vs DAL #20 EAKIN,19,16,MIN,DAL
7,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #3 COYLE, Tip-In, Off. Zone, 11 ft.",18,12,MIN,DAL
8,1,STOP,C C C D D G,C R L D D G,ICING,18,05,MIN,DAL
9,1,FAC,C C L D D G,C R L D D G,DAL won Def. Zone - MIN #12 STAAL vs DAL #12 FAKSA,18,05,MIN,DAL
10,1,STOP,C C L D D G,C R L D D G,ICING,17,58,MIN,DAL
11,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #12 STAAL vs DAL #12 FAKSA,17,58,MIN,DAL
12,1,HIT,C C L D D G,C R L D D G,"DAL #27 CRACKNELL HIT MIN #11 PARISE, Off. Zone",17,40,MIN,DAL
13,1,HIT,C C L D D G,C R L D D G,"DAL #17 SHORE HIT MIN #46 SPURGEON, Off. Zone",17,15,MIN,DAL
14,1,MISS,C R L D D G,C R L D D G,"DAL #24 BENN, Snap, Wide of Net, Off. Zone, 57 ft.",17,04,MIN,DAL
15,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #24 BENN, Slap, Off. Zone, 60 ft.",16,58,MIN,DAL
16,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,57,MIN,DAL
17,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - MIN #9 KOIVU vs DAL #90 SPEZZA,16,57,MIN,DAL
18,1,BLOCK,C R L D D G,C R L D D G,"DAL #24 BENN BLOCKED BY  MIN #25 BRODIN, Slap, Def. Zone",16,52,MIN,DAL
19,1,TAKE,R R L D D G,C R L D D G,"DAL TAKEAWAY - #90 SPEZZA, Neu. Zone",16,37,MIN,DAL
20,1,SHOT,R R L D D G,C R L D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 45 ft.",16,30,MIN,DAL
21,1,MISS,R R L D D G,C R L D D G,"DAL #18 EAVES, Backhand, Wide of Net, Off. Zone, 9 ft.",16,28,MIN,DAL
22,1,HIT,R R L D D G,C C L D D G,"DAL #14 BENN HIT MIN #24 DUMBA, Off. Zone",15,52,MIN,DAL
23,1,HIT,C C C D D G,C R L D D G,"DAL #24 BENN HIT MIN #4 REILLY, Def. Zone",15,02,MIN,DAL
24,1,HIT,C C C D D G,C R L D D G,"DAL #25 RITCHIE HIT MIN #4 REILLY, Off. Zone",14,44,MIN,DAL
25,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #2 HAMHUIS, Wrist, Off. Zone, 63 ft.",14,19,MIN,DAL
26,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,18,MIN,DAL
27,1,FAC,C C L D D G,C R L D D G,DAL won Off. Zone - MIN #12 STAAL vs DAL #90 SPEZZA,14,18,MIN,DAL
28,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #6 HONKA, Wrist, Off. Zone, 58 ft.",14,09,MIN,DAL
29,1,SHOT,C C L D D G,C R L D D G,"DAL ONGOAL - #90 SPEZZA, Backhand, Off. Zone, 12 ft.",14,07,MIN,DAL
30,1,PENL,R R L D D G,C C L D D G,"MIN #7 STEWART Fighting (maj)(5 min), Neu. Zone Drawn By: DAL #5 OLEKSIAK",13,26,MIN,DAL
31,1,PENL,R L D D G,C C L D D G,"DAL #5 OLEKSIAK Fighting (maj)(5 min), Neu. Zone Drawn By: MIN #7 STEWART",13,26,MIN,DAL
32,1,STOP,R L D D G,C C L D G,TV TIMEOUT,13,26,MIN,DAL
33,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - MIN #59 MITCHELL vs DAL #20 EAKIN,13,26,MIN,DAL
34,1,MISS,C R L D D G,C C L D D G,"DAL #20 EAKIN, Backhand, Wide of Net, Off. Zone, 29 ft.",13,13,MIN,DAL
