n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:11 PST,20,00,CGY,S.J
2,1,FAC,C R L D D G,C C C D D G,S.J won Neu. Zone - CGY #23 MONAHAN vs S.J #19 THORNTON,20,00,CGY,S.J
3,1,MISS,C R L D D G,C C C D D G,"S.J #68 KARLSSON, Snap, Wide of Net, Off. Zone, 19 ft.",19,47,CGY,S.J
4,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #68 KARLSSON, Wrap-around, Off. Zone, 8 ft.",19,41,CGY,S.J
5,1,SHOT,C C R D D G,C R R D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 22 ft.",19,12,CGY,S.J
6,1,TAKE,C C R D D G,C R R D D G,"CGY TAKEAWAY - #11 BACKLUND, Neu. Zone",18,54,CGY,S.J
7,1,GIVE,C C R D D G,C R R D D G,"CGY GIVEAWAY - #11 BACKLUND, Neu. Zone",18,49,CGY,S.J
8,1,HIT,C C R D D G,C C L D D G,"CGY #67 FROLIK HIT S.J #7 MARTIN, Off. Zone",18,38,CGY,S.J
9,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #57 WINGELS, Wrist, Off. Zone, 18 ft.",18,24,CGY,S.J
10,1,BLOCK,C C R D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  CGY #11 BACKLUND, Wrist, Def. Zone",18,17,CGY,S.J
11,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #11 BACKLUND, Def. Zone",18,14,CGY,S.J
12,1,MISS,C C R D D G,C C L D D G,"S.J #83 NIETO, Tip-In, Wide of Net, Off. Zone, 16 ft.",18,06,CGY,S.J
13,1,STOP,C C R D D G,C C L D D G,ICING,18,06,CGY,S.J
14,1,FAC,C C R D D G,C C C D D G,S.J won Off. Zone - CGY #11 BACKLUND vs S.J #19 THORNTON,18,06,CGY,S.J
15,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #8 PAVELSKI, Off. Zone",17,31,CGY,S.J
16,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #6 WIDEMAN, Snap, Off. Zone, 53 ft.",17,01,CGY,S.J
17,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,01,CGY,S.J
18,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - CGY #23 MONAHAN vs S.J #57 WINGELS,17,01,CGY,S.J
19,1,STOP,C C R D D G,C R R D D G,OFFSIDE,16,07,CGY,S.J
20,1,FAC,C C R D D G,C R R D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs S.J #42 WARD,16,07,CGY,S.J
21,1,BLOCK,C C R D D G,C R R D D G,"CGY #93 BENNETT BLOCKED BY  S.J #12 MARLEAU, Wrist, Def. Zone",15,50,CGY,S.J
22,1,GIVE,C C R D D G,C R R D D G,"S.J GIVEAWAY - #12 MARLEAU, Def. Zone",15,47,CGY,S.J
23,1,SHOT,C C R D D G,C R R D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 36 ft.",15,42,CGY,S.J
24,1,HIT,C R L D D G,C C R D D G,"CGY #60 GRANLUND HIT S.J #80 TENNYSON, Off. Zone",15,24,CGY,S.J
25,1,HIT,C R L D D G,C C R D D G,"S.J #18 BROWN HIT CGY #60 GRANLUND, Off. Zone",15,11,CGY,S.J
26,1,BLOCK,C R L D D G,C C R D D G,"S.J #9 ZUBRUS BLOCKED BY  CGY #4 RUSSELL, Slap, Def. Zone",15,06,CGY,S.J
27,1,MISS,C R L D D G,C C C D D G,"S.J #9 ZUBRUS, Wrist, Wide of Net, Neu. Zone, 95 ft.",14,51,CGY,S.J
28,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #7 MARTIN, Off. Zone",14,46,CGY,S.J
29,1,BLOCK,C R L D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  CGY #23 MONAHAN, Wrist, Def. Zone",14,16,CGY,S.J
30,1,HIT,C R L D D G,C C C D D G,"S.J #68 KARLSSON HIT CGY #5 GIORDANO, Off. Zone",14,12,CGY,S.J
31,1,STOP,C C R D D G,C C L D D G,ICING,13,55,CGY,S.J
32,1,FAC,C C R D D G,C C L D D G,S.J won Def. Zone - CGY #18 STAJAN vs S.J #48 HERTL,13,55,CGY,S.J
