n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,DET,PHX
2,1,FAC,C C R D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs PHX #15 GORDON,20,00,DET,PHX
3,1,STOP,C C R D D G,C R L D D G,ICING,19,50,DET,PHX
4,1,FAC,C C R D D G,C R L D D G,DET won Def. Zone - DET #13 DATSYUK vs PHX #15 GORDON,19,50,DET,PHX
5,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #93 FRANZEN, Wrist, Off. Zone, 49 ft.",19,39,DET,PHX
6,1,HIT,C C R D D G,C R L D D G,"DET #13 DATSYUK HIT PHX #15 GORDON, Off. Zone",19,31,DET,PHX
7,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #22 LANGKOW, Wrist, Off. Zone, 13 ft.",19,08,DET,PHX
8,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #22 LANGKOW, Backhand, Off. Zone, 11 ft.",19,06,DET,PHX
9,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,05,DET,PHX
10,1,FAC,C R L D D G,C R L D D G,DET won Def. Zone - DET #43 HELM vs PHX #22 LANGKOW,19,05,DET,PHX
11,1,SHOT,C L L D D G,C L L D D G,"PHX ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 45 ft.",18,09,DET,PHX
12,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,18,08,DET,PHX
13,1,FAC,C L L D D G,C C L D D G,DET won Def. Zone - DET #8 ABDELKADER vs PHX #8 BRULE,18,08,DET,PHX
14,1,GOAL,C L L D D G,C C L D D G,"PHX #37 TORRES(7), Wrap-around, Off. Zone, 8 ft.Assists: #24 CHIPCHURA(10); #20 SUMMERS(3)",17,37,DET,PHX
15,1,FAC,C C R D D G,C R L D D G,PHX won Neu. Zone - DET #13 DATSYUK vs PHX #15 GORDON,17,37,DET,PHX
16,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #22 LANGKOW, Slap, Off. Zone, 35 ft.",16,17,DET,PHX
17,1,HIT,C C L D D G,C R L D D G,"PHX #19 DOAN HIT DET #18 WHITE, Off. Zone",16,16,DET,PHX
18,1,TAKE,C C L D D G,C R L D D G,"PHX TAKEAWAY - #19 DOAN, Off. Zone",16,12,DET,PHX
19,1,PENL,C C L D D G,C C R L D D G,"PHX TEAM Too many men/ice - bench(2 min) Served By: #37 TORRES, Neu. Zone",15,59,DET,PHX
20,1,FAC,C C L D D G,C L D D G,DET won Off. Zone - DET #13 DATSYUK vs PHX #15 GORDON,15,59,DET,PHX
21,1,BLOCK,C C L D D G,C L D D G,"DET #5 LIDSTROM BLOCKED BY  PHX #16 KLESLA, Wrist, Def. Zone",15,53,DET,PHX
