n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,WPG
2,1,PGEND,,, ,20,00,L.A,WPG
3,1,ANTHEM,,, ,20,00,L.A,WPG
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:17 CDT,20,00,L.A,WPG
5,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs WPG #55 SCHEIFELE,20,00,L.A,WPG
6,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,19,56,L.A,WPG
7,1,FAC,C C L D D G,C R L D D G,WPG won Neu. Zone - L.A #11 KOPITAR vs WPG #55 SCHEIFELE,19,56,L.A,WPG
8,1,HIT,C C L D D G,C L L D D G,"L.A #24 FORBORT HIT WPG #9 COPP, Def. Zone",19,07,L.A,WPG
9,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 47 ft.",18,56,L.A,WPG
10,1,BLOCK,C L L D D G,C R L D D G,"WPG #29 LAINE BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",18,00,L.A,WPG
11,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #28 ROSLOVIC, Wrist, Off. Zone, 33 ft.",17,39,L.A,WPG
12,1,HIT,C C L D D G,C C L D D G,"WPG #8 TROUBA HIT L.A #13 CLIFFORD, Def. Zone",17,17,L.A,WPG
13,1,BLOCK,C C L D D G,C C L D D G,"L.A #2 LADUE BLOCKED BY  WPG #93 VESALAINEN, Wrist, Def. Zone",17,07,L.A,WPG
14,1,MISS,C C L D D G,C R L D D G,"L.A #11 KOPITAR, Snap, Over Net, Off. Zone, 36 ft.",16,02,L.A,WPG
15,1,HIT,C C L D D G,C L L D D G,"WPG #8 TROUBA HIT L.A #8 DOUGHTY, Def. Zone",15,47,L.A,WPG
16,1,HIT,C C L D D G,C L L D D G,"WPG #13 TANEV HIT L.A #8 DOUGHTY, Def. Zone",15,35,L.A,WPG
17,1,BLOCK,C C L D D G,C L L D D G,"L.A #51 WAGNER BLOCKED BY  WPG #44 MORRISSEY, Wrist, Def. Zone",15,24,L.A,WPG
18,1,SHOT,C L L D D G,C R L D D G,"WPG ONGOAL - #9 COPP, Wrist, Off. Zone, 55 ft.",15,07,L.A,WPG
19,1,BLOCK,C L L D D G,C R L D D G,"WPG #29 LAINE BLOCKED BY  L.A #3 PHANEUF, Wrist, Def. Zone",15,03,L.A,WPG
20,1,MISS,C L L D D G,C C R D D G,"L.A #2 LADUE, Wrist, Wide of Net, Off. Zone, 52 ft.",14,51,L.A,WPG
21,1,HIT,C L L D D G,C R L D D G,"L.A #70 PEARSON HIT WPG #57 MYERS, Off. Zone",14,36,L.A,WPG
22,1,STOP,C L L D D G,C R L D D G,HAND PASS,14,28,L.A,WPG
23,1,FAC,C C L D D G,C C L D D G,WPG won Neu. Zone - L.A #44 THOMPSON vs WPG #28 ROSLOVIC,14,28,L.A,WPG
24,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,14,23,L.A,WPG
25,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #44 THOMPSON vs WPG #28 ROSLOVIC,14,23,L.A,WPG
26,1,HIT,C C L D D G,C C L D D G,"L.A #44 THOMPSON HIT WPG #57 MYERS, Off. Zone",13,51,L.A,WPG
27,1,HIT,C C L D D G,C C L D D G,"WPG #70 MORROW HIT L.A #44 THOMPSON, Def. Zone",13,47,L.A,WPG
28,1,GOAL,C C L D D G,C R L D D G,"L.A #17 KOVALCHUK(1), Deflected, Off. Zone, 11 ft.Assists: #8 DOUGHTY(1); #19 IAFALLO(2)",13,34,L.A,WPG
29,1,FAC,C C L D D G,C R L D D G,WPG won Neu. Zone - L.A #11 KOPITAR vs WPG #55 SCHEIFELE,13,34,L.A,WPG
30,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #55 SCHEIFELE, Wrist, Off. Zone, 42 ft.",13,10,L.A,WPG
31,1,TAKE,C C L D D G,C R L D D G,"WPG TAKEAWAY - #26 WHEELER, Neu. Zone",12,59,L.A,WPG
32,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #9 COPP, Wrist, Off. Zone, 37 ft.",12,29,L.A,WPG
33,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,29,L.A,WPG
34,1,FAC,C C L D D G,C L L D D G,WPG won Off. Zone - L.A #77 CARTER vs WPG #17 LOWRY,12,29,L.A,WPG
35,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Off. Zone, 54 ft.",12,26,L.A,WPG
36,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,12,25,L.A,WPG
37,1,FAC,C C C D D G,C L L D D G,L.A won Def. Zone - L.A #44 THOMPSON vs WPG #17 LOWRY,12,25,L.A,WPG
38,1,HIT,C C L D D G,C L L D D G,"L.A #6 MUZZIN HIT WPG #13 TANEV, Def. Zone",12,04,L.A,WPG
39,1,HIT,C C L D D G,C L L D D G,"WPG #9 COPP HIT L.A #27 MARTINEZ, Off. Zone",11,58,L.A,WPG
40,1,STOP,C C L D D G,C R L D D G,OFFSIDE,11,50,L.A,WPG
41,1,FAC,C L L D D G,C R L D D G,L.A won Neu. Zone - L.A #9 KEMPE vs WPG #18 LITTLE,11,50,L.A,WPG
42,1,GIVE,C L L D D G,C R L D D G,"WPG GIVEAWAY - #70 MORROW, Def. Zone",11,27,L.A,WPG
43,1,MISS,C L L D D G,C R L D D G,"WPG #27 EHLERS, Wrist, Wide of Net, Off. Zone, 47 ft.",11,20,L.A,WPG
44,1,GIVE,C L L D D G,C R L D D G,"WPG GIVEAWAY - #70 MORROW, Def. Zone",11,13,L.A,WPG
45,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 29 ft.",11,11,L.A,WPG
46,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,11,08,L.A,WPG
47,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs WPG #55 SCHEIFELE,11,08,L.A,WPG
48,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Backhand, Off. Zone, 61 ft.",10,40,L.A,WPG
49,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,10,14,L.A,WPG
50,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #44 THOMPSON vs WPG #28 ROSLOVIC,10,14,L.A,WPG
51,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #28 ROSLOVIC, Snap, Off. Zone, 13 ft.",9,59,L.A,WPG
52,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,58,L.A,WPG
53,1,FAC,C C C D D G,C R L D D G,WPG won Off. Zone - L.A #44 THOMPSON vs WPG #55 SCHEIFELE,9,58,L.A,WPG
54,1,HIT,C C L D D G,C R L D D G,"WPG #26 WHEELER HIT L.A #6 MUZZIN, Off. Zone",9,33,L.A,WPG
55,1,BLOCK,C C L D D G,C R L D D G,"WPG #8 TROUBA BLOCKED BY  L.A #51 WAGNER, Wrist, Def. Zone",9,31,L.A,WPG
56,1,HIT,C C L D D G,C L L D D G,"L.A #77 CARTER HIT WPG #44 MORRISSEY, Def. Zone",9,05,L.A,WPG
