n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,DET
2,1,PGEND,,, ,20,00,NYR,DET
3,1,ANTHEM,,, ,20,00,NYR,DET
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:39 EST,20,00,NYR,DET
5,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - NYR #93 ZIBANEJAD vs DET #41 GLENDENING,20,00,NYR,DET
6,1,BLOCK,C C L D D G,C C L D D G,"DET #65 DEKEYSER BLOCKED BY  NYR #26 VESEY, Snap, Def. Zone",19,42,NYR,DET
7,1,BLOCK,C C L D D G,C C L D D G,"DET #17 HRONEK BLOCKED BY  NYR #77 DEANGELO, Backhand, Def. Zone",19,25,NYR,DET
8,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #20 KREIDER, Def. Zone",19,10,NYR,DET
9,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #72 ATHANASIOU, Snap, Off. Zone, 27 ft.",19,08,NYR,DET
10,1,SHOT,C C L D D G,C L L D D G,"DET ONGOAL - #59 BERTUZZI, Snap, Off. Zone, 42 ft.",19,03,NYR,DET
11,1,GIVE,C C L D D G,C L L D D G,"NYR GIVEAWAY - #26 VESEY, Def. Zone",19,00,NYR,DET
12,1,STOP,C C R D D G,C R L D D G,ICING,18,47,NYR,DET
13,1,FAC,C C R D D G,C R L D D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs DET #51 NIELSEN,18,47,NYR,DET
14,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #55 KRONWALL, Snap, Off. Zone, 43 ft.",18,42,NYR,DET
15,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,42,NYR,DET
16,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - NYR #16 STROME vs DET #11 ZADINA,18,42,NYR,DET
17,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #16 STROME, Backhand, Def. Zone, 159 ft.",18,14,NYR,DET
18,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,13,NYR,DET
19,1,FAC,C L L D D G,C C L D D G,DET won Def. Zone - NYR #21 HOWDEN vs DET #41 GLENDENING,18,13,NYR,DET
20,1,GIVE,C L L D D G,C R L D D G,"DET GIVEAWAY - #72 ATHANASIOU, Def. Zone",17,56,NYR,DET
21,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #59 BERTUZZI, Wrist, Off. Zone, 36 ft.",17,40,NYR,DET
22,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,17,40,NYR,DET
23,1,FAC,C C C D D G,C C L D D G,NYR won Def. Zone - NYR #50 ANDERSSON vs DET #61 DE LA ROSE,17,40,NYR,DET
