n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,MTL
2,1,PGEND,,, ,20,00,ANA,MTL
3,1,ANTHEM,,, ,20,00,ANA,MTL
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 1:09 EST,20,00,ANA,MTL
5,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #50 VERMETTE vs MTL #11 GALLAGHER,20,00,ANA,MTL
6,1,HIT,C C R D D G,C R L D D G,"ANA #50 VERMETTE HIT MTL #22 ALZNER, Off. Zone",19,52,ANA,MTL
7,1,HIT,C C R D D G,C R L D D G,"ANA #50 VERMETTE HIT MTL #22 ALZNER, Off. Zone",19,39,ANA,MTL
8,1,HIT,C C R D D G,C R L D D G,"ANA #26 MONTOUR HIT MTL #62 LEHKONEN, Def. Zone",19,24,ANA,MTL
9,1,GIVE,C C R D D G,L L L D D G,"MTL GIVEAWAY - #67 PACIORETTY, Def. Zone",19,10,ANA,MTL
10,1,GIVE,C C R D D G,L L L D D G,"MTL GIVEAWAY - #67 PACIORETTY, Def. Zone",19,04,ANA,MTL
11,1,SHOT,C C R D D G,L L L D D G,"ANA ONGOAL - #47 LINDHOLM, Slap, Off. Zone, 60 ft.",19,01,ANA,MTL
12,1,HIT,C C R D D G,L L L D D G,"MTL #45 MORROW HIT ANA #17 KESLER, Def. Zone",18,49,ANA,MTL
13,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #38 SCHERBAK, Def. Zone",18,18,ANA,MTL
14,1,BLOCK,C R L D D G,C R L D D G,"ANA #3 BIEKSA BLOCKED BY  MTL #27 GALCHENYUK, Slap, Def. Zone",18,08,ANA,MTL
15,1,MISS,C R L D D G,C R L D D G,"ANA #37 RITCHIE, Deflected, Wide of Net, Off. Zone, 14 ft.",17,50,ANA,MTL
16,1,HIT,C R L D D G,C R L D D G,"MTL #38 SCHERBAK HIT ANA #4 FOWLER, Def. Zone",17,48,ANA,MTL
17,1,HIT,C R R D D G,C R L D D G,"ANA #50 VERMETTE HIT MTL #42 FROESE, Off. Zone",17,30,ANA,MTL
18,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #26 MONTOUR, Wrist, Off. Zone, 40 ft.",17,16,ANA,MTL
19,1,BLOCK,C R R D D G,C R L D D G,"ANA #10 PERRY BLOCKED BY  MTL #45 MORROW, Wrist, Def. Zone",17,09,ANA,MTL
20,1,HIT,C R R D D G,C R L D D G,"MTL #49 SHAW HIT ANA #21 WAGNER, Off. Zone",16,59,ANA,MTL
21,1,BLOCK,C R R D D G,C R L D D G,"ANA #67 RAKELL BLOCKED BY  MTL #22 ALZNER, Wrist, Def. Zone",16,43,ANA,MTL
