n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,BUF
2,1,PGEND,,, ,20,00,FLA,BUF
3,1,ANTHEM,,, ,20,00,FLA,BUF
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,FLA,BUF
5,1,FAC,C C C D D G,C C C D D G,FLA won Neu. Zone - FLA #16 BARKOV vs BUF #9 EICHEL,20,00,FLA,BUF
6,1,HIT,C C R D D G,C R L D D G,"FLA #19 MATHESON HIT BUF #17 SOBOTKA, Def. Zone",19,05,FLA,BUF
7,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #4 BOGOSIAN, Snap, Off. Zone, 64 ft.",18,57,FLA,BUF
8,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,56,FLA,BUF
9,1,FAC,C C R D D G,C C R D D G,BUF won Off. Zone - FLA #95 BORGSTROM vs BUF #37 MITTELSTADT,18,56,FLA,BUF
10,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,18,51,FLA,BUF
11,1,FAC,C C R D D G,C C R D D G,FLA won Def. Zone - FLA #95 BORGSTROM vs BUF #71 RODRIGUES,18,51,FLA,BUF
12,1,MISS,C C R D D G,C C R D D G,"BUF #71 RODRIGUES, Wrist, Wide of Net, Off. Zone, 43 ft.",18,23,FLA,BUF
13,1,TAKE,C C L D D G,C C L D D G,"BUF TAKEAWAY - #22 LARSSON, Def. Zone",17,51,FLA,BUF
14,1,HIT,C C L D D G,C C L D D G,"FLA #8 HAWRYLUK HIT BUF #45 GUHLE, Neu. Zone",17,41,FLA,BUF
15,1,HIT,C C L D D G,C C L D D G,"FLA #91 LAMMIKKO HIT BUF #22 LARSSON, Off. Zone",17,25,FLA,BUF
16,1,TAKE,C C C D D G,C C C D D G,"BUF TAKEAWAY - #72 THOMPSON, Def. Zone",17,12,FLA,BUF
17,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 48 ft.",16,55,FLA,BUF
18,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,16,54,FLA,BUF
19,1,FAC,C C C D D G,C C C D D G,FLA won Off. Zone - FLA #16 BARKOV vs BUF #9 EICHEL,16,54,FLA,BUF
20,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #5 EKBLAD, Off. Zone",16,45,FLA,BUF
21,1,GOAL,C C C D D G,C C C D D G,"BUF #53 SKINNER(25), Wrist, Off. Zone, 12 ft.Assists: #9 EICHEL(32); #23 REINHART(25)",16,12,FLA,BUF
22,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - FLA #90 MCCANN vs BUF #17 SOBOTKA,16,12,FLA,BUF
23,1,SHOT,C R R D D G,C R L D D G,"FLA ONGOAL - #90 MCCANN, Slap, Off. Zone, 42 ft.",15,26,FLA,BUF
