n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,N.J
2,1,PGEND,,, ,20,00,PHI,N.J
3,1,ANTHEM,,, ,20,00,PHI,N.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:07 EST,20,00,PHI,N.J
5,1,FAC,C R L D D G,C C L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs N.J #13 HISCHIER,20,00,PHI,N.J
6,1,SHOT,C R L D D G,C C L D D G,"PHI ONGOAL - #6 SANHEIM, Slap, Def. Zone, 132 ft.",19,54,PHI,N.J
7,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,54,PHI,N.J
8,1,FAC,C R L D D G,C C L D D G,PHI won Off. Zone - PHI #11 KONECNY vs N.J #13 HISCHIER,19,54,PHI,N.J
9,1,GIVE,C R L D D G,C C L D D G,"PHI GIVEAWAY - #11 KONECNY, Off. Zone",19,25,PHI,N.J
10,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 40 ft.",19,20,PHI,N.J
11,1,BLOCK,C R L D D G,C C L D D G,"N.J #45 VATANEN BLOCKED BY  PHI #11 KONECNY, Snap, Def. Zone",19,11,PHI,N.J
12,1,HIT,C C L D D G,C C L D D G,"N.J #45 VATANEN HIT PHI #25 VAN RIEMSDYK, Off. Zone",19,03,PHI,N.J
13,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 23 ft.",18,43,PHI,N.J
14,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #20 COLEMAN, Snap, Off. Zone, 27 ft.",18,35,PHI,N.J
15,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Slap, Off. Zone, 51 ft.",18,32,PHI,N.J
16,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #44 WOOD, Wrist, Off. Zone, 56 ft.",18,28,PHI,N.J
17,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,08,PHI,N.J
18,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - PHI #19 PATRICK vs N.J #37 ZACHA,18,08,PHI,N.J
