n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,,,Period Start- Local time: 7:08 CDT,20,00,VAN,MIN
2,1,FAC,C L L D D G,C C L D D G,VAN won Neu. Zone - VAN #33 SEDIN vs MIN #9 KOIVU,20,00,VAN,MIN
3,1,STOP,C L L D D G,C C L D D G,PUCK IN BENCHES,19,44,VAN,MIN
4,1,FAC,R L L D D G,C C L D D G,MIN won Neu. Zone - VAN #21 RAYMOND vs MIN #9 KOIVU,19,44,VAN,MIN
5,1,GOAL,R L L D D G,C C L D D G,"MIN #11 PARISE(10), Snap, Off. Zone, 26 ft.Assists: #9 KOIVU(16); #46 SPURGEON(3)",19,36,VAN,MIN
6,1,FAC,C R L D D G,C C C D D G,MIN won Neu. Zone - VAN #40 LAPIERRE vs MIN #28 KONOPKA,19,36,VAN,MIN
7,1,STOP,C R L D D G,C C C D D G,OFFSIDE,19,29,VAN,MIN
8,1,FAC,C R L D D G,C C C D D G,VAN won Neu. Zone - VAN #9 KASSIAN vs MIN #27 RUPP,19,29,VAN,MIN
9,1,STOP,C R L D D G,C C C D D G,ICING,19,08,VAN,MIN
10,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - VAN #40 LAPIERRE vs MIN #21 BRODZIAK,19,08,VAN,MIN
11,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,02,VAN,MIN
12,1,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - VAN #33 SEDIN vs MIN #21 BRODZIAK,19,02,VAN,MIN
13,1,GIVE,C L L D D G,C R L D D G,"MIN GIVEAWAY - #22 CLUTTERBUCK, Def. Zone",18,46,VAN,MIN
14,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #33 SEDIN, Wrist, Off. Zone, 38 ft.",18,44,VAN,MIN
15,1,BLOCK,C L L D D G,C R L D D G,"VAN #23 EDLER BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",18,35,VAN,MIN
16,1,MISS,C L L D D G,C R L D D G,"VAN #14 BURROWS, Tip-In, Wide of Net, Off. Zone, 25 ft.",18,24,VAN,MIN
17,1,BLOCK,C L L D D G,C R L D D G,"VAN #23 EDLER BLOCKED BY  MIN #22 CLUTTERBUCK, Wrist, Def. Zone",17,59,VAN,MIN
18,1,HIT,C L L D D G,C R L D D G,"MIN #22 CLUTTERBUCK HIT VAN #23 EDLER, Def. Zone",17,55,VAN,MIN
19,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 50 ft.",17,52,VAN,MIN
20,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,51,VAN,MIN
21,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - VAN #45 SCHROEDER vs MIN #7 CULLEN,17,51,VAN,MIN
22,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #41 ALBERTS, Snap, Off. Zone, 63 ft.",17,47,VAN,MIN
23,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #4 BALLARD, Wrist, Off. Zone, 60 ft.",17,42,VAN,MIN
24,1,BLOCK,C R L D D G,C R L D D G,"VAN #4 BALLARD BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",17,33,VAN,MIN
25,1,HIT,R L L D D G,C C L D D G,"VAN #20 HIGGINS HIT MIN #39 PROSSER, Off. Zone",17,02,VAN,MIN
26,1,SHOT,R L L D D G,C C L D D G,"VAN ONGOAL - #21 RAYMOND, Slap, Off. Zone, 50 ft.",16,44,VAN,MIN
27,1,HIT,C R L D D G,C C C D D G,"MIN #4 STONER HIT VAN #9 KASSIAN, Def. Zone",15,34,VAN,MIN
28,1,HIT,C L L D D G,C R L D D G,"MIN #22 CLUTTERBUCK HIT VAN #23 EDLER, Neu. Zone",15,11,VAN,MIN
29,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Backhand, Off. Zone, 36 ft.",14,57,VAN,MIN
30,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #7 CULLEN, Def. Zone",14,33,VAN,MIN
31,1,HIT,C R L D D G,C R L D D G,"VAN #41 ALBERTS HIT MIN #7 CULLEN, Def. Zone",14,22,VAN,MIN
32,1,GIVE,C R L D D G,C R L D D G,"VAN GIVEAWAY - #41 ALBERTS, Def. Zone",14,17,VAN,MIN
33,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #39 PROSSER, Wrist, Off. Zone, 53 ft.",14,16,VAN,MIN
34,1,HIT,C L L D D G,C C L D D G,"VAN #14 BURROWS HIT MIN #39 PROSSER, Off. Zone",13,57,VAN,MIN
35,1,HIT,C L L D D G,C C L D D G,"MIN #9 KOIVU HIT VAN #14 BURROWS, Off. Zone",13,40,VAN,MIN
36,1,MISS,C R L D D G,C C C D D G,"MIN #63 COYLE, Wrist, Wide of Net, Off. Zone, 25 ft.",13,10,VAN,MIN
37,1,HIT,C R L D D G,C C C D D G,"MIN #28 KONOPKA HIT VAN #7 BOOTH, Off. Zone",12,50,VAN,MIN
38,1,HIT,C R L D D G,C C C D D G,"MIN #63 COYLE HIT VAN #23 EDLER, Off. Zone",12,45,VAN,MIN
39,1,STOP,R L L D D G,C R L D D G,ICING,12,13,VAN,MIN
40,1,FAC,C L L D D G,C R L D D G,MIN won Def. Zone - VAN #33 SEDIN vs MIN #7 CULLEN,12,13,VAN,MIN
41,1,BLOCK,C L L D D G,C R L D D G,"VAN #41 ALBERTS BLOCKED BY  MIN #39 PROSSER, Slap, Def. Zone",11,57,VAN,MIN
42,1,MISS,C L L D D G,C C C D D G,"VAN #4 BALLARD, Slap, Wide of Net, Off. Zone, 56 ft.",11,36,VAN,MIN
43,1,HIT,C R L D D G,C C C D D G,"MIN #17 MITCHELL HIT VAN #2 HAMHUIS, Off. Zone",11,19,VAN,MIN
44,1,SHOT,C R L D D G,C C C D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Off. Zone, 57 ft.",11,13,VAN,MIN
45,1,MISS,C R L D D G,C C C D D G,"MIN #4 STONER, Slap, Wide of Net, Off. Zone, 35 ft.",11,08,VAN,MIN
46,1,BLOCK,C R L D D G,C C C D D G,"VAN #32 WEISE BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",11,00,VAN,MIN
47,1,BLOCK,C R L D D G,C C C D D G,"VAN #2 HAMHUIS BLOCKED BY  MIN #17 MITCHELL, Wrist, Def. Zone",10,56,VAN,MIN
48,1,STOP,C R L D D G,C C C D D G,"PUCK IN NETTING,TV TIMEOUT",10,55,VAN,MIN
49,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - VAN #45 SCHROEDER vs MIN #7 CULLEN,10,55,VAN,MIN
50,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #7 BOOTH, Wrist, Off. Zone, 41 ft.",10,21,VAN,MIN
51,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 37 ft.",10,14,VAN,MIN
52,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 17 ft.",10,12,VAN,MIN
53,1,GIVE,R L L D D G,C C L D D G,"VAN GIVEAWAY - #36 HANSEN, Off. Zone",9,51,VAN,MIN
54,1,BLOCK,L L L D D G,C C L D D G,"MIN #9 KOIVU BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",9,16,VAN,MIN
55,1,HIT,L L L D D G,C C L D D G,"MIN #11 PARISE HIT VAN #21 RAYMOND, Off. Zone",9,14,VAN,MIN
56,1,SHOT,L L L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Snap, Off. Zone, 41 ft.",9,12,VAN,MIN
57,1,STOP,L L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,11,VAN,MIN
58,1,PENL,L L L D D G,C R L D D G,"VAN #14 BURROWS Roughing(2 min), Def. Zone Drawn By: MIN #9 KOIVU",9,11,VAN,MIN
59,1,PENL,L L D D G,C R L D D G,"MIN #9 KOIVU Roughing(2 min), Off. Zone Drawn By: VAN #14 BURROWS",9,11,VAN,MIN
60,1,PENL,L L D D G,R L D D G,"MIN #44 FALK Roughing(2 min), Off. Zone Drawn By: VAN #23 EDLER",9,11,VAN,MIN
61,1,PENL,L L D D G,R L D G,"MIN #22 CLUTTERBUCK Roughing(2 min), Off. Zone Drawn By: VAN #23 EDLER",9,11,VAN,MIN
62,1,PENL,L L D D G,L D G,"VAN #23 EDLER Roughing(2 min), Def. Zone Drawn By: MIN #44 FALK",9,11,VAN,MIN
63,1,PENL,L L D G,L D G,"VAN #14 BURROWS Roughing(2 min), Def. Zone Drawn By: MIN #9 KOIVU",9,11,VAN,MIN
64,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - VAN #40 LAPIERRE vs MIN #21 BRODZIAK,9,11,VAN,MIN
65,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 7 ft.",9,00,VAN,MIN
66,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 7 ft.",8,59,VAN,MIN
