n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,BOS
2,1,PGEND,,, ,20,00,STL,BOS
3,1,ANTHEM,,, ,20,00,STL,BOS
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:10 EDT,20,00,STL,BOS
5,1,FAC,C C C D D G,C C R D D G,BOS won Neu. Zone - STL #10 SCHENN vs BOS #37 BERGERON,20,00,STL,BOS
6,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 52 ft.",19,51,STL,BOS
7,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,51,STL,BOS
8,1,FAC,C C C D D G,C C R D D G,BOS won Off. Zone - STL #10 SCHENN vs BOS #37 BERGERON,19,51,STL,BOS
9,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #73 MCAVOY, Wrist, Off. Zone, 64 ft.",19,40,STL,BOS
10,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 8 ft.",19,36,STL,BOS
11,1,HIT,C C C D D G,C C R D D G,"BOS #33 CHARA HIT STL #70 SUNDQVIST, Off. Zone",19,28,STL,BOS
12,1,PENL,C L D D G,C L D D G,"STL #10 SCHENN Roughing(2 min), Def. Zone Drawn By: BOS #33 CHARA",19,22,STL,BOS
13,1,PENL,C L D D G,C L D D G,"BOS #33 CHARA Roughing(2 min), Neu. Zone Drawn By: STL #10 SCHENN",19,22,STL,BOS
14,1,FAC,C L D D G,C L D D G,STL won Neu. Zone - STL #90 O'REILLY vs BOS #13 COYLE,19,22,STL,BOS
15,1,HIT,C L D D G,C R D D G,"BOS #13 COYLE HIT STL #57 PERRON, Def. Zone",18,36,STL,BOS
16,1,GIVE,C C D D G,C R D D G,"BOS GIVEAWAY - #88 PASTRNAK, Off. Zone",18,30,STL,BOS
17,1,TAKE,C C D D G,C R D D G,"BOS TAKEAWAY - #73 MCAVOY, Def. Zone",18,23,STL,BOS
18,1,HIT,C C D D G,C R D D G,"STL #49 BARBASHEV HIT BOS #73 MCAVOY, Def. Zone",17,51,STL,BOS
19,1,GIVE,C C C D D G,C C D D D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",17,19,STL,BOS
20,1,BLOCK,C C C D D G,C C R D D G,"BOS #20 NORDSTROM BLOCKED BY  STL #29 DUNN, Snap, Def. Zone",16,43,STL,BOS
21,1,BLOCK,C L L D D G,C C R D D G,"STL #90 O'REILLY BLOCKED BY  BOS #33 CHARA, Slap, Def. Zone",16,20,STL,BOS
22,1,HIT,C L L D D G,C C R D D G,"STL #49 BARBASHEV HIT BOS #14 WAGNER, Def. Zone",15,58,STL,BOS
23,1,HIT,C L L D D G,C C R D D G,"BOS #20 NORDSTROM HIT STL #28 MACEACHERN, Def. Zone",15,51,STL,BOS
24,1,HIT,C L L D D G,C C R D D G,"BOS #75 CLIFTON HIT STL #9 BLAIS, Def. Zone",15,39,STL,BOS
25,1,HIT,C L L D D G,C C R D D G,"STL #55 PARAYKO HIT BOS #20 NORDSTROM, Off. Zone",15,30,STL,BOS
26,1,HIT,C L L D D G,C C R D D G,"BOS #13 COYLE HIT STL #28 MACEACHERN, Def. Zone",15,24,STL,BOS
27,1,MISS,C C L D D G,C R L D D G,"BOS #47 KRUG, Slap, Wide of Net, Off. Zone, 63 ft.",15,09,STL,BOS
28,1,GIVE,C C C D D G,C C R D D G,"BOS GIVEAWAY - #88 PASTRNAK, Off. Zone",14,36,STL,BOS
29,1,STOP,C L L D D G,C L L D D G,ICING,13,57,STL,BOS
30,1,FAC,C L L D D G,C L L D D G,BOS won Off. Zone - STL #90 O'REILLY vs BOS #26 LINDHOLM,13,57,STL,BOS
31,1,PENL,C L L D D G,C L L D D G,"BOS #47 KRUG Holding the stick(2 min), Off. Zone Drawn By: STL #57 PERRON",13,47,STL,BOS
32,1,PENL,C L L D D G,C L L D G,"STL #57 PERRON Roughing(2 min), Def. Zone Drawn By: BOS #47 KRUG",13,47,STL,BOS
33,1,STOP,C C D D G,C C D D G,TV TIMEOUT,13,47,STL,BOS
34,1,FAC,C C D D G,C C D D G,STL won Def. Zone - STL #90 O'REILLY vs BOS #37 BERGERON,13,47,STL,BOS
35,1,GIVE,C C D D G,C C D D G,"BOS GIVEAWAY - #73 MCAVOY, Neu. Zone",13,05,STL,BOS
36,1,SHOT,C C D D G,C C D D G,"STL ONGOAL - #70 SUNDQVIST, Slap, Off. Zone, 21 ft.",13,02,STL,BOS
37,1,HIT,C C D D G,C C D D G,"STL #90 O'REILLY HIT BOS #73 MCAVOY, Off. Zone",13,02,STL,BOS
38,1,SHOT,C C D D G,C R D D G,"STL ONGOAL - #17 SCHWARTZ, Slap, Off. Zone, 39 ft.",12,34,STL,BOS
39,1,SHOT,C C D D G,C R D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 35 ft.",12,26,STL,BOS
40,1,GIVE,C C D D G,C R D D G,"STL GIVEAWAY - #55 PARAYKO, Off. Zone",12,22,STL,BOS
41,1,TAKE,C C D D G,C R D D G,"STL TAKEAWAY - #27 PIETRANGELO, Def. Zone",12,15,STL,BOS
42,1,SHOT,C C D D G,C R D D G,"STL ONGOAL - #29 DUNN, Wrist, Off. Zone, 56 ft.",12,03,STL,BOS
43,1,STOP,C C D D G,C R D D G,GOALIE STOPPED (AFTER SOG),12,03,STL,BOS
44,1,FAC,C C D D G,C C D D G,BOS won Def. Zone - STL #21 BOZAK vs BOS #52 KURALY,12,03,STL,BOS
45,1,BLOCK,C C L D D G,C C R D D G,"BOS #18 RITCHIE BLOCKED BY  STL #19 BOUWMEESTER, Wrist, Def. Zone",11,20,STL,BOS
46,1,HIT,C L L D D G,C R L D D G,"STL #28 MACEACHERN HIT BOS #73 MCAVOY, Off. Zone",11,02,STL,BOS
47,1,HIT,C L L D D G,C L L D D G,"STL #49 BARBASHEV HIT BOS #33 CHARA, Off. Zone",10,39,STL,BOS
48,1,TAKE,C L L D D G,C L L D D G,"STL TAKEAWAY - #55 PARAYKO, Def. Zone",10,31,STL,BOS
49,1,SHOT,C L L D D G,C L L D D G,"BOS ONGOAL - #10 BJORK, Wrist, Off. Zone, 44 ft.",10,17,STL,BOS
50,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,10,13,STL,BOS
51,1,FAC,C L L D D G,C C R D D G,BOS won Off. Zone - STL #90 O'REILLY vs BOS #37 BERGERON,10,13,STL,BOS
52,1,SHOT,C L L D D G,C C R D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 59 ft.",10,03,STL,BOS
53,1,TAKE,C L L D D G,C C R D D G,"STL TAKEAWAY - #90 O'REILLY, Def. Zone",9,46,STL,BOS
54,1,HIT,C C C D D G,C C R D D G,"BOS #14 WAGNER HIT STL #41 BORTUZZO, Off. Zone",9,18,STL,BOS
55,1,HIT,C C C D D G,C C R D D G,"BOS #73 MCAVOY HIT STL #17 SCHWARTZ, Def. Zone",9,07,STL,BOS
56,1,STOP,C C C D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",9,04,STL,BOS
57,1,FAC,C C L D D G,C R L D D G,STL won Neu. Zone - STL #21 BOZAK vs BOS #13 COYLE,9,04,STL,BOS
58,1,HIT,C C L D D G,C R L D D G,"BOS #13 COYLE HIT STL #55 PARAYKO, Off. Zone",8,51,STL,BOS
59,1,HIT,C C L D D G,C R L D D G,"STL #12 SANFORD HIT BOS #75 CLIFTON, Off. Zone",8,40,STL,BOS
60,1,STOP,C C L D D G,C R L D D G,ICING,8,17,STL,BOS
61,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - STL #21 BOZAK vs BOS #37 BERGERON,8,17,STL,BOS
62,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #25 CARLO, Slap, Off. Zone, 58 ft.",8,14,STL,BOS
63,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),8,14,STL,BOS
64,1,FAC,C L L D D G,C C R D D G,BOS won Off. Zone - STL #90 O'REILLY vs BOS #37 BERGERON,8,14,STL,BOS
65,1,TAKE,C L L D D G,C C R D D G,"STL TAKEAWAY - #72 FAULK, Def. Zone",8,07,STL,BOS
66,1,SHOT,C L L D D G,C C R D D G,"STL ONGOAL - #20 STEEN, Wrist, Off. Zone, 47 ft.",8,02,STL,BOS
67,1,TAKE,C L L D D G,C C R D D G,"STL TAKEAWAY - #90 O'REILLY, Off. Zone",7,55,STL,BOS
68,1,TAKE,C L L D D G,C C R D D G,"STL TAKEAWAY - #90 O'REILLY, Off. Zone",7,36,STL,BOS
69,1,HIT,C L L D D G,C C R D D G,"STL #28 MACEACHERN HIT BOS #25 CARLO, Off. Zone",7,22,STL,BOS
70,1,HIT,C L L D D G,C C R D D G,"STL #41 BORTUZZO HIT BOS #26 LINDHOLM, Def. Zone",7,06,STL,BOS
71,1,STOP,C L L D D G,C C R D D G,ICING,7,00,STL,BOS
72,1,FAC,C L L D D G,C L L D D G,STL won Def. Zone - STL #49 BARBASHEV vs BOS #26 LINDHOLM,7,00,STL,BOS
73,1,MISS,C L L D D G,C L L D D G,"BOS #10 BJORK, Wrist, Wide of Net, Off. Zone, 17 ft.",6,38,STL,BOS
74,1,HIT,C L L D D G,C L L D D G,"STL #49 BARBASHEV HIT BOS #10 BJORK, Def. Zone",6,37,STL,BOS
75,1,SHOT,C C C D D G,C L L D D G,"BOS ONGOAL - #75 CLIFTON, Wrist, Off. Zone, 62 ft.",6,30,STL,BOS
76,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),6,30,STL,BOS
77,1,FAC,C C C D D G,C C R D D G,STL won Def. Zone - STL #10 SCHENN vs BOS #52 KURALY,6,30,STL,BOS
78,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #14 WAGNER, Wrist, Off. Zone, 31 ft.",6,12,STL,BOS
79,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),6,12,STL,BOS
80,1,FAC,C L L D D G,C R L D D G,STL won Def. Zone - STL #90 O'REILLY vs BOS #13 COYLE,6,12,STL,BOS
81,1,HIT,C L L D D G,C R L D D G,"BOS #74 DEBRUSK HIT STL #55 PARAYKO, Off. Zone",6,02,STL,BOS
82,1,PENL,C L L D D G,C R L D D G,"STL #57 PERRON Holding(2 min), Def. Zone Drawn By: BOS #13 COYLE",5,52,STL,BOS
83,1,FAC,C L D D G,C C R L D G,STL won Def. Zone - STL #90 O'REILLY vs BOS #37 BERGERON,5,52,STL,BOS
84,1,SHOT,C L D D G,C C R L D G,"STL ONGOAL - #19 BOUWMEESTER, Wrist, Def. Zone, 170 ft.",5,45,STL,BOS
85,1,STOP,C L D D G,C C R L D G,ICING,5,36,STL,BOS
86,1,FAC,C L D D G,C C R L D G,STL won Off. Zone - STL #90 O'REILLY vs BOS #37 BERGERON,5,36,STL,BOS
87,1,MISS,C L D D G,C C R L D G,"BOS #74 DEBRUSK, Wrist, Wide of Net, Off. Zone, 39 ft.",5,17,STL,BOS
88,1,GOAL,C L D D G,C C R L D G,"BOS #88 PASTRNAK(11), Slap, Off. Zone, 35 ft.Assists: #47 KRUG(7); #63 MARCHAND(10)",5,01,STL,BOS
89,1,FAC,C C C D D G,C C R D D G,BOS won Neu. Zone - STL #10 SCHENN vs BOS #52 KURALY,5,01,STL,BOS
90,1,PENL,C C L D D G,C C R D D G,"BOS #52 KURALY Cross checking(2 min), Def. Zone Drawn By: STL #29 DUNN",4,11,STL,BOS
91,1,FAC,C C L D D G,C C D D G,BOS won Def. Zone - STL #90 O'REILLY vs BOS #37 BERGERON,4,11,STL,BOS
92,1,SHOT,C C L D D G,C C D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 47 ft.",3,59,STL,BOS
93,1,STOP,C C L D D G,C C D D G,GOALIE STOPPED (AFTER SOG),3,59,STL,BOS
