n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,PHI,NYR
2,1,FAC,C R L D D G,C C C D D G,PHI won Neu. Zone - PHI #27 TALBOT vs NYR #22 BOYLE,20,00,PHI,NYR
3,1,HIT,C R L D D G,C C C D D G,"NYR #17 DUBINSKY HIT PHI #32 SESTITO, Neu. Zone",19,41,PHI,NYR
4,1,HIT,C R L D D G,C C L D D G,"NYR #34 MITCHELL HIT PHI #27 TALBOT, Off. Zone",19,20,PHI,NYR
5,1,SHOT,C R L D D G,C C L D D G,"PHI ONGOAL - #27 TALBOT, Wrist, Off. Zone, 32 ft.",19,11,PHI,NYR
6,1,BLOCK,R R L D D G,C R L D D G,"PHI #5 COBURN BLOCKED BY  NYR #32 STRALMAN, Wrist, Def. Zone",18,46,PHI,NYR
7,1,GIVE,R R L D D G,C C R D D G,"PHI GIVEAWAY - #17 SIMMONDS, Neu. Zone",18,04,PHI,NYR
8,1,HIT,R R L D D G,C C R D D G,"PHI #17 SIMMONDS HIT NYR #5 GIRARDI, Def. Zone",17,51,PHI,NYR
9,1,SHOT,C R L D D G,C C R D D G,"PHI ONGOAL - #24 READ, Snap, Off. Zone, 38 ft.",17,42,PHI,NYR
10,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,42,PHI,NYR
11,1,FAC,C L L D D G,C L L D D G,NYR won Def. Zone - PHI #29 ZOLNIERCZYK vs NYR #71 RUPP,17,42,PHI,NYR
12,1,GIVE,C L L D D G,C L L D D G,"PHI GIVEAWAY - #30 BRYZGALOV, Def. Zone",17,19,PHI,NYR
13,1,HIT,C L L D D G,C L L D D G,"PHI #29 ZOLNIERCZYK HIT NYR #8 PRUST, Off. Zone",17,07,PHI,NYR
14,1,HIT,C L L D D G,C L L D D G,"PHI #6 LILJA HIT NYR #71 RUPP, Def. Zone",17,00,PHI,NYR
15,1,HIT,C R L D D G,C C C D D G,"PHI #32 SESTITO HIT NYR #34 MITCHELL, Def. Zone",16,28,PHI,NYR
16,1,BLOCK,C R L D D G,C C C D D G,"NYR #34 MITCHELL BLOCKED BY  PHI #44 TIMONEN, Wrist, Def. Zone",16,27,PHI,NYR
17,1,PENL,C R L D D G,C C C D D G,"NYR #17 DUBINSKY Tripping(2 min), Off. Zone Drawn By: PHI #44 TIMONEN",16,22,PHI,NYR
18,1,FAC,R R R R D G,C R D D G,NYR won Def. Zone - PHI #28 GIROUX vs NYR #22 BOYLE,16,22,PHI,NYR
19,1,MISS,R R R R D G,C R D D G,"PHI #17 SIMMONDS, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,03,PHI,NYR
20,1,MISS,R R R R D G,C C D D G,"PHI #68 JAGR, Tip-In, Over Net, Off. Zone, 12 ft.",15,32,PHI,NYR
21,1,SHOT,R R R R D G,C C D D G,"PHI ONGOAL - #44 TIMONEN, Wrist, Off. Zone, 49 ft.",15,13,PHI,NYR
22,1,TAKE,R R L D D G,L L D D G,"NYR TAKEAWAY - #32 STRALMAN, Def. Zone",14,50,PHI,NYR
23,1,HIT,R L L D D G,C R D D G,"NYR #32 STRALMAN HIT PHI #41 MESZAROS, Def. Zone",14,23,PHI,NYR
24,1,STOP,R L L D D G,C R L D D G,OFFSIDE,14,06,PHI,NYR
25,1,FAC,C L L D D G,C L L D D G,PHI won Neu. Zone - PHI #27 TALBOT vs NYR #71 RUPP,14,06,PHI,NYR
26,1,BLOCK,C L L D D G,C L L D D G,"PHI #29 ZOLNIERCZYK BLOCKED BY  NYR #53 ERIXON, Wrist, Def. Zone",13,51,PHI,NYR
27,1,HIT,C L L D D G,C L L D D G,"NYR #41 BICKEL HIT PHI #32 SESTITO, Def. Zone",13,42,PHI,NYR
28,1,HIT,C L L D D G,C L L D D G,"NYR #41 BICKEL HIT PHI #29 ZOLNIERCZYK, Def. Zone",13,31,PHI,NYR
29,1,HIT,R R L D D G,C R L D D G,"NYR #5 GIRARDI HIT PHI #19 HARTNELL, Def. Zone",13,02,PHI,NYR
30,1,SHOT,R R L D D G,C R L D D G,"PHI ONGOAL - #19 HARTNELL, Wrist, Off. Zone, 44 ft.",12,41,PHI,NYR
31,1,GIVE,R R L D D G,C R L D D G,"NYR GIVEAWAY - #62 HAGELIN, Off. Zone",12,22,PHI,NYR
32,1,TAKE,R R L D D G,C C R D D G,"NYR TAKEAWAY - #32 STRALMAN, Def. Zone",11,54,PHI,NYR
33,1,STOP,R R L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",10,39,PHI,NYR
34,1,MISS,R R L D D G,C C C D D G,"PHI #28 GIROUX, Wrist, Wide of Net, Off. Zone, 23 ft.",10,39,PHI,NYR
35,1,FAC,R R L D D G,C R L D D G,PHI won Off. Zone - PHI #28 GIROUX vs NYR #19 RICHARDS,10,39,PHI,NYR
36,1,SHOT,R R L D D G,C R L D D G,"PHI ONGOAL - #5 COBURN, Slap, Off. Zone, 52 ft.",10,34,PHI,NYR
37,1,BLOCK,R R L D D G,C R L D D G,"NYR #27 MCDONAGH BLOCKED BY  PHI #68 JAGR, Backhand, Off. Zone",10,31,PHI,NYR
38,1,SHOT,R R L D D G,C R L D D G,"PHI ONGOAL - #68 JAGR, Backhand, Off. Zone, 14 ft.",10,28,PHI,NYR
39,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,10,27,PHI,NYR
40,1,FAC,R R L D D G,C R L D D G,PHI won Off. Zone - PHI #28 GIROUX vs NYR #19 RICHARDS,10,27,PHI,NYR
41,1,MISS,R R L D D G,C R L D D G,"PHI #5 COBURN, Slap, Wide of Net, Off. Zone, 60 ft.",10,14,PHI,NYR
42,1,STOP,R R L D D G,C R L D D G,PUCK IN BENCHES,9,50,PHI,NYR
43,1,FAC,C L L D D G,C L L D D G,PHI won Neu. Zone - PHI #29 ZOLNIERCZYK vs NYR #71 RUPP,9,50,PHI,NYR
44,1,HIT,C L L D D G,C L L D D G,"NYR #26 FEDOTENKO HIT PHI #43 BOURDON, Off. Zone",9,43,PHI,NYR
45,1,HIT,C L L D D G,C L L D D G,"NYR #41 BICKEL HIT PHI #45 SHELLEY, Neu. Zone",9,31,PHI,NYR
46,1,HIT,C L L D D G,C L L D D G,"NYR #53 ERIXON HIT PHI #36 RINALDO, Def. Zone",9,13,PHI,NYR
47,1,HIT,C L L D D G,C C L D D G,"NYR #71 RUPP HIT PHI #43 BOURDON, Off. Zone",9,02,PHI,NYR
48,1,HIT,R R L D D G,C C R D D G,"NYR #32 STRALMAN HIT PHI #24 READ, Def. Zone",8,38,PHI,NYR
49,1,STOP,R R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",8,38,PHI,NYR
50,1,FAC,C R L D D G,C C R D D G,PHI won Neu. Zone - PHI #27 TALBOT vs NYR #21 STEPAN,8,38,PHI,NYR
51,1,HIT,C R L D D G,C C R D D G,"NYR #41 BICKEL HIT PHI #32 SESTITO, Def. Zone",8,23,PHI,NYR
52,1,BLOCK,C R L D D G,C C R D D G,"PHI #27 TALBOT BLOCKED BY  NYR #42 ANISIMOV, Slap, Def. Zone",8,11,PHI,NYR
53,1,HIT,C R L D D G,C C R D D G,"PHI #32 SESTITO HIT NYR #53 ERIXON, Off. Zone",8,00,PHI,NYR
54,1,BLOCK,C R L D D G,C R L D D G,"PHI #21 VAN RIEMSDYK BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",7,42,PHI,NYR
55,1,PENL,R R L D D G,C R L D D G,"PHI #17 SIMMONDS Holding(2 min), Off. Zone Drawn By: NYR #62 HAGELIN",7,38,PHI,NYR
56,1,FAC,R R D D G,C C R D D G,PHI won Def. Zone - PHI #24 READ vs NYR #19 RICHARDS,7,38,PHI,NYR
57,1,STOP,C R D D G,C C R D D G,PUCK IN CROWD,7,04,PHI,NYR
58,1,FAC,C R D D G,C C R D D G,NYR won Neu. Zone - PHI #28 GIROUX vs NYR #21 STEPAN,7,04,PHI,NYR
59,1,GIVE,R R D D G,C C R D D G,"NYR GIVEAWAY - #27 MCDONAGH, Off. Zone",6,28,PHI,NYR
60,1,TAKE,R R D D G,C C R D D G,"PHI TAKEAWAY - #5 COBURN, Def. Zone",6,12,PHI,NYR
61,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #4 DEL ZOTTO, Slap, Off. Zone, 48 ft.",5,35,PHI,NYR
62,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #10 GABORIK, Backhand, Off. Zone, 14 ft.",5,31,PHI,NYR
63,1,STOP,C R L D D G,C C R D D G,ICING,5,24,PHI,NYR
64,1,FAC,R R L D D G,C C C D D G,NYR won Off. Zone - PHI #29 ZOLNIERCZYK vs NYR #22 BOYLE,5,24,PHI,NYR
65,1,SHOT,R R L D D G,C C C D D G,"NYR ONGOAL - #5 GIRARDI, Slap, Off. Zone, 49 ft.",5,20,PHI,NYR
66,1,SHOT,R R L D D G,C C C D D G,"PHI ONGOAL - #19 HARTNELL, Slap, Off. Zone, 47 ft.",4,52,PHI,NYR
67,1,STOP,R R L D D G,C C C D D G,ICING,4,30,PHI,NYR
68,1,FAC,R R L D D G,C C C D D G,NYR won Def. Zone - PHI #24 READ vs NYR #22 BOYLE,4,30,PHI,NYR
69,1,SHOT,R R L D D G,C L L D D G,"NYR ONGOAL - #17 DUBINSKY, Snap, Off. Zone, 32 ft.",4,10,PHI,NYR
70,1,BLOCK,R R L D D G,C L L D D G,"NYR #4 DEL ZOTTO BLOCKED BY  PHI #17 SIMMONDS, Wrist, Def. Zone",4,01,PHI,NYR
71,1,SHOT,R R L D D G,C L L D D G,"NYR ONGOAL - #17 DUBINSKY, Wrist, Off. Zone, 33 ft.",3,53,PHI,NYR
72,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,3,53,PHI,NYR
73,1,PENL,R R L D D G,C L L D D G,"PHI #43 BOURDON Fighting (maj)(5 min), Def. Zone Drawn By: NYR #8 PRUST",3,53,PHI,NYR
74,1,PENL,R R L D G,C L L D D G,"NYR #8 PRUST Fighting (maj)(5 min), Off. Zone Drawn By: PHI #43 BOURDON",3,53,PHI,NYR
75,1,STOP,R R L D G,C L D D G,TV TIMEOUT,3,53,PHI,NYR
76,1,FAC,C R L D D G,C C R D D G,NYR won Off. Zone - PHI #27 TALBOT vs NYR #21 STEPAN,3,53,PHI,NYR
77,1,SHOT,C R L D D G,C C R D D G,"PHI ONGOAL - #27 TALBOT, Tip-In, Off. Zone, 9 ft.",3,37,PHI,NYR
78,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,3,37,PHI,NYR
79,1,FAC,C R L D D G,C C R D D G,NYR won Def. Zone - PHI #27 TALBOT vs NYR #21 STEPAN,3,37,PHI,NYR
80,1,HIT,C R L D D G,C C R D D G,"NYR #41 BICKEL HIT PHI #32 SESTITO, Def. Zone",3,20,PHI,NYR
81,1,HIT,R R L D D G,C R L D D G,"NYR #19 RICHARDS HIT PHI #19 HARTNELL, Def. Zone",2,37,PHI,NYR
82,1,SHOT,R R L D D G,C R L D D G,"NYR ONGOAL - #24 CALLAHAN, Slap, Off. Zone, 45 ft.",2,04,PHI,NYR
83,1,HIT,R R L D D G,C R L D D G,"NYR #62 HAGELIN HIT PHI #28 GIROUX, Off. Zone",1,56,PHI,NYR
84,1,TAKE,R R L D D G,C R L D D G,"NYR TAKEAWAY - #24 CALLAHAN, Def. Zone",1,47,PHI,NYR
85,1,HIT,C L L D D G,C C C D D G,"PHI #29 ZOLNIERCZYK HIT NYR #22 BOYLE, Def. Zone",1,01,PHI,NYR
86,1,SHOT,C L L D D G,C C C D D G,"NYR ONGOAL - #17 DUBINSKY, Tip-In, Off. Zone, 11 ft.",0,53,PHI,NYR
87,1,SHOT,C L L D D G,C C C D D G,"NYR ONGOAL - #4 DEL ZOTTO, Slap, Off. Zone, 39 ft.",0,48,PHI,NYR
88,1,PEND,R R L D D G,C C R D D G,Period End- Local time: 7:41 EST,0,00,PHI,NYR
89,2,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:59 EST,20,00,PHI,NYR
90,2,FAC,R R L D D G,C R L D D G,NYR won Neu. Zone - PHI #28 GIROUX vs NYR #19 RICHARDS,20,00,PHI,NYR
91,2,MISS,R R L D D G,C R L D D G,"NYR #19 RICHARDS, Snap, Over Net, Off. Zone, 12 ft.",19,44,PHI,NYR
92,2,HIT,R R L D D G,C R L D D G,"NYR #27 MCDONAGH HIT PHI #68 JAGR, Off. Zone",19,24,PHI,NYR
93,2,TAKE,R R L D D G,C R L D D G,"NYR TAKEAWAY - #27 MCDONAGH, Off. Zone",19,23,PHI,NYR
94,2,MISS,C R L D D G,C C R D D G,"NYR #21 STEPAN, Snap, Wide of Net, Off. Zone, 46 ft.",18,45,PHI,NYR
95,2,HIT,C R L D D G,C C R D D G,"PHI #32 SESTITO HIT NYR #53 ERIXON, Off. Zone",18,29,PHI,NYR
96,2,BLOCK,C R L D D G,C C C D D G,"NYR #17 DUBINSKY BLOCKED BY  PHI #41 MESZAROS, Snap, Def. Zone",17,55,PHI,NYR
97,2,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,17,54,PHI,NYR
98,2,FAC,R R L D D G,C C C D D G,PHI won Def. Zone - PHI #24 READ vs NYR #22 BOYLE,17,54,PHI,NYR
99,2,BLOCK,R R L D D G,C C C D D G,"PHI #17 SIMMONDS BLOCKED BY  NYR #32 STRALMAN, Wrist, Def. Zone",17,20,PHI,NYR
100,2,SHOT,R R L D D G,C C C D D G,"PHI ONGOAL - #6 LILJA, Wrist, Off. Zone, 59 ft.",17,12,PHI,NYR
101,2,SHOT,R R L D D G,C C C D D G,"NYR ONGOAL - #22 BOYLE, Snap, Off. Zone, 29 ft.",17,05,PHI,NYR
102,2,HIT,R R L D D G,C C C D D G,"PHI #43 BOURDON HIT NYR #22 BOYLE, Def. Zone",17,01,PHI,NYR
103,2,PENL,C L L D D G,C L L D D G,"PHI #44 TIMONEN Hi-sticking(2 min), Def. Zone Drawn By: NYR #8 PRUST",16,38,PHI,NYR
104,2,FAC,C R D D G,C C R D D G,PHI won Def. Zone - PHI #27 TALBOT vs NYR #21 STEPAN,16,38,PHI,NYR
105,2,STOP,C R D D G,C C R D D G,OFFSIDE,16,20,PHI,NYR
106,2,FAC,R R D D G,C C R D D G,NYR won Neu. Zone - PHI #93 VORACEK vs NYR #21 STEPAN,16,20,PHI,NYR
107,2,HIT,R R D D G,C C R D D G,"PHI #5 COBURN HIT NYR #4 DEL ZOTTO, Def. Zone",16,03,PHI,NYR
108,2,HIT,R R D D G,C C R D D G,"PHI #41 MESZAROS HIT NYR #42 ANISIMOV, Def. Zone",15,55,PHI,NYR
109,2,SHOT,C L D D G,C C R D D G,"NYR ONGOAL - #24 CALLAHAN, Snap, Off. Zone, 21 ft.",15,21,PHI,NYR
110,2,MISS,C L D D G,C C R R D D,"NYR #4 DEL ZOTTO, Wrist, Wide of Net, Off. Zone, 46 ft.",15,14,PHI,NYR
111,2,PENL,C L D D G,C C R R D D,"PHI #29 ZOLNIERCZYK Hooking(2 min), Def. Zone Drawn By: NYR #19 RICHARDS",15,13,PHI,NYR
112,2,FAC,C D D G,C C R R D G,NYR won Off. Zone - PHI #27 TALBOT vs NYR #19 RICHARDS,15,13,PHI,NYR
113,2,SHOT,C D D G,C C R R D G,"NYR ONGOAL - #10 GABORIK, Slap, Off. Zone, 7 ft.",14,42,PHI,NYR
114,2,BLOCK,C D D D G,C C R R D G,"NYR #4 DEL ZOTTO BLOCKED BY  PHI #27 TALBOT, Snap, Def. Zone",14,32,PHI,NYR
115,2,SHOT,C D D D G,C C R R D G,"NYR ONGOAL - #4 DEL ZOTTO, Wrist, Off. Zone, 53 ft.",14,12,PHI,NYR
116,2,STOP,C D D D G,C C R R D G,GOALIE STOPPED,14,12,PHI,NYR
117,2,FAC,R R D D G,C C C D D G,NYR won Off. Zone - PHI #93 VORACEK vs NYR #22 BOYLE,14,12,PHI,NYR
118,2,MISS,R R D D G,C C C D D G,"NYR #17 DUBINSKY, Tip-In, Wide of Net, Off. Zone, 17 ft.",14,00,PHI,NYR
119,2,MISS,R R D D G,C C C D D G,"NYR #27 MCDONAGH, Wrist, Goalpost, Off. Zone, 33 ft.",13,53,PHI,NYR
120,2,BLOCK,R R D D G,C C C D D G,"NYR #5 GIRARDI BLOCKED BY  PHI #25 CARLE, Slap, Def. Zone",13,46,PHI,NYR
121,2,STOP,R R D D G,C C C D D G,PUCK IN NETTING,13,35,PHI,NYR
122,2,BLOCK,R R D D G,C C C D D G,"NYR #5 GIRARDI BLOCKED BY  PHI #93 VORACEK, Slap, Def. Zone",13,35,PHI,NYR
123,2,FAC,C R D D G,C R R D D G,NYR won Off. Zone - PHI #28 GIROUX vs NYR #19 RICHARDS,13,35,PHI,NYR
124,2,HIT,C R D D G,C R R D D G,"PHI #5 COBURN HIT NYR #24 CALLAHAN, Def. Zone",13,16,PHI,NYR
125,2,PENL,C R L D D G,C R R D D G,"NYR #19 RICHARDS Hooking(2 min), Off. Zone Drawn By: PHI #41 MESZAROS",13,06,PHI,NYR
126,2,STOP,C R L D D G,R R D D G,TV TIMEOUT,13,06,PHI,NYR
