n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,COL
2,1,PGEND,,, ,20,00,WSH,COL
3,1,ANTHEM,,, ,20,00,WSH,COL
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,WSH,COL
5,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs COL #29 MACKINNON,20,00,WSH,COL
6,1,GOAL,C R L D D G,C R L D D G,"COL #92 LANDESKOG(6), Wrist, Off. Zone, 36 ft.Assist: #29 MACKINNON(11)",19,43,WSH,COL
7,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - WSH #19 BACKSTROM vs COL #29 MACKINNON,19,43,WSH,COL
8,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Slap, Off. Zone, 67 ft.",19,31,WSH,COL
9,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",19,30,WSH,COL
10,1,HIT,C C R D D G,C C L D D G,"WSH #18 STEPHENSON HIT COL #49 GIRARD, Off. Zone",19,18,WSH,COL
11,1,BLOCK,C C R D D G,C C L D D G,"COL #16 ZADOROV BLOCKED BY  WSH #20 ELLER, Slap, Def. Zone",18,55,WSH,COL
12,1,HIT,C C R D D G,C C L D D G,"WSH #77 OSHIE HIT COL #22 WILSON, Def. Zone",18,51,WSH,COL
13,1,STOP,C R R D D G,C C L D D G,ICING,18,40,WSH,COL
14,1,FAC,C R R D D G,C C L D D G,WSH won Off. Zone - WSH #20 ELLER vs COL #13 KERFOOT,18,40,WSH,COL
15,1,BLOCK,C R R D D G,C C L D D G,"WSH #74 CARLSON BLOCKED BY  COL #22 WILSON, Snap, Def. Zone",18,30,WSH,COL
16,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,18,30,WSH,COL
17,1,FAC,C R R D D G,C L L D D G,WSH won Off. Zone - WSH #20 ELLER vs COL #34 SODERBERG,18,30,WSH,COL
18,1,HIT,C R R D D G,C L L D D G,"WSH #20 ELLER HIT COL #3 BIGRAS, Off. Zone",18,12,WSH,COL
19,1,BLOCK,C R R D D G,C L L D D G,"WSH #43 WILSON BLOCKED BY  COL #94 MIRONOV, Wrist, Def. Zone",18,06,WSH,COL
20,1,GIVE,C R R D D G,C L L D D G,"COL GIVEAWAY - #14 COMEAU, Def. Zone",17,57,WSH,COL
21,1,STOP,C R R D D G,C L L D D G,PUCK IN NETTING,17,56,WSH,COL
22,1,FAC,C R L D D G,C R R D D G,WSH won Off. Zone - WSH #83 BEAGLE vs COL #10 ANDRIGHETTO,17,56,WSH,COL
23,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #10 ANDRIGHETTO, Wrist, Off. Zone, 25 ft.",17,23,WSH,COL
24,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,17,23,WSH,COL
25,1,FAC,C C R D D G,C R L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs COL #96 RANTANEN,17,23,WSH,COL
26,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #77 OSHIE, Off. Zone",17,03,WSH,COL
27,1,SHOT,C C R D D G,C R L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 40 ft.",16,53,WSH,COL
28,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,53,WSH,COL
29,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs COL #37 COMPHER,16,53,WSH,COL
30,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,16,37,WSH,COL
31,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs COL #13 KERFOOT,16,37,WSH,COL
32,1,BLOCK,C R L D D G,C C L D D G,"COL #22 WILSON BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",16,26,WSH,COL
33,1,HIT,C R R D D G,C L L D D G,"COL #37 COMPHER HIT WSH #4 CHORNEY, Off. Zone",15,52,WSH,COL
34,1,STOP,C R R D D G,C L L D D G,PUCK IN CROWD,15,51,WSH,COL
35,1,FAC,C R R D D G,C L L D D G,WSH won Def. Zone - WSH #20 ELLER vs COL #34 SODERBERG,15,51,WSH,COL
36,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #10 ANDRIGHETTO, Def. Zone",14,49,WSH,COL
37,1,HIT,C R L D D G,C R R D D G,"COL #91 KAMENEV HIT WSH #22 BOWEY, Off. Zone",14,38,WSH,COL
38,1,BLOCK,C R L D D G,C R R D D G,"COL #49 GIRARD BLOCKED BY  WSH #77 OSHIE, Wrist, Def. Zone",13,54,WSH,COL
39,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #96 RANTANEN, Wrist, Off. Zone, 13 ft.",13,40,WSH,COL
40,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #96 RANTANEN, Wrist, Off. Zone, 10 ft.",13,39,WSH,COL
41,1,BLOCK,C R L D D G,C R L D D G,"COL #92 LANDESKOG BLOCKED BY  WSH #4 CHORNEY, Wrist, Def. Zone",13,29,WSH,COL
42,1,HIT,C R L D D G,C R L D D G,"WSH #77 OSHIE HIT COL #92 LANDESKOG, Def. Zone",13,14,WSH,COL
43,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #22 BOWEY, Def. Zone",13,05,WSH,COL
44,1,BLOCK,C C R D D G,C C L D D G,"COL #22 WILSON BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",12,45,WSH,COL
45,1,TAKE,C C R D D G,C C L D D G,"COL TAKEAWAY - #13 KERFOOT, Neu. Zone",12,40,WSH,COL
46,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,06,WSH,COL
47,1,FAC,C C L D D G,C R L D D G,COL won Off. Zone - WSH #83 BEAGLE vs COL #96 RANTANEN,12,06,WSH,COL
48,1,STOP,C C L D D G,C R L D D G,REFEREE OR LINESMAN,11,58,WSH,COL
49,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs COL #29 MACKINNON,11,58,WSH,COL
