n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,VGK
2,1,PGEND,,, ,20,00,MIN,VGK
3,1,ANTHEM,,, ,20,00,MIN,VGK
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 6:07 PDT,20,00,MIN,VGK
5,1,FAC,C L L D D G,C C R D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs VGK #71 KARLSSON,20,00,MIN,VGK
6,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #24 DUMBA, Wrist, Neu. Zone, 117 ft.",19,55,MIN,VGK
7,1,HIT,C L L D D G,C C R D D G,"MIN #14 ERIKSSON EK HIT VGK #7 PIETRANGELO, Off. Zone",19,39,MIN,VGK
8,1,HIT,C L L D D G,C C R D D G,"MIN #14 ERIKSSON EK HIT VGK #7 PIETRANGELO, Off. Zone",19,34,MIN,VGK
9,1,MISS,C L L D D G,C C R D D G,"MIN #24 DUMBA, Wrist, Wide of Net, Off. Zone, 67 ft.",19,21,MIN,VGK
10,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,19,19,MIN,VGK
11,1,FAC,C C L D D G,C R L D D G,VGK won Def. Zone - MIN #49 RASK vs VGK #9 GLASS,19,19,MIN,VGK
12,1,HIT,C C L D D G,C R L D D G,"MIN #46 SPURGEON HIT VGK #61 STONE, Def. Zone",18,59,MIN,VGK
13,1,MISS,C R L D D G,C R L D D G,"VGK #92 NOSEK, Wrist, Wide of Net, Off. Zone, 40 ft.",18,33,MIN,VGK
14,1,SHOT,C C C D D G,C R L D D G,"VGK ONGOAL - #23 MARTINEZ, Slap, Off. Zone, 39 ft.",17,30,MIN,VGK
15,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,28,MIN,VGK
16,1,FAC,C C C D D G,C R L D D G,MIN won Def. Zone - MIN #41 JOHNSON vs VGK #28 CARRIER,17,28,MIN,VGK
17,1,BLOCK,C C C D D G,C R L D D G,"VGK #27 THEODORE BLOCKED BY  MIN #7 STURM, Slap, Def. Zone",17,21,MIN,VGK
18,1,MISS,C C C D D G,C R L D D G,"VGK #55 KOLESAR, Wrist, Wide of Net, Off. Zone, 47 ft.",17,05,MIN,VGK
19,1,MISS,C L L D D G,C C R D D G,"VGK #81 MARCHESSAULT, Wrist, Wide of Net, Off. Zone, 44 ft.",16,24,MIN,VGK
20,1,HIT,C L L D D G,C C R D D G,"VGK #3 MCNABB HIT MIN #14 ERIKSSON EK, Def. Zone",16,16,MIN,VGK
21,1,HIT,C L L D D G,C C R D D G,"MIN #14 ERIKSSON EK HIT VGK #3 MCNABB, Off. Zone",15,51,MIN,VGK
22,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #97 KAPRIZOV, Wrist, Off. Zone, 43 ft.",15,49,MIN,VGK
23,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,48,MIN,VGK
24,1,FAC,C C L D D G,C R L D D G,VGK won Def. Zone - MIN #13 BONINO vs VGK #9 GLASS,15,48,MIN,VGK
25,1,BLOCK,C C L D D G,C R L D D G,"VGK #9 GLASS BLOCKED BY  MIN #13 BONINO, Wrist, Def. Zone",15,33,MIN,VGK
26,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #22 HOLDEN, Wrist, Off. Zone, 46 ft.",15,17,MIN,VGK
27,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,16,MIN,VGK
28,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #90 JOHANSSON vs VGK #92 NOSEK,15,16,MIN,VGK
29,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #10 ROY, Tip-In, Off. Zone, 7 ft.",15,09,MIN,VGK
30,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,08,MIN,VGK
31,1,FAC,C R L D D G,C R L D D G,VGK won Off. Zone - MIN #27 BJUGSTAD vs VGK #10 ROY,15,08,MIN,VGK
32,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #27 BJUGSTAD, Wrap-around, Off. Zone, 7 ft.",14,38,MIN,VGK
33,1,GOAL,C R L D D G,C R L D D G,"VGK #92 NOSEK(5), Backhand, Off. Zone, 8 ft.Assists: #10 ROY(4); #89 TUCH(10)",14,27,MIN,VGK
34,1,FAC,C C C D D G,C R L D D G,MIN won Neu. Zone - MIN #41 JOHNSON vs VGK #38 BROWN,14,27,MIN,VGK
35,1,STOP,C C C D D G,C R L D D G,ICING,14,19,MIN,VGK
36,1,FAC,C C C D D G,C R L D D G,MIN won Def. Zone - MIN #41 JOHNSON vs VGK #38 BROWN,14,19,MIN,VGK
37,1,HIT,C C C D D G,C R L D D G,"MIN #7 STURM HIT VGK #52 COGHLAN, Neu. Zone",14,13,MIN,VGK
38,1,HIT,C C C D D G,C R L D D G,"VGK #55 KOLESAR HIT MIN #37 RAU, Off. Zone",14,12,MIN,VGK
39,1,HIT,C C C D D G,C R L D D G,"MIN #41 JOHNSON HIT VGK #22 HOLDEN, Neu. Zone",14,10,MIN,VGK
40,1,HIT,C C C D D G,C R L D D G,"MIN #41 JOHNSON HIT VGK #22 HOLDEN, Off. Zone",13,54,MIN,VGK
41,1,HIT,C C C D D G,C R L D D G,"MIN #37 RAU HIT VGK #55 KOLESAR, Off. Zone",13,51,MIN,VGK
42,1,SHOT,C C C D D G,C R L D D G,"VGK ONGOAL - #28 CARRIER, Wrist, Off. Zone, 67 ft.",13,37,MIN,VGK
43,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #18 GREENWAY, Slap, Off. Zone, 28 ft.",13,02,MIN,VGK
44,1,GIVE,C C L D D G,C R L D D G,"VGK GIVEAWAY - #61 STONE, Neu. Zone",12,19,MIN,VGK
45,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 33 ft.",12,16,MIN,VGK
46,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 26 ft.",11,39,MIN,VGK
47,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",11,21,MIN,VGK
48,1,FAC,C L L D D G,C R L D D G,VGK won Neu. Zone - MIN #14 ERIKSSON EK vs VGK #92 NOSEK,11,21,MIN,VGK
49,1,BLOCK,C L L D D G,C R L D D G,"VGK #3 MCNABB BLOCKED BY  MIN #21 SOUCY, Wrist, Def. Zone",11,00,MIN,VGK
50,1,STOP,C L L D D G,C R L D D G,OFFSIDE,10,53,MIN,VGK
51,1,FAC,C C L D D G,C C R D D G,VGK won Neu. Zone - MIN #13 BONINO vs VGK #71 KARLSSON,10,53,MIN,VGK
52,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #13 BONINO, Wrist, Off. Zone, 39 ft.",10,39,MIN,VGK
53,1,MISS,C C L D D G,C C R D D G,"MIN #13 BONINO, Backhand, Wide of Net, Off. Zone, 13 ft.",10,35,MIN,VGK
54,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #24 DUMBA, Wrist, Off. Zone, 65 ft.",10,24,MIN,VGK
55,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 13 ft.",10,22,MIN,VGK
56,1,BLOCK,C C L D D G,C C R D D G,"VGK #27 THEODORE BLOCKED BY  MIN #24 DUMBA, Slap, Def. Zone",10,04,MIN,VGK
57,1,GIVE,C C L D D G,C C R D D G,"VGK GIVEAWAY - #71 KARLSSON, Off. Zone",9,57,MIN,VGK
58,1,HIT,C C L D D G,C C R D D G,"VGK #22 HOLDEN HIT MIN #22 FIALA, Neu. Zone",9,52,MIN,VGK
59,1,STOP,C R L D D G,C R L D D G,ICING,9,02,MIN,VGK
60,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #90 JOHANSSON vs VGK #9 GLASS,9,02,MIN,VGK
61,1,MISS,C R L D D G,C R L D D G,"VGK #9 GLASS, Wrist, Wide of Net, Off. Zone, 31 ft.",8,38,MIN,VGK
62,1,TAKE,C C C D D G,C L L D D G,"VGK TAKEAWAY - #10 ROY, Def. Zone",8,02,MIN,VGK
63,1,HIT,C L L D D G,R R L D D G,"MIN #25 BRODIN HIT VGK #89 TUCH, Def. Zone",7,32,MIN,VGK
64,1,TAKE,C L L D D G,C R R D D G,"MIN TAKEAWAY - #97 KAPRIZOV, Def. Zone",7,22,MIN,VGK
65,1,SHOT,C L L D D G,C R R D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 17 ft.",7,14,MIN,VGK
66,1,BLOCK,C L L D D G,C R R D D G,"MIN #97 KAPRIZOV BLOCKED BY  VGK #71 KARLSSON, Wrist, Def. Zone",7,05,MIN,VGK
67,1,MISS,C L L D D G,C R R D D G,"MIN #18 GREENWAY, Tip-In, Wide of Net, Off. Zone, 15 ft.",6,59,MIN,VGK
68,1,STOP,C L L D D G,C R R D D G,ICING,6,52,MIN,VGK
69,1,FAC,C C L D D G,C R R D D G,MIN won Off. Zone - MIN #13 BONINO vs VGK #71 KARLSSON,6,52,MIN,VGK
70,1,BLOCK,C C L D D G,C R R D D G,"MIN #22 FIALA BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",6,46,MIN,VGK
